datetime,address,c,h,l,o,type,v
2024-10-26 11:45:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,4.227504507307951e-05,4.227504507307951e-05,4.2157641187137655e-05,4.2157641187137655e-05,5m,1995198.2808349999
2024-10-26 11:50:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,4.5172098617347125e-05,4.6468594331533955e-05,4.210734637103498e-05,4.227504507307951e-05,5m,1921569151.3898654
2024-10-26 11:55:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,4.7009932834295116e-05,4.762198663247194e-05,4.363847965296785e-05,4.5172098617347125e-05,5m,2193931217.5063343
2024-10-26 12:00:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,4.243332302326496e-05,4.8408932388182776e-05,4.159167112192761e-05,4.7009932834295116e-05,5m,2271990574.2418685
2024-10-26 12:05:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,4.3821471946178426e-05,4.585087914320907e-05,4.2192794165819145e-05,4.243332302326496e-05,5m,2299415945.7245693
2024-10-26 12:10:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,4.6163529095154935e-05,4.7499305454911765e-05,4.362087422973311e-05,4.3821471946178426e-05,5m,2283665338.742882
2024-10-26 12:15:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,4.633213025502735e-05,5.1206651717497545e-05,4.4315149127675044e-05,4.6163529095154935e-05,5m,2468372379.38193
2024-10-26 12:20:00,Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,0.19064270060867514,2.462559692525063,4.565923697336263e-05,4.633213025502735e-05,5m,348887612.27559274
