Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Q2dBtQmKhUfjpH71zDu4iMhRxqFfPhDCUEdcwj3pump,Q2dBtQmKhUfjpH71zDu4iMhRxqFfPhDCUEdcwj3pump,222,,222,,222,,222,,222,,222,,0,0,0,0,0,0,0.00016767576496220444,0.00016767576496220444,0.00016767576496220444,0.00016767576496220444,0.00016767576496220444,0.00016767576496220444,0.00016767576496220444,0.00016767576496220444,807,2024-10-25T18:11:31,1729879891,1,0.0006372384838817061,280.0420913692239,280.0420913692239,280.0420913692239,280.0420913692239,280.0420913692239,280.0420913692239,280.0420913692239,280.0420913692239,164,,165,,164,,164,,164,,164,,0,0,0,0,0,0,386,,387,,386,,386,,386,,386,,0,0,0,0,0,0,303,,303,,303,,303,,303,,303,,0,0,0,0,0,0,1279183454.632613,,214122.5809867066,1279237449.387333,,214150.8591898003,1279183454.632613,,214122.5809867066,1279183454.632613,,214122.5809867066,1279183454.632613,,214122.5809867066,1279183454.632613,,214122.5809867066,1090474673.287337,,130475.57288406443,1090474673.287337,,130475.57288406443,1090474673.287337,,130475.57288406443,1090474673.287337,,130475.57288406443,1090474673.287337,,130475.57288406443,1090474673.287337,,130475.57288406443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188708781.34527594,,83647.00810264218,188762776.09999594,,83675.28630573588,188708781.34527594,,83647.00810264218,188708781.34527594,,83647.00810264218,188708781.34527594,,83647.00810264218,188708781.34527594,,83647.00810264218,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 17:59:58,0.0006372384838817061,113070.14815561009,1000000000.0,637238.4838817061,1000000000.0,637238.4838817061
HjogBLoSz4koT8HmSRZ2MzCFUYcjmASoy7SBJpy56yXg,HjogBLoSz4koT8HmSRZ2MzCFUYcjmASoy7SBJpy56yXg,278,,278,,278,,278,,278,,278,,0,0,0,0,0,0,0.000385128432052761,0.000385128432052761,0.000385128432052761,0.000385128432052761,0.000385128432052761,0.000385128432052761,0.000385128432052761,0.000385128432052761,860,2024-10-25T18:11:55,1729879915,1,0.00045601055708571314,18.404801913778613,18.404801913778613,18.404801913778613,18.404801913778613,18.404801913778613,18.404801913778613,18.404801913778613,18.404801913778613,224,,227,,224,,224,,224,,224,,0,0,0,0,0,0,502,,505,,502,,502,,502,,502,,0,0,0,0,0,0,266,,266,,266,,266,,266,,266,,0,0,0,0,0,0,284319973.481646,,124494.38993718236,285786865.666716,,125222.41482010437,284319973.481646,,124494.38993718236,284319973.481646,,124494.38993718236,284319973.481646,,124494.38993718236,284319973.481646,,124494.38993718236,153467827.678893,,67162.50628001934,153467827.678893,,67162.50628001934,153467827.678893,,67162.50628001934,153467827.678893,,67162.50628001934,153467827.678893,,67162.50628001934,153467827.678893,,67162.50628001934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130852145.80275302,,57331.88365716303,132319037.98782301,,58059.90854008504,130852145.80275302,,57331.88365716303,130852145.80275302,,57331.88365716303,130852145.80275302,,57331.88365716303,130852145.80275302,,57331.88365716303,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 17:54:24,0.00045601055708571314,112825.1260070546,1000000000.0,456010.55708571314,1000000000.0,456010.55708571314
94sc4894YKyXhV1LvdPQ3Zsms2mcks7P4spzd7kSpump,94sc4894YKyXhV1LvdPQ3Zsms2mcks7P4spzd7kSpump,1668,,1668,,1668,,1464,617.6470588235294,1668,,1668,,0,0,0,204,0,0,0.0015141194493387754,0.0015141194493387754,0.0015141194493387754,0.0015141194493387754,0.0015141194493387754,0.0015141194493387754,0.0015141194493387754,0.0015141194493387754,430,2024-10-25T18:11:54,1729879914,1,0.0005779660512986863,-61.828239406667194,-61.828239406667194,-61.828239406667194,-61.828239406667194,-61.828239406667194,-61.828239406667194,-61.828239406667194,-61.828239406667194,1167,,1167,,1167,,1082,1172.941176470588,1167,,1167,,0,0,0,85,0,0,2835,,2835,,2835,,2546,780.9688581314879,2835,,2835,,0,0,0,289,0,0,526,,526,,526,,498,201.8181818181818,526,,526,,0,0,0,165,0,0,1346736770.4587917,,1469517.3145099161,1346736770.4587917,,1469517.3145099161,1346736770.4587917,,1469517.3145099161,1128204121.1529202,416.26341635286724,1302893.1095488067,1346736770.4587917,,1469517.3145099161,1346736770.4587917,,1469517.3145099161,730800177.6938516,,744300.7236099204,730800177.6938516,,744300.7236099204,730800177.6938516,,744300.7236099204,535961153.9426235,175.07895678380262,628675.1968004206,730800177.6938516,,744300.7236099204,730800177.6938516,,744300.7236099204,0,0,0,0,0,0,194839023.75122803,115625.52680949966,0,0,0,0,0,0,0,0,0,0,218532649.30587104,166624.20496110918,0,0,0,0,615936592.76494,,725216.5908999956,615936592.76494,,725216.5908999956,615936592.76494,,725216.5908999956,592242967.2102969,2399.587772434603,674217.9127483862,615936592.76494,,725216.5908999956,615936592.76494,,725216.5908999956,0,0,0,0,0,0,23693625.554643,50998.678151609514,0,0,0,0,2024-10-25 17:40:01,0.0005779660512986863,85168.50159052791,1000000000.0,577966.0512986863,1000000000.0,577966.0512986863
8s25CdyJxN5M82s5s1bJughkWwy8s6uw7qHD3oi76qaZ,8s25CdyJxN5M82s5s1bJughkWwy8s6uw7qHD3oi76qaZ,2644,,2649,,2644,,1241,-11.546685673556665,2644,,2644,,0,0,0,1403,0,0,0.0001624285479622279,0.0001624285479622279,0.0001624285479622279,0.0001624285479622279,0.000257077254202224,0.0001624285479622279,0.0001624285479622279,0.0001624285479622279,855,2024-10-25T18:12:00,1729879920,1,0.0002533981204098231,56.00590141872711,56.00590141872711,56.00590141872711,56.00590141872711,-1.4311393685210076,56.00590141872711,56.00590141872711,56.00590141872711,2063,,2069,,2063,,1116,17.845828933474127,2063,,2063,,0,0,0,947,0,0,4707,,4718,,4707,,2357,0.2978723404255319,4707,,4707,,0,0,0,2350,0,0,1745,,1745,,1745,,1139,3.451407811080836,1745,,1745,,0,0,0,1101,0,0,4806177153.908333,,1109947.1388831977,4810690903.232498,,1111142.1490626168,4806177153.908333,,1109947.1388831977,2136865639.1251197,-19.946936605536568,483018.89881262113,4806177153.908333,,1109947.1388831977,4806177153.908333,,1109947.1388831977,2452792810.3256373,,562566.0395938342,2456314988.7082305,,563504.3580178544,2452792810.3256373,,562566.0395938342,1062851717.8732628,-23.532606982789837,240532.35100079252,2452792810.3256373,,562566.0395938342,2452792810.3256373,,562566.0395938342,0,0,0,0,0,0,1389941092.452376,322033.68859304197,0,0,0,0,0,0,0,0,0,0,2669311514.7832155,626928.240070577,0,0,0,0,2353384343.582695,,547381.0992893634,2354375914.524268,,547637.7910447624,2353384343.582695,,547381.0992893634,1074013921.2518568,-16.051371635186854,242486.54781182864,2353384343.582695,,547381.0992893634,2353384343.582695,,547381.0992893634,0,0,0,0,0,0,1279370422.3308394,304894.551477535,0,0,0,0,2024-10-25 17:31:17,0.0002533981204098231,62499.368476742005,999999999.631568,253398.12031646314,999999999.631568,253398.12031646314
BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,311,-7.440476190476191,647,,647,,31,-88.92857142857142,647,,647,,336,0,0,280,0,0,31.536816476219656,32.76455688657357,31.536816476219656,31.536816476219656,43.062688047666036,31.536816476219656,31.536816476219656,31.536816476219656,163,2024-10-25T18:11:50,1729879910,1,17.330537237388917,-45.04664968178696,-47.10583971153685,-45.04664968178696,-45.04664968178696,-59.755096527634855,-45.04664968178696,-45.04664968178696,-45.04664968178696,189,0.5319148936170213,377,,377,,70,-41.17647058823529,377,,377,,188,0,0,119,0,0,500,-4.580152671755725,1024,,1024,,101,-74.68671679197995,1024,,1024,,524,0,0,399,0,0,247,14.351851851851851,375,,375,,86,-60.18518518518518,375,,375,,216,0,0,216,0,0,9249.589403067983,-62.77895276219708,187579.66645461562,34100.01702261598,,875639.3908900706,34100.01702261598,,875639.3908900706,2036.2648999129865,-71.77078476058635,41487.22893155759,34100.01702261598,,875639.3908900706,34100.01702261598,,875639.3908900706,4064.049230008986,-75.4195691402045,84204.99932651383,20597.726988506987,,466432.9008256992,20597.726988506987,,466432.9008256992,580.746374400988,-83.3277094047103,11867.757710983884,20597.726988506987,,466432.9008256992,20597.726988506987,,466432.9008256992,16533.677758497994,382227.9014991851,0,0,0,0,3483.302855607988,72337.24161552957,0,0,0,0,24850.427619547998,688059.7244354549,0,0,0,0,7213.324503154987,146092.4375230578,0,0,0,0,5185.540173058997,-37.649439267801725,103374.66712810179,13502.290034108992,,409206.4900643714,13502.290034108992,,409206.4900643714,1455.5185255119986,-60.978282083987324,29619.471220573705,13502.290034108992,,409206.4900643714,13502.290034108992,,409206.4900643714,8316.749861050002,305831.8229362698,0,0,0,0,3730.021647546999,73755.19590752822,0,0,0,0,2024-10-25 16:55:46,17.330537237388917,168479.45880900172,30000.0,519916.1171216675,30000.0,519916.1171216675
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,11,-88.42105263157895,106,,106,,0,-100,106,,106,,95,0,0,11,0,0,0.37301845848084303,16.827871588434775,0.37301845848084303,0.37301845848084303,17.54785810812294,0.37301845848084303,0.37301845848084303,0.37301845848084303,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,4.278535855853506,4604.286801138057,4604.286801138057,0,4604.286801138057,4604.286801138057,4604.286801138057,10,-16.666666666666664,22,,22,,0,-100,22,,22,,12,0,0,10,0,0,21,-80.37383177570094,128,,128,,0,-100,128,,128,,107,0,0,21,0,0,106,11.578947368421053,106,,106,,,-100,106,,106,,95,0,0,106,0,0,894.6462279999953,-95.6795588562898,12889.731916266612,21601.935095999997,,61725.12115872043,21601.935095999997,,61725.12115872043,0,-100,0,21601.935095999997,,61725.12115872043,21601.935095999997,,61725.12115872043,493.05058999999534,-97.50830605334798,7257.434869390121,20280.817488999997,,47759.02229877163,20280.817488999997,,47759.02229877163,,,,20280.817488999997,,47759.02229877163,20280.817488999997,,47759.02229877163,19787.766898999995,40501.58742938152,0,0,0,0,493.05058999999534,7257.434869390121,0,0,0,0,20707.288867999996,48835.389242453835,0,0,0,0,894.6462279999953,12889.731916266612,0,0,0,0,401.59563799999995,-56.3256070502868,5632.297046876491,1321.117607,,13966.0988599488,1321.117607,,13966.0988599488,,,,1321.117607,,13966.0988599488,1321.117607,,13966.0988599488,919.5219689999999,8333.80181307231,0,0,0,0,401.59563799999995,5632.297046876491,0,0,0,0,2024-10-25 16:54:40,17.54785810812294,71716.98272192205,30000.0,526435.7432436883,30000.0,526435.7432436883
6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,211,-74.82100238663485,1049,,1049,,86,-31.2,1049,,1049,,838,0,0,125,0,0,0.0002333889439037121,0.000360843308819606,0.0002333889439037121,0.0002333889439037121,0.0002925158468838292,0.0002333889439037121,0.0002333889439037121,0.0002333889439037121,258,2024-10-25T18:11:15,1729879875,1,0.0003953934595830858,69.41396321935926,9.57483481583753,69.41396321935926,69.41396321935926,35.16992798688058,69.41396321935926,69.41396321935926,69.41396321935926,150,-77.27272727272727,810,,810,,59,-35.16483516483517,810,,810,,660,0,0,91,0,0,361,-75.90120160213618,1859,,1859,,145,-32.870370370370374,1859,,1859,,1498,0,0,216,0,0,188,-68.13559322033899,658,,658,,88,-38.88888888888889,658,,658,,590,0,0,144,0,0,344845168.18344593,-75.74804712788026,102012.85254230819,1766772589.8711343,,518968.2119507544,1766772589.8711343,,518968.2119507544,144029099.1271395,-28.2781005504318,49608.555188348066,1766772589.8711343,,518968.2119507544,1766772589.8711343,,518968.2119507544,176019721.45993352,-77.10475516356784,52473.61154495324,944824434.9165952,,270116.0711512275,944824434.9165952,,270116.0711512275,79920930.62866125,-16.834613695624554,27581.133688185684,944824434.9165952,,270116.0711512275,944824434.9165952,,270116.0711512275,768804713.4566624,217642.4596062742,0,0,0,0,96098790.83127218,24892.47785676733,0,0,0,0,1421927421.6876898,416955.3594084459,0,0,0,0,200816069.0563064,52404.297353959904,0,0,0,0,168825446.72351238,-74.1510370722259,49539.240997354944,821948154.9545392,,248852.1407995269,821948154.9545392,,248852.1407995269,64108168.498478256,-38.77976052747306,22027.42150016238,821948154.9545392,,248852.1407995269,821948154.9545392,,248852.1407995269,653122708.2310272,199312.8998021717,0,0,0,0,104717278.2250342,27511.819497192573,0,0,0,0,2024-10-25 16:39:17,0.0003953934595830858,65997.39892828112,999416835.783044,395162.88026583847,999416835.783044,395162.88026583847
6iwNEYzzW7E9x8pN9prrqJZf1gj84kZc4EVkFszFDvkY,6iwNEYzzW7E9x8pN9prrqJZf1gj84kZc4EVkFszFDvkY,4454,-13.143525741029642,12437,,9582,235.6217162872154,1976,-20.25827280064568,12437,,12437,,5128,0,2855,2478,0,0,0.0014613032336025808,0.0014796172825622836,0.0014613032336025808,0.0015375478302456953,0.0015063321307681823,0.0014613032336025808,0.0014613032336025808,0.0014613032336025808,2005,2024-10-25T18:08:24,1729879704,1,0.0014787698904430513,1.1952794217398408,-0.057271034153157555,1.1952794217398408,-3.822836509304005,-1.8297585082431376,1.1952794217398408,1.1952794217398408,1.1952794217398408,4452,-13.114754098360656,12407,,9576,238.25503355704697,1976,-20.19386106623586,12407,,12407,,5124,0,2831,2476,0,0,8906,-13.12914553257901,24844,,19158,236.9328174463595,3952,-20.226079935405732,24844,,24844,,10252,0,5686,4954,0,0,4220,-12.01000834028357,11290,,9028,249.11059551430782,2032,-8.756174225415357,11290,,11290,,4796,0,2586,2227,0,0,56869063.623159334,-71.35564888599104,85499.04950834943,580286576.2219214,,721776.1503460157,255404067.59937635,-21.385713043692974,414949.8093942638,16121290.214528967,-60.43638985409042,24292.959561349344,580286576.2219214,,721776.1503460157,580286576.2219214,,721776.1503460157,28550687.38055925,-71.15718023907614,43029.89412351841,356923673.32440656,,372496.26652970474,127537844.72929941,-44.40029468672243,207726.14277015577,8061974.892981919,-60.65162758338183,12178.879616276932,356923673.32440656,,372496.26652970474,356923673.32440656,,372496.26652970474,98987157.34874028,164696.24864663812,0,0,229385828.5951069,164770.12375954838,20488712.48757692,30851.01450724105,0,0,0,0,198535003.97621733,329450.759885915,0,0,324882508.6225449,306826.34095175087,40747773.40862996,61206.089946999666,0,0,0,0,28318376.24260008,-71.552999686099,42469.15538483102,223362902.89751494,,349279.88381631096,127866222.87007694,33.895987623170306,207223.66662410804,8059315.321547048,-60.21871224459433,12114.079945072413,223362902.89751494,,349279.88381631096,223362902.89751494,,349279.88381631096,99547846.62747706,164754.51123927688,0,0,95496680.027438,142056.2171922025,20259060.92105304,30355.075439758617,0,0,0,0,2024-10-25 15:19:31,0.0014787698904430513,49382.38887161082,999999979.973314,1478769.860828191,999999979.973314,1478769.860828191
376kKRPZf5uvVyxdjPdZ56oQtgkfhWHi2sCs9t3Hpump,376kKRPZf5uvVyxdjPdZ56oQtgkfhWHi2sCs9t3Hpump,1378,-38.99955732625055,6679,,3637,19.598816178888523,488,-45.1685393258427,6678,,6678,,2259,0,3041,890,0,0,9.337151818716902e-05,0.0007600427362575982,9.337151818716902e-05,0.00015058156851089364,0.0004546211217709104,9.337151818716902e-05,9.337151818716902e-05,9.337151818716902e-05,1070,2024-10-25T18:12:00,1729879920,1,0.00027650541536238194,196.13464655047122,-63.61975423594246,196.13464655047122,83.62500676328027,-39.178933375269644,196.13464655047122,196.13464655047122,196.13464655047122,1239,-34.78947368421053,5798,,3139,18.05189921022941,438,-45.31835205992509,5798,,5798,,1900,0,2659,801,0,0,2617,-37.076220245251264,12477,,6776,18.87719298245614,926,-45.23950325251331,12476,,12476,,4159,0,5700,1691,0,0,1074,-26.639344262295083,2963,,1918,11.967308814944541,513,-37.05521472392638,2963,,2963,,1464,0,1713,815,0,0,1902744103.9627485,-19.844034893301206,692040.6772898214,14484848269.357006,,2894586.8486126633,4276546354.899309,-58.10708008296387,1715808.519109806,815028721.9339964,-25.0696703016328,226251.26335102972,14484825852.64854,,2894580.2158009284,14484825852.64854,,2894580.2158009284,930914583.1395872,-23.570393956908077,337376.45573434676,7287194578.854995,,1454785.9951963527,2148917175.766742,-58.17807443455087,860374.8662716825,397208923.7399276,-25.575283539857747,109664.20528373678,7287172162.146529,,1454779.362384618,7287172162.146529,,1454779.362384618,1218002592.627164,522998.41053733474,0,0,5138254986.37981,594404.4961129352,533705659.3996574,227712.25045061187,0,0,0,0,2373802250.936571,1023767.8418199844,0,0,10208279497.749245,1178771.696691121,1087715382.0287497,465789.4139387929,0,0,0,0,971829520.8231612,-15.917130288422115,354664.2215554747,7197653690.502011,,1439800.8534163104,2127629179.1325672,-58.03513031620658,855433.6528381234,417819798.1940688,-24.58258742982425,116587.05806729292,7197653690.502011,,1439800.8534163104,7197653690.502011,,1439800.8534163104,1155799658.3094072,500769.4312826497,0,0,5070024511.369435,584367.2005781857,554009722.6290922,238077.16348818102,0,0,0,0,2024-10-25 15:10:39,0.00027650541536238194,68088.68400478642,999988547.909437,276502.248797324,999988547.909437,276502.248797324
9PR7nCP9DpcUotnDPVLUBUZKu5WAYkwrCUx9wDnSpump,9PR7nCP9DpcUotnDPVLUBUZKu5WAYkwrCUx9wDnSpump,2123,-75.4679916801479,21592,,10777,-0.15749490457661663,1242,40.97616345062429,21571,,21571,,8654,0,10794,881,0,0,6.854984751333569e-05,0.0007098497693882539,6.854984751333569e-05,0.004341445182992509,0.0006760617732767658,6.854984751333569e-05,6.854984751333569e-05,6.854984751333569e-05,2732,2024-10-25T18:12:00,1729879920,6,0.003298467604423571,4711.779637849504,364.6712229358304,4711.779637849504,-24.02374174053318,387.8944106596079,4711.779637849504,4711.779637849504,4711.779637849504,1980,-71.93081939325205,18795,,9034,-7.200821777092964,1178,46.88279301745636,18769,,18769,,7054,0,9735,802,0,0,4103,-73.8795518207283,40387,,19811,-3.497491353694773,2420,43.790849673202615,40340,,40340,,15708,0,20529,1683,0,0,1564,-66.77994902293968,7534,,5266,8.801652892561984,971,15.183867141162516,7534,,7534,,4708,0,4840,843,0,0,1147722164.6535144,-73.58919951169032,1403515.2264308215,14401839274.031456,,27524223.83168857,5493376758.354826,-38.27652289488894,11466604.389443476,610442933.3017664,13.617444650882703,1081907.2204467668,14393356176.23494,,27493374.234678067,14393356176.23494,,27493374.234678067,594755995.7265463,-72.11896715415844,738890.3959403388,7269672813.6064005,,13786205.49587773,2727948116.0294204,-39.876551111907716,5697114.887163787,328361842.6717614,23.261655297752835,579229.2259074061,7265193012.12138,,13769870.710480263,7265193012.12138,,13769870.710480263,2133192120.302867,4958224.491223412,0,0,4537244896.091951,8072755.823316459,266394153.0547884,159661.17003295018,0,0,0,0,4345654593.7013,10063089.16301259,0,0,8899979417.88011,16026769.845234549,537279231.3517534,321608.00598408096,0,0,0,0,552966168.9269682,-75.00675489073541,664624.8304904826,7132166460.425055,,13738018.335810842,2765428642.325405,-36.61249318484921,5769489.502279689,282081090.63000494,4.133122578559338,502677.9945393607,7128163164.11356,,13723503.524197802,7128163164.11356,,13723503.524197802,2212462473.3984323,5104864.67178918,0,0,4362734521.788158,7954014.02191809,270885078.29696494,161946.83595113075,0,0,0,0,2024-10-25 14:59:54,0.003298467604423571,234346.73396106096,999997075.13937,3298457.956865535,999997075.13937,3298457.956865535
