datetime,address,c,h,l,o,type,v
2024-11-09 22:00:00,55Ffau1GPPKBVtJYNnTYvCx4rjZ6kzLcUtskdbGWEZgm,0.0007901257436905615,0.0010990729925786829,0.0005275264109308594,0.0010810383100273563,1H,540256662.728885
