Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6YQnFwQPE2MZZmnkfht1htgqr6NuUF5iMJaG5zxCkkQR,,2024-10-27 18:12:42,0.0011602143601279502,133566.03489210346,1000000000.0,1160214.36012795,1000000000.0,1160214.36012795
5mgdqQVzqTuDdVgJK9bXGtaBJrjNr14bMSA1t5kmpump,,2024-10-27 18:06:14,0.0011470314737038326,135067.67695088097,1000000000.0,1147031.4737038326,1000000000.0,1147031.4737038326
7LB1FgVXNsRchgQBgoKHg3gygLuoT64vcMbiHzta3fLG,,2024-10-27 17:56:41,0.0019360836510664118,85670.33567576423,1000000000.0,1936083.6510664118,1000000000.0,1936083.6510664118
FeYQWQL1s9kYVvNTb8ZnwamoZV8hTWxcAVNNfWadpump,,2024-10-27 17:56:28,0.0005801428899527355,88227.82762174188,1000000000.0,580142.8899527355,1000000000.0,580142.8899527355
BDFNionGZKEMy2p3yiTgXwDr14iQ7dE5xnbgzsmTpump,,2024-10-27 17:55:09,0.00020390114708467128,59695.20761720644,1000000000.0,203901.14708467128,1000000000.0,203901.14708467128
4RF27GafjFJGtygDxBwCHeXCu4PJjb1MNMg3YruEStrF,,2024-10-27 17:47:42,0.0005570931548787823,122420.20989419668,1000000000.0,557093.1548787822,1000000000.0,557093.1548787822
Dugey6xDNSvcCyFBX8zVy3ySKZSBB1K3GUvfvUGdpump,,2024-10-27 17:46:16,0.00021212644613816223,50223.69426306049,999999998.949185,212126.44591525657,999999998.949185,212126.44591525657
9TSiB71jXK9LMvABnuipkzkH9c7djNCQd34BZiBqGnhc,,2024-10-27 17:42:26,0.0019250767368297638,94835.4745358963,1671256451.726234,3217296.916494828,1671256451.726234,3217296.916494828
HNMZaBAfuXdThL8xAiTKPJfJw5Mw7rA9eWRi1DEs8TdD,,2024-10-27 17:32:45,0.0002575479000358847,53162.64241520593,1000000000.0,257547.9000358847,1000000000.0,257547.9000358847
