Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
94M9XJFGyce9xzTRmLdqLymVKCqtyxfRLrTvSJKm2n76,,2024-10-27 10:24:22,0.0005593969230514633,122998.06232774127,1000000000.0,559396.9230514632,1000000000.0,559396.9230514632
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,,2024-10-27 10:17:43,0.0017489368384333835,129692.82161657565,1000000000.0,1748936.8384333835,1000000000.0,1748936.8384333835
GDAsFyqtQnVrNeZxnxoTynJXkGXWcoPrah8Xf2rzivc9,,2024-10-27 10:17:33,0.0002556742747976622,57503.05526917943,1000000000.0,255674.27479766222,1000000000.0,255674.27479766222
3xoWxKdYDDh6A5gf3v2KF8ybEBafJqeFsYtKXz8vgcT7,,2024-10-27 10:17:09,0.0004422161889836061,61527.71937641731,1000000000.0,442216.1889836061,1000000000.0,442216.1889836061
CP6xhCQw5x4KJdcD3WLnnqA6naMRxeQcfQeVTWBhpump,,2024-10-27 09:28:58,0.000251895960377565,65935.75824652486,1000000000.0,251895.960377565,1000000000.0,251895.960377565
3CGZ55FMzemCY3smaG5iFEfqnzS8MKo7Bx8UR6sfpump,,2024-10-27 08:51:10,0.00030119466707936296,64331.94655178563,999999999.99997,301194.6670793539,999999999.99997,301194.6670793539
ErQa4H1JhXFfooaPnAFX3wiJucajzCgCquGtgbbYhGs8,,2024-10-27 08:39:55,0.0005014424999305892,97146.0379916967,999999999.526944,501442.4996933788,999999999.526944,501442.4996933788
DQgxtv9ASEhGfstDuW9dCQgqCCtAGtsgrfHhprvpump,,2024-10-27 08:07:50,0.0011189311428096086,351026.7107065176,206900000.0,231506.85344730804,206900000.0,231506.85344730804
