datetime,address,c,h,l,o,type,v
2024-10-21 08:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,9.784808408548237e-05,0.0001623984611368949,6.679213198043631e-05,6.679213198043631e-05,15m,1443068658.6924236
2024-10-21 08:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00014438665321656177,0.00028587952891004494,7.162836061249349e-05,9.784808408548237e-05,15m,2282473733.6005483
2024-10-21 08:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,3.975118685925924e-05,0.00016419641592324395,2.9581474100493846e-05,0.00014438665321656177,15m,1831736215.865243
2024-10-21 09:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00016194600536555915,0.00024373535625026895,3.739813327241192e-05,3.975118685925924e-05,15m,1658234556.9583051
2024-10-21 09:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00015602011598763151,0.00018135539008741662,8.6748074319092e-05,0.00016194600536555915,15m,692714988.8608098
2024-10-21 09:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00015094773891073527,0.00017458687755247398,0.00011032177699338068,0.00015602011598763151,15m,320142165.9908821
2024-10-21 09:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00020018442864645826,0.00021634472391532223,0.00013639835523142544,0.00015094773891073527,15m,273038924.530419
2024-10-21 10:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00033046369027498303,0.00037074994504755776,0.0001946673491734908,0.00020018442864645826,15m,360915298.3452728
2024-10-21 10:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0006415949029111618,0.000775138430998847,0.00028398134021746866,0.00033046369027498303,15m,766129672.4654535
2024-10-21 10:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0005206757452118499,0.0007740371304936704,0.00044075888190367034,0.0006415949029111618,15m,518888663.3696215
2024-10-21 10:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0004375316003464464,0.0005618634702733692,0.00032054649287344454,0.0005206757452118499,15m,555359833.2131562
2024-10-21 11:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0007255007180528715,0.0008962097426042396,0.00031557013456208016,0.0004375316003464464,15m,430632021.90409595
2024-10-21 11:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0007551008714202524,0.0009307779624031962,0.0005328147736220096,0.0007255007180528715,15m,300797932.47677225
2024-10-21 11:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0012056083402062414,0.0031512476890877285,0.0007448524844847916,0.0007551008714202524,15m,354508896.6775571
2024-10-21 11:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0018945709778800304,0.002729915586489809,0.001092292207874218,0.0012056083402062414,15m,544206212.8633313
2024-10-21 12:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.002597120665294894,0.002603176521162515,0.001210486222482894,0.0018945709778800304,15m,333260537.7938847
2024-10-21 12:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0016810264372003206,0.0026739736224029773,0.001344038004512481,0.002597120665294894,15m,287431654.06506836
2024-10-21 12:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00156346399873912,0.001915839325387836,0.0010395446577093077,0.0016810264372003206,15m,335964146.1028245
2024-10-21 12:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0013560602166661857,0.001845379573246486,0.0009278603642776597,0.00156346399873912,15m,384905768.21328145
2024-10-21 13:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0007288755057476239,0.0015874124238063857,0.0006657688170631006,0.0013560602166661857,15m,557729937.7461647
2024-10-21 13:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0010252576182772648,0.0011889221314490845,0.0006835402739665318,0.0007288755057476239,15m,382277391.17021316
2024-10-21 13:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0005713067460570786,0.0011276606708134319,0.00047956469688960904,0.0010252576182772648,15m,452570772.43613094
2024-10-21 13:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0004677364340311685,0.0006591864332412233,0.00030348342745348754,0.0005713067460570786,15m,730421997.1740515
2024-10-21 14:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0006189493465780237,0.000965385312188592,0.0004042044723583932,0.0004677364340311685,15m,397060434.1231979
2024-10-21 14:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00037937090758524846,0.0006235527378178337,0.00033346619781342296,0.0006189493465780237,15m,369985111.504473
2024-10-21 14:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0003908170636457143,0.0006598340480179222,0.0003170876915039357,0.00037937090758524846,15m,340953150.1047803
2024-10-21 14:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0005451437800879694,0.0007160555185917467,0.0003791679358550835,0.0003908170636457143,15m,288503514.17068124
2024-10-21 15:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0005351599639316228,0.000631167250021994,0.00036457795848083267,0.0005451437800879694,15m,268278642.32633492
2024-10-21 15:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00048617035386140927,0.0006411522660681923,0.0004241337119759972,0.0005351599639316228,15m,247013012.89240375
2024-10-21 15:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0004850813678566134,0.0006297012283184879,0.00039285011506417415,0.00048617035386140927,15m,204762559.30947694
2024-10-21 15:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0003615345715660312,0.0005181741317168297,0.00032177471512722365,0.0004850813678566134,15m,289212652.0765497
2024-10-21 16:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0003447631692166993,0.00041142689260262235,0.00024400214633743495,0.0003615345715660312,15m,234981440.47584707
2024-10-21 16:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0004088681081702295,0.00043632476442122573,0.0002963243779920238,0.0003447631692166993,15m,127389676.78032301
2024-10-21 16:30:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00035077108932763854,0.0004782883520527756,0.0002913538014057455,0.0004088681081702295,15m,138883939.91186708
2024-10-21 16:45:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00041353003907174964,0.0004155533228712932,0.00024475855198864043,0.00035077108932763854,15m,185777434.90929294
2024-10-21 17:00:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.00047573133417443396,0.00047976409143255997,0.0003354327363005319,0.00041353003907174964,15m,174754779.30709088
2024-10-21 17:15:00,CFzhqSNqYZRsUszCGwZ3SJ9iPHLvSumffaS6gWuupump,0.0005175933862213035,0.0005976971534098677,0.0004197368144741435,0.00047573133417443396,15m,190707901.60743618
