Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
69T1WvUBFB9AbZWsYtqk3QtEyNCsjwJnuQuXQEv1pump,,2024-10-27 11:47:28,0.00028474685793414056,54895.55082812975,1000000000.0,284746.85793414054,1000000000.0,284746.85793414054
3EeMDUTNe8z23aKXxbxeSetAhGxLA2CRsoNXtpY4tsqM,,2024-10-27 11:35:12,0.00028119282982909865,41869.41158852831,999999943.103924,281192.81383033004,999999943.103924,281192.81383033004
D9dvMkKxyNygxrhZsz4BQNuaN5nrKs8Bz8iUsYWiPNq,,2024-10-27 11:00:16,0.00028253692748897625,51178.341135759096,1000000000.0,282536.9274889763,1000000000.0,282536.9274889763
7xn2T1x7xw5quHmzy2YvFWyFUNwp75fsw5bxiXGRpump,,2024-10-27 10:56:10,0.00035311923946911917,69099.5288515287,999999999.065574,353119.23913915537,999999999.065574,353119.23913915537
7p4CMCdETxQgSBiPqKsefFLVQgd8yHd1VQqQKEAzpump,,2024-10-27 10:21:59,0.000447443436466301,77559.1221280525,1000000000.0,447443.436466301,1000000000.0,447443.436466301
GQQ7zcP3a5dqrMYaD7BPdPd9Ksxcm6BgkcfnBKWsqcWn,,2024-10-27 10:17:51,0.0006127466997003496,46734.50624773683,1099999999.16,674021.3691556774,1099999999.16,674021.3691556774
