datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 19:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0006467239538637066,0.0007253486124622117,0.00034886496714864063,0.0005033736297361602,15m,299322279.02855843,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 19:45:00
2024-11-15 20:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.000869099591381945,0.0010633375188965077,0.0006145784188623798,0.0006467239538637066,15m,212092394.98545328,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 20:00:00
2024-11-15 20:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0009796323809186053,0.001114263569164309,0.0007563485811145507,0.000869099591381945,15m,193096378.1877869,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 20:15:00
2024-11-15 20:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0011865425212857941,0.0013217309637347143,0.000978238471104139,0.0009796323809186053,15m,97136357.53772597,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 20:30:00
2024-11-15 20:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0011396555346834321,0.0013062158222639229,0.0010580695040186315,0.0011865425212857941,15m,94847087.30997394,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 20:45:00
2024-11-15 21:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0014282760387278359,0.0016617014183445322,0.0011274127532708814,0.0011396555346834321,15m,102375678.03422299,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 21:00:00
2024-11-15 21:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0014886493340232918,0.0018929826592083852,0.0013136642647443764,0.0014282760387278359,15m,159887519.56759784,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 21:15:00
2024-11-15 21:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0014090093356935222,0.0018413630336005316,0.001366418199729812,0.0014886493340232918,15m,117760809.34394701,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 21:30:00
2024-11-15 21:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0015901607381437618,0.0017140878703739055,0.0012405401480870615,0.0014090093356935222,15m,126687967.38366601,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 21:45:00
2024-11-15 22:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0017032581155556538,0.0017737394817780128,0.0014405474096186046,0.0015901607381437618,15m,87389078.75083806,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 22:00:00
2024-11-15 22:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0016104660724401895,0.0017230015603998082,0.001465605376483264,0.0017032581155556538,15m,127334876.21027786,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 22:15:00
2024-11-15 22:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.001474511847182724,0.0018800006819261893,0.0014632647281567696,0.0016104660724401895,15m,132531807.1941071,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 22:30:00
2024-11-15 22:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0016539753625931174,0.0018916524572903605,0.001457643443023442,0.001474511847182724,15m,141384974.34341702,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 22:45:00
2024-11-15 23:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0017385753979281614,0.001869487224384568,0.001620766086362218,0.0016539753625931174,15m,167274717.42304796,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 23:00:00
2024-11-15 23:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0017442846976003607,0.0020200977176342847,0.0015237468242028358,0.0017385753979281614,15m,169430714.13581488,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 23:15:00
2024-11-15 23:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0019080369181688182,0.00230210862439257,0.0017432363044539438,0.0017442846976003607,15m,184660254.38002297,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 23:30:00
2024-11-15 23:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0022022411236438284,0.0023893017608385414,0.001757543678980024,0.0019080369181688182,15m,171808595.88732004,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-15 23:45:00
2024-11-16 00:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00224022439535848,0.002660942621774629,0.00202003202849542,0.0022022411236438284,15m,173391532.22369426,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 00:00:00
2024-11-16 00:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.002613015340393495,0.003814546961275378,0.002182960900169661,0.00224022439535848,15m,174966361.88773608,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 00:15:00
2024-11-16 00:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.002098147323046765,0.0029068853796596662,0.0020575722925375807,0.002613015340393495,15m,193809270.69689617,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 00:30:00
2024-11-16 00:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00198287481790434,0.0022405584410559207,0.0015833598366431566,0.002098147323046765,15m,191996818.6714453,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 00:45:00
2024-11-16 01:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.002565068523421608,0.003055023673136509,0.0019257526404923878,0.00198287481790434,15m,167915321.61585122,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 01:00:00
2024-11-16 01:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00034065711823014466,0.0027122391223864148,0.00010346115976492758,0.002565068523421608,15m,1556459019.5180588,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 01:15:00
2024-11-16 01:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00016766095849503793,0.0003726759292551016,0.00014652491912558346,0.00034065711823014466,15m,573715442.1768368,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 01:30:00
2024-11-16 01:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00015481093605681102,0.00023967507492836347,0.00015318981945466512,0.00016766095849503793,15m,332959485.36357015,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 01:45:00
2024-11-16 02:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,5.482185279652469e-05,0.00016611263629759954,1.6379657011319248e-05,0.00015481093605681102,15m,1700787775.127966,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 02:00:00
2024-11-16 02:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00010269761213902568,0.00012426159752292848,5.471942060928079e-05,5.482185279652469e-05,15m,809898799.4387192,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 02:15:00
2024-11-16 02:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0001211948626986415,0.00013053464127992973,8.819342226571653e-05,0.00010269761213902568,15m,253069456.92525393,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 02:30:00
2024-11-16 02:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00011503039658150013,0.00013210976016147952,9.139445955421937e-05,0.0001211948626986415,15m,269941278.95029706,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 02:45:00
2024-11-16 03:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00018535181441691715,0.00026962370907046524,0.00011503039658150013,0.00011503039658150013,15m,304489494.9403074,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 03:00:00
2024-11-16 03:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00027878119136807826,0.00028865036868778543,0.00017412237090529598,0.00018535181441691715,15m,366902618.5268491,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 03:15:00
2024-11-16 03:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00019545414696181784,0.00029171663639222654,0.0001919327882404455,0.00027878119136807826,15m,262535788.53303203,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 03:30:00
2024-11-16 03:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0002177980513761633,0.0002758284619631297,0.00015541335661844628,0.00019545414696181784,15m,227805060.1673839,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 03:45:00
2024-11-16 04:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00018125456863827416,0.00025022588050282644,0.00017415151457139308,0.0002177980513761633,15m,189617319.4127508,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 04:00:00
2024-11-16 04:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0001771566962529279,0.00023049659201948575,0.00015516698174654502,0.00018125456863827416,15m,127536093.96069407,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 04:15:00
2024-11-16 04:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00024601695762213263,0.0002513844962988393,0.0001771566962529279,0.0001771566962529279,15m,137600762.39133897,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 04:30:00
2024-11-16 04:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00033781280038181405,0.00047630453939249257,0.0002451532480639975,0.00024601695762213263,15m,424209490.1363689,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 04:45:00
2024-11-16 05:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00039261328432253404,0.00044775485935374514,0.0002949706678229168,0.00033781280038181405,15m,304601262.882398,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 05:00:00
2024-11-16 05:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00040125357263040193,0.0005119382440183781,0.0003709804917834529,0.00039261328432253404,15m,182614453.3354769,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 05:15:00
2024-11-16 05:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0003300037207939177,0.00045601293175000007,0.0003035233191981579,0.00040125357263040193,15m,195258744.2357199,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 05:30:00
2024-11-16 05:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0005381337575105717,0.0005640126161258296,0.0003300037207939177,0.0003300037207939177,15m,309326215.8719218,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 05:45:00
2024-11-16 06:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0006367305953601052,0.0008530570277950384,0.00047492422812271256,0.0005381337575105717,15m,252504420.65911078,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 06:00:00
2024-11-16 06:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00044449479805948593,0.0006810529438168808,0.000393844822441356,0.0006367305953601052,15m,245823994.29430515,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 06:15:00
2024-11-16 06:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0003858790300257729,0.0004551776354387372,0.0003701264311084443,0.00044449479805948593,15m,131151107.63517115,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 06:30:00
2024-11-16 06:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00044410104107555937,0.000536680432993219,0.00031920383388548643,0.0003858790300257729,15m,257724281.36960593,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 06:45:00
2024-11-16 07:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0004225798308761627,0.0005062722464677116,0.00034718049113377253,0.00044410104107555937,15m,102644431.72373499,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 07:00:00
2024-11-16 07:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.00048735063903671563,0.0005066562319472811,0.0004078914009625867,0.0004225798308761627,15m,83877047.27823004,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 07:15:00
2024-11-16 07:30:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0004448125599075488,0.0005340965576546948,0.0004000635502793735,0.00048735063903671563,15m,106666935.113382,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 07:30:00
2024-11-16 07:45:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0005079744305441002,0.0005170290276107816,0.00039596646985156795,0.0004448125599075488,15m,56175837.37679695,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 07:45:00
2024-11-16 08:00:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0005022293663083722,0.0006620132640082412,0.0004338223401127199,0.0005079744305441002,15m,203187598.96472415,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 08:00:00
2024-11-16 08:15:00,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,0.0005551747997185901,0.0005602726510801588,0.0004556734374339936,0.0005022293663083722,15m,81737041.68562295,M3K46iSATg4QWstK86NrQKy7wDqvb5EBSNv8M2Lpump,2024-11-16 08:15:00
