datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 10:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002968370846743631,0.00033138685210998937,0.0002787127265828511,0.00032706723071210963,1H,46541242.407946,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 10:00:00
2024-11-13 11:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003296927665335102,0.00033246210673505954,0.00027023354922452197,0.0002968370846743631,1H,42673386.03163098,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 11:00:00
2024-11-13 12:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00026538401997118385,0.0003317795253150615,0.00026374681525282703,0.0003296927665335102,1H,49939258.393594,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 12:00:00
2024-11-13 13:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003783986049607342,0.0003796096747120682,0.0002350313600338476,0.00026538401997118385,1H,66340817.630633,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 13:00:00
2024-11-13 14:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003032281670517874,0.0004319496444442497,0.00029084517478482515,0.0003783986049607342,1H,61403057.49343701,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 14:00:00
2024-11-13 15:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003230351748733621,0.0003349804133967763,0.0002928058165865871,0.0003032281670517874,1H,15791341.0344,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 15:00:00
2024-11-13 16:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00041029558423123823,0.0004617856053363373,0.0003230351748733621,0.0003230351748733621,1H,90676775.04269704,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 16:00:00
2024-11-13 17:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003864827687900845,0.0004527335805301561,0.000314369647216271,0.00041029558423123823,1H,56804225.130242005,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 17:00:00
2024-11-13 18:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003878255416816655,0.00041504822025270155,0.00032733799668613285,0.0003864827687900845,1H,50163044.100157,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 18:00:00
2024-11-13 19:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018325527077078257,0.0003938389671874481,0.00015630192903402557,0.0003878255416816655,1H,164167736.4765579,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 19:00:00
2024-11-13 20:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017514927292062128,0.0002119428066508852,0.00014302251318053013,0.00018325527077078257,1H,119100599.754073,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 20:00:00
2024-11-13 21:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017568767921263988,0.00020737404036569703,0.00016454631043798243,0.00017514927292062128,1H,48011617.743587,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 21:00:00
2024-11-13 22:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022818795402805626,0.0002294988447933226,0.00017568767921263988,0.00017568767921263988,1H,34713179.12116201,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 22:00:00
2024-11-13 23:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002112836507932416,0.0002933194964272797,0.0002052134798928767,0.00022818795402805626,1H,64739599.396211,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-13 23:00:00
2024-11-14 00:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023608886007727215,0.0002445045274023049,0.0002112836507932416,0.0002112836507932416,1H,20057841.634703994,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 00:00:00
2024-11-14 01:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022598169831474087,0.00023610584844054418,0.0002254513638819823,0.00023608886007727215,1H,4608214.846191,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 01:00:00
2024-11-14 02:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002393270601821594,0.0002393270601821594,0.000225705938116668,0.00022598169831474087,1H,10821871.521299003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 02:00:00
2024-11-14 03:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001949839159949932,0.00023992228287753352,0.00019160756876438213,0.0002393270601821594,1H,26037872.527908992,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 03:00:00
2024-11-14 04:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018187986529972347,0.00020671269013211528,0.00018187986529972347,0.0001949839159949932,1H,24342203.286310997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 04:00:00
2024-11-14 05:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001567146683045855,0.00018187986529972347,0.0001567146683045855,0.00018187986529972347,1H,12070206.620319,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 05:00:00
2024-11-14 06:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016315474256911117,0.00016388356608164806,0.0001550190799024205,0.0001567146683045855,1H,12871349.260742001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 06:00:00
2024-11-14 07:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00011689115821742853,0.00016315474256911117,0.00011689115821742853,0.00016315474256911117,1H,42378006.941842005,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 07:00:00
2024-11-14 08:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001148007923984228,0.00012897778959858924,0.00011391863837943181,0.00011689115821742853,1H,33395979.18950201,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 08:00:00
2024-11-14 09:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,9.548202616952953e-05,0.0001217008835019947,9.548202616952953e-05,0.0001148007923984228,1H,36176088.042375006,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 09:00:00
2024-11-14 10:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,9.221929138815905e-05,9.58412817909028e-05,9.221929138815905e-05,9.548202616952953e-05,1H,2986570.176420001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 10:00:00
2024-11-14 11:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.247033949823869e-05,9.622153807627886e-05,8.247033949823869e-05,9.221929138815905e-05,1H,37987575.33292001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 11:00:00
2024-11-14 12:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.645359286199219e-05,8.913989440304856e-05,8.247033949823869e-05,8.247033949823869e-05,1H,20246021.796929,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 12:00:00
2024-11-14 13:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000139789714443089,0.000139789714443089,8.645359286199219e-05,8.645359286199219e-05,1H,79662880.31009498,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 13:00:00
2024-11-14 14:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015182073820181762,0.00016452733749626832,0.000139789714443089,0.000139789714443089,1H,53513554.605824,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 14:00:00
2024-11-14 15:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001672248785898126,0.00022971348365342416,0.0001451391303478307,0.00015182073820181762,1H,73122197.525468,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 15:00:00
2024-11-14 16:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001724250389400921,0.000172683976858215,0.00016574299278639715,0.0001672248785898126,1H,5833849.809733,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 16:00:00
2024-11-14 17:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017076566506886142,0.00018832693459671528,0.00016785093981660468,0.0001724250389400921,1H,29838512.721579995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 17:00:00
2024-11-14 18:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017603903419833534,0.00018257721374060693,0.00017076566506886142,0.00017076566506886142,1H,15329578.387269,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 18:00:00
2024-11-14 19:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015783134650172706,0.00017694567348901225,0.00015783134650172706,0.00017603903419833534,1H,13260728.426486002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 19:00:00
2024-11-14 20:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015615683960414536,0.00016120072325501354,0.0001547151399457283,0.00015783134650172706,1H,7792257.771280001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 20:00:00
2024-11-14 21:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00014877167407715064,0.00015615683960414536,0.00014804195551590228,0.00015615683960414536,1H,9904578.360490002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 21:00:00
2024-11-14 22:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020246407209983328,0.0002109542298181472,0.00014877167407715064,0.00014877167407715064,1H,57909568.00999301,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 22:00:00
2024-11-14 23:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002110462865912078,0.000251146260896588,0.00020246407209983328,0.00020246407209983328,1H,55034676.70490901,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-14 23:00:00
2024-11-15 00:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002223878916781197,0.00023447094055404895,0.00021076257126412476,0.0002110462865912078,1H,12463647.016623,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 00:00:00
2024-11-15 01:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001984665633347773,0.00024083818056892472,0.0001984665633347773,0.0002223878916781197,1H,25164875.211422,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 01:00:00
2024-11-15 02:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019132858513259534,0.0001984665633347773,0.00019132858513259534,0.0001984665633347773,1H,2317976.606064,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 02:00:00
2024-11-15 03:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001999329204170326,0.0001999329204170326,0.00019132858513259534,0.00019132858513259534,1H,4039520.054174,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 03:00:00
2024-11-15 04:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019471151521498648,0.0001999329204170326,0.00019271452816229143,0.0001999329204170326,1H,2922875.389264,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 04:00:00
2024-11-15 05:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020585257762874233,0.0002135201039348639,0.00019471151521498648,0.00019471151521498648,1H,10417154.787547003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 05:00:00
2024-11-15 06:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020064512063227503,0.0002151698790774787,0.00019979414376666856,0.00020585257762874233,1H,11682708.908876,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 06:00:00
2024-11-15 07:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021120323912380095,0.00022025490820450617,0.00020064512063227503,0.00020064512063227503,1H,14127952.90648,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 07:00:00
2024-11-15 08:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020740698105972113,0.00021120323912380095,0.000205880932585637,0.00021120323912380095,1H,1865781.556874,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 08:00:00
2024-11-15 09:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.00020740698105972113,0.00020740698105972113,1H,1751421.642466,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 09:00:00
2024-11-15 10:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002193941678476753,0.0002222260416061407,0.00016719639560117317,0.0002130263174527375,1H,44806220.874002986,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 10:00:00
2024-11-15 11:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021615412458392134,0.0002259782555478279,0.00021541477418659963,0.0002193941678476753,1H,6121881.524937998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 11:00:00
2024-11-15 12:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002168179710221201,0.000222881682257606,0.00020584677491887723,0.00021615412458392134,1H,17278761.331848,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 12:00:00
2024-11-15 13:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00021888943286588306,0.00019658174109097223,0.0002168179710221201,1H,11380052.463558,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 13:00:00
2024-11-15 14:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020369591907218708,0.00020739884849249956,0.00019516621545932864,0.00019658174109097223,1H,6774865.37325,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 14:00:00
2024-11-15 15:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001803007624045094,0.00020369591907218708,0.00017834762274312446,0.00020369591907218708,1H,13219861.107205998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 15:00:00
2024-11-15 16:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018393544280132066,0.00018016708170379842,0.0001803007624045094,1H,1787763.7628399997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 16:00:00
2024-11-15 17:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015944590904365738,0.00018275488320366063,0.00015509372033073958,0.00018016708170379842,1H,19542313.449022006,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 17:00:00
2024-11-15 18:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015695023416314587,0.000165805938733777,0.00015172983486947233,0.00015944590904365738,1H,14112466.847266,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 18:00:00
2024-11-15 19:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018390578006437336,0.00018469900696506576,0.00015695023416314587,0.00015695023416314587,1H,12030991.524035,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 19:00:00
2024-11-15 20:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023670213733512159,0.0002436740155538134,0.0001691627436575705,0.00018390578006437336,1H,86609367.64595598,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 20:00:00
2024-11-15 21:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002126434598270903,0.0002717013635218209,0.00020677896615723423,0.00023670213733512159,1H,77281867.53691801,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 21:00:00
2024-11-15 22:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00028169608569439847,0.0003165736960980359,0.0002073506073343437,0.0002126434598270903,1H,94156746.203306,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 22:00:00
2024-11-15 23:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00039128237959599587,0.0004116352812181866,0.0002644848955967287,0.00028169608569439847,1H,79670315.84188399,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-15 23:00:00
2024-11-16 00:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005734447909800859,0.0005734447909800859,0.0003911049456585152,0.00039128237959599587,1H,42413047.76394499,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 00:00:00
2024-11-16 01:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004969313210807307,0.0006144559055844824,0.0004844623690427729,0.0005734447909800859,1H,77251376.30721301,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 01:00:00
2024-11-16 02:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00046363236554604315,0.0005162002357565643,0.00046363236554604315,0.0004969313210807307,1H,9729011.651124997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 02:00:00
2024-11-16 03:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004853328644851762,0.0004873426332230357,0.00045682741410507416,0.00046363236554604315,1H,11712370.655953996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 03:00:00
2024-11-16 04:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004456071637584929,0.0005095171248387896,0.00044318327280294667,0.0004853328644851762,1H,21776305.546352003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 04:00:00
2024-11-16 05:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00045775382269034454,0.00045775382269034454,0.0004267380570702243,0.0004456071637584929,1H,9975635.074998997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 05:00:00
2024-11-16 06:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00045379354880060253,0.00047053793831553566,0.00044509251972289397,0.00045775382269034454,1H,9857386.448923001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 06:00:00
2024-11-16 07:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003793775244461622,0.00045379354880060253,0.0003738750084940143,0.00045379354880060253,1H,25296912.653945,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 07:00:00
2024-11-16 08:00:00,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003478470795426888,0.0003793775244461622,0.0003453029302374455,0.0003793775244461622,1H,5417143.400111001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,2024-11-16 08:00:00
