datetime,address,c,h,l,o,type,v
2024-11-08 22:39:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,9.282571702164305e-05,0.00014149126263305223,7.992111865291673e-05,8.376677803759107e-05,1m,135551180.83994
2024-11-08 22:40:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,8.791633710010541e-05,9.91775133796161e-05,8.73761596014491e-05,9.282571702164305e-05,1m,26275410.621176004
2024-11-08 22:41:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,9.50099306635323e-05,9.540756966194659e-05,8.791633710010541e-05,8.791633710010541e-05,1m,8142011.960062001
2024-11-08 22:42:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,7.890705087873266e-05,9.50099306635323e-05,7.890705087873266e-05,9.50099306635323e-05,1m,29320143.168044
2024-11-08 22:43:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,6.137512769252779e-05,7.890705087873266e-05,6.121215780090825e-05,7.890705087873266e-05,1m,19247316.394069
2024-11-08 22:44:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,7.041485877917748e-05,7.041485877917748e-05,6.0985014364205924e-05,6.137512769252779e-05,1m,16153868.053715
2024-11-08 22:45:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,7.739047652428104e-05,8.074088401631412e-05,7.032248090622781e-05,7.041485877917748e-05,1m,23196971.239493996
2024-11-08 22:46:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,7.73418323330105e-05,9.507480511597122e-05,7.411275094058275e-05,7.739047652428104e-05,1m,49701961.946654
2024-11-08 22:47:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,7.801143905864057e-05,7.801143905864057e-05,7.73418323330105e-05,7.73418323330105e-05,1m,1273897.62356
2024-11-08 22:48:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,7.807182353878836e-05,7.807182353878836e-05,7.775020200095045e-05,7.801143905864057e-05,1m,1357506.421608
2024-11-08 22:49:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,7.807182353878836e-05,7.807182353878836e-05,7.807182353878836e-05,7.807182353878836e-05,1m,0.0
2024-11-08 22:50:00,F5TW57a3UUNmR9BBBYvLSGFXie3Z6Pfbo2hdSEtrpump,8.103515556466565e-05,8.103515556466565e-05,7.807182353878836e-05,7.807182353878836e-05,1m,5920150.027936
