datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 23:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00030497974335834155,0.0003493525131061175,0.00030497974335834155,0.00032652843612598583,15m,15812532.549913,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-15 23:00:00
2024-11-15 23:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0001887914780414747,0.00032163729419117505,0.0001887914780414747,0.00030497974335834155,15m,70229992.47256401,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-15 23:15:00
2024-11-15 23:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00024944636296182727,0.00026223865090082324,0.00017839545874344102,0.0001887914780414747,15m,83674877.058707,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-15 23:30:00
2024-11-15 23:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00019428654860694506,0.00025197887804460516,0.00019113305174833767,0.00024944636296182727,15m,23227969.58015201,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-15 23:45:00
2024-11-16 00:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00013547012192402746,0.00019473418128641102,0.00011549803441102547,0.00019428654860694506,15m,130416652.34848496,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 00:00:00
2024-11-16 00:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00014658849344663518,0.0001466616129311366,0.0001270813094965277,0.00013547012192402746,15m,40000800.76649901,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 00:15:00
2024-11-16 00:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0001221402063877983,0.0001471414841983373,0.0001221402063877983,0.00014658849344663518,15m,25054155.948535994,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 00:30:00
2024-11-16 00:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00013605913216061422,0.00015865761165470603,0.0001221402063877983,0.0001221402063877983,15m,57640876.55882901,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 00:45:00
2024-11-16 01:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00019893694598405412,0.0002079760354032437,0.00013605913216061422,0.00013605913216061422,15m,44334758.20416301,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 01:00:00
2024-11-16 01:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00019104719054460593,0.00019893694598405412,0.00015752557281888054,0.00019893694598405412,15m,43469308.733827986,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 01:15:00
2024-11-16 01:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0002769342660953953,0.0002769342660953953,0.0001604017678417508,0.00019104719054460593,15m,76484841.38244197,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 01:30:00
2024-11-16 01:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00022496696179804597,0.00031608515638216164,0.00020287692797055288,0.0002769342660953953,15m,72433574.97022301,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 01:45:00
2024-11-16 02:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00026981029039975144,0.0003443771029257807,0.00022496696179804597,0.00022496696179804597,15m,66777533.005904,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 02:00:00
2024-11-16 02:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00028483354737406867,0.0002856933228210472,0.00026749021447031326,0.00026981029039975144,15m,5114853.351431999,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 02:15:00
2024-11-16 02:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0002202685481815899,0.0002879652101233995,0.00019441350345006806,0.00028483354737406867,15m,58326809.085434005,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 02:30:00
2024-11-16 02:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0003115651230407235,0.00031250876484168995,0.00021915035666011685,0.0002202685481815899,15m,57938046.256138,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 02:45:00
2024-11-16 03:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.000360994790272346,0.000360994790272346,0.0002547779384928751,0.0003115651230407235,15m,38995696.17075001,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 03:00:00
2024-11-16 03:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00037576587048963146,0.00041341945777338733,0.00034675706777132767,0.000360994790272346,15m,43065803.11582,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 03:15:00
2024-11-16 03:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00026370137600547337,0.0003768747807295999,0.0002623439818419128,0.00037576587048963146,15m,31620267.329878997,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 03:30:00
2024-11-16 03:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00037498016735893917,0.0003780273273201515,0.000263633649555009,0.00026370137600547337,15m,52747872.659728,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 03:45:00
2024-11-16 04:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00039790718786521527,0.00039842245767038743,0.0003082455234686028,0.00037498016735893917,15m,25582432.22866,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 04:00:00
2024-11-16 04:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0003723732795991295,0.0004021120138894326,0.0003256533642450442,0.00039790718786521527,15m,25600548.901975,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 04:15:00
2024-11-16 04:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00027657953667007497,0.00037820494706874996,0.00027657953667007497,0.0003723732795991295,15m,21879266.070147,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 04:30:00
2024-11-16 04:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00024607495764100045,0.00027657953667007497,0.00022070890733616493,0.00027657953667007497,15m,53455155.41042099,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 04:45:00
2024-11-16 05:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00023752391268154117,0.00024974334931557546,0.00023752391268154117,0.00024607495764100045,15m,9461719.263659,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 05:00:00
2024-11-16 05:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0002767228065711668,0.0002767228065711668,0.00023649657032283474,0.00023752391268154117,15m,13746276.111243002,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 05:15:00
2024-11-16 05:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0002018027309689671,0.0002767228065711668,0.0002018027309689671,0.0002767228065711668,15m,60728426.683669,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 05:30:00
2024-11-16 05:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00025686247393420406,0.00025686247393420406,0.00019125011567854052,0.0002018027309689671,15m,26368448.260714002,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 05:45:00
2024-11-16 06:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0002588063903047138,0.0002860608916037247,0.0002505388021069595,0.00025686247393420406,15m,31018207.445513003,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 06:00:00
2024-11-16 06:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00021966411862787668,0.0002588063903047138,0.00021966411862787668,0.0002588063903047138,15m,11231235.337359,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 06:15:00
2024-11-16 06:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00021860387002692954,0.00022261836008566864,0.00020868575066036016,0.00021966411862787668,15m,16213634.543977998,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 06:30:00
2024-11-16 06:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00017587683881638278,0.00021860387002692954,0.00016578682799988856,0.00021860387002692954,15m,34711337.774771,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 06:45:00
2024-11-16 07:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00014651734965476785,0.00017587683881638278,0.00012942590638160087,0.00017587683881638278,15m,58633523.13192099,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 07:00:00
2024-11-16 07:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00013474629080163482,0.00014659108597504976,0.00013474629080163482,0.00014651734965476785,15m,10471842.821632002,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 07:15:00
2024-11-16 07:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00013123146745483845,0.0001376305171701222,0.00012031985799226217,0.00013474629080163482,15m,25973048.819976002,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 07:30:00
2024-11-16 07:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00013346802476671245,0.00013690187507797832,0.0001293562991050831,0.00013123146745483845,15m,14600401.284833001,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 07:45:00
2024-11-16 08:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00017037813275105605,0.00017877477557840825,0.00013279121163932523,0.00013346802476671245,15m,41618440.054455005,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 08:00:00
2024-11-16 08:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00018943346544723978,0.0002114937738826155,0.00017037813275105605,0.00017037813275105605,15m,41362617.809568,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 08:15:00
2024-11-16 08:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00021932101173685557,0.00023280453350010792,0.00018943346544723978,0.00018943346544723978,15m,19311169.939166,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 08:30:00
2024-11-16 08:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0002596179599524285,0.0002596179599524285,0.00016534690985772052,0.00021932101173685557,15m,69942545.731495,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 08:45:00
2024-11-16 09:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00024834580603045817,0.00026908595409813916,0.00024027628651378187,0.0002596179599524285,15m,11850958.142123,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 09:00:00
2024-11-16 09:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00024544921924724966,0.0002483561414468156,0.00020795804111892974,0.00024834580603045817,15m,34784352.535052,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 09:15:00
2024-11-16 09:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00023159719363875924,0.00024544921924724966,0.00023159719363875924,0.00024544921924724966,15m,15128107.020344,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 09:30:00
2024-11-16 09:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00030006530718444555,0.00030128709597970695,0.00023159719363875924,0.00023159719363875924,15m,22720131.939016,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 09:45:00
2024-11-16 10:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00032208903608836685,0.00034165415290039476,0.00030006530718444555,0.00030006530718444555,15m,31014397.430145003,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 10:00:00
2024-11-16 10:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0003509879949196847,0.00048569033874036453,0.00031681371218334836,0.00032208903608836685,15m,126588066.39515294,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 10:15:00
2024-11-16 10:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00038145801577766855,0.00044457721773646404,0.00034273864034517666,0.0003509879949196847,15m,45497615.77503099,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 10:30:00
2024-11-16 10:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0004392009343955462,0.0004392009343955462,0.00038145801577766855,0.00038145801577766855,15m,16504045.027986001,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 10:45:00
2024-11-16 11:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0004307182912201077,0.00047536054231328627,0.00036849117444625836,0.0004392009343955462,15m,48041912.29465299,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 11:00:00
2024-11-16 11:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.000391658785234531,0.00046527191721618794,0.000391658785234531,0.0004307182912201077,15m,23968609.514614,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 11:15:00
2024-11-16 11:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0004442124664406429,0.0004718666928902429,0.0003850292477310078,0.000391658785234531,15m,28954407.933905,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 11:30:00
2024-11-16 11:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.000494012189458011,0.0005495642139315102,0.00041947295250933074,0.0004442124664406429,15m,37528970.61999702,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 11:45:00
2024-11-16 12:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.000432616392731639,0.0005299649544012371,0.00042613314811504804,0.000494012189458011,15m,19946428.271525,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 12:00:00
2024-11-16 12:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00043330060759079936,0.00043330060759079936,0.0004175504636233543,0.000432616392731639,15m,3364745.0245969994,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 12:15:00
2024-11-16 12:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0004560353062100744,0.00047331208210095726,0.00043330060759079936,0.00043330060759079936,15m,8437719.846932998,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 12:30:00
2024-11-16 12:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00039122052037472997,0.00046341591982998573,0.00037098849203930166,0.0004560353062100744,15m,26612244.719276,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 12:45:00
2024-11-16 13:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00039109368772179587,0.00042377411399490626,0.00038952549824823173,0.00039122052037472997,15m,17570098.4991,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 13:00:00
2024-11-16 13:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0003851542099542405,0.00040690718533544504,0.000315271028163248,0.00039109368772179587,15m,53641069.32566099,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 13:15:00
2024-11-16 13:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0004455308616271747,0.0004463297847486587,0.0003781151404632774,0.0003851542099542405,15m,13891722.368658,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 13:30:00
2024-11-16 13:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00042818767852636054,0.0004755832088275243,0.00042818767852636054,0.0004455308616271747,15m,16744068.659238005,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 13:45:00
2024-11-16 14:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0005749654206833665,0.0006826411798921217,0.00042818767852636054,0.00042818767852636054,15m,43738808.150281005,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 14:00:00
2024-11-16 14:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0006028369553091178,0.0006859715392172494,0.0004930018453954604,0.0005749654206833665,15m,63408984.221968025,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 14:15:00
2024-11-16 14:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.001396376791576284,0.0022790461119931013,0.0006028369553091178,0.0006028369553091178,15m,349058549.2121574,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 14:30:00
2024-11-16 14:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0018429106382901153,0.0019108170566631416,0.0010542978729894891,0.001396376791576284,15m,253265166.6829669,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 14:45:00
2024-11-16 15:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.002064217476436678,0.002467729644021542,0.0012319926369545125,0.0018429106382901153,15m,183770852.01002404,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 15:00:00
2024-11-16 15:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.001668766931045147,0.003088037734487232,0.0011020874400907185,0.002064217476436678,15m,235188762.27169797,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 15:15:00
2024-11-16 15:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0017300671987602557,0.002171608790198641,0.0013120992012149468,0.001668766931045147,15m,136459628.91853794,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 15:30:00
2024-11-16 15:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.00286794070162028,0.0030801119344845487,0.0015184244083490553,0.0017300671987602557,15m,150498300.41873795,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 15:45:00
2024-11-16 16:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.002416900368862497,0.0030075100253632286,0.0021134960361499536,0.00286794070162028,15m,58422346.09029099,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 16:00:00
2024-11-16 16:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0028803720953274495,0.003307574012539441,0.0018700225197059413,0.002416900368862497,15m,87754402.02458195,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 16:15:00
2024-11-16 16:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0031149081346630958,0.004048652832095583,0.0028330149654043867,0.0028803720953274495,15m,74879179.14509602,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 16:30:00
2024-11-16 16:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0026015260193542494,0.0032557558820350625,0.002196860726223535,0.0031149081346630958,15m,100182445.51018704,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 16:45:00
2024-11-16 17:00:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.002662175648307147,0.004232992250538411,0.001921130486964387,0.0026015260193542494,15m,92456588.37082009,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 17:00:00
2024-11-16 17:15:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0020090956675848353,0.0026860352416803383,0.001907688228766133,0.002662175648307147,15m,48292436.42116004,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 17:15:00
2024-11-16 17:30:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0020700793368255456,0.0025665355022104356,0.0019785062606811773,0.0020090956675848353,15m,51804320.66533298,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 17:30:00
2024-11-16 17:45:00,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,0.0016299472066617468,0.002160247215359337,0.0012183758622391029,0.0020700793368255456,15m,158504483.84418216,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,2024-11-16 17:45:00
