datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-14 02:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001971279718230233,0.004942613341538837,0.0002798761533017679,0.0003144011843638042,1H,8625391572.708658,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:00:00
2024-11-14 02:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001971279718230233,0.004942613341538837,0.0002798761533017679,0.0003144011843638042,1H,8625391572.708658,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:00:00
2024-11-14 03:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0010588503216790108,0.002037662754628738,0.0006650202106706731,0.001971279718230233,1H,1183972024.3723447,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 03:00:00
2024-11-14 03:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0010588503216790108,0.002037662754628738,0.0006650202106706731,0.001971279718230233,1H,1183972024.3723447,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 03:00:00
2024-11-14 04:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0012731945372541492,0.002120036136362374,0.0008104832318832923,0.0010588503216790108,1H,498105357.15800613,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 04:00:00
2024-11-14 04:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0012731945372541492,0.002120036136362374,0.0008104832318832923,0.0010588503216790108,1H,498105357.15800613,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 04:00:00
2024-11-14 05:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0010639432340954914,0.0018585474329005504,0.0009194933455890033,0.0012731945372541492,1H,242742097.09013298,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 05:00:00
2024-11-14 05:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0010639432340954914,0.0018585474329005504,0.0009194933455890033,0.0012731945372541492,1H,242742097.09013298,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 05:00:00
2024-11-14 06:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0006401204280704195,0.0015693905383477515,0.0003128904478730423,0.0010639432340954914,1H,561798804.7822348,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 06:00:00
2024-11-14 06:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0006401204280704195,0.0015693905383477515,0.0003128904478730423,0.0010639432340954914,1H,561798804.7822348,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 06:00:00
2024-11-14 07:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009050173781472754,0.0013167610118727236,0.0006131171560176016,0.0006401204280704195,1H,232399456.67847395,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 07:00:00
2024-11-14 07:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009050173781472754,0.0013167610118727236,0.0006131171560176016,0.0006401204280704195,1H,232399456.67847395,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 07:00:00
2024-11-14 08:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0007241645095349061,0.0011149405407265608,0.0006499369039900046,0.0009050173781472754,1H,145442889.82931602,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 08:00:00
2024-11-14 08:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0007241645095349061,0.0011149405407265608,0.0006499369039900046,0.0009050173781472754,1H,145442889.82931602,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 08:00:00
2024-11-14 09:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.00118331652277638,0.0015193199959658054,0.0005731247789257686,0.0007241645095349061,1H,207348373.16923383,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 09:00:00
2024-11-14 09:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.00118331652277638,0.0015193199959658054,0.0005731247789257686,0.0007241645095349061,1H,207348373.16923383,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 09:00:00
2024-11-14 10:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001158117231103861,0.0016740524286558683,0.0011310580033124143,0.00118331652277638,1H,90334212.79504003,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 10:00:00
2024-11-14 10:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001158117231103861,0.0016740524286558683,0.0011310580033124143,0.00118331652277638,1H,90334212.79504003,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 10:00:00
2024-11-14 11:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0008963010746654467,0.0012744685628260225,0.0008963010746654467,0.001158117231103861,1H,66078348.39367196,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 11:00:00
2024-11-14 11:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0008963010746654467,0.0012744685628260225,0.0008963010746654467,0.001158117231103861,1H,66078348.39367196,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 11:00:00
2024-11-14 12:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.000682313989955956,0.0009120014387265894,0.0005510175515625493,0.0008963010746654467,1H,133690790.11868393,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 12:00:00
2024-11-14 12:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.000682313989955956,0.0009120014387265894,0.0005510175515625493,0.0008963010746654467,1H,133690790.11868393,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 12:00:00
2024-11-14 13:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0006941562960472701,0.0009582516959652878,0.000675346314895293,0.000682313989955956,1H,65965939.74058201,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 13:00:00
2024-11-14 13:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0006941562960472701,0.0009582516959652878,0.000675346314895293,0.000682313989955956,1H,65965939.74058201,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 13:00:00
2024-11-14 14:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0011221382968500462,0.001458722920951238,0.000690889387857664,0.0006941562960472701,1H,125513377.44335894,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 14:00:00
2024-11-14 14:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0011221382968500462,0.001458722920951238,0.000690889387857664,0.0006941562960472701,1H,125513377.44335894,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 14:00:00
2024-11-14 15:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0014535804377320844,0.002133687856063154,0.00109815998319366,0.0011221382968500462,1H,127494120.50063989,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 15:00:00
2024-11-14 15:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0014535804377320844,0.002133687856063154,0.00109815998319366,0.0011221382968500462,1H,127494120.50063989,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 15:00:00
2024-11-14 16:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009347413812068852,0.0015204493933560442,0.0009119755947044057,0.0014535804377320844,1H,86040535.59054999,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 16:00:00
2024-11-14 16:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009347413812068852,0.0015204493933560442,0.0009119755947044057,0.0014535804377320844,1H,86040535.59054999,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 16:00:00
2024-11-14 17:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0015941239817419761,0.0018299621436909093,0.0008791481320804044,0.0009347413812068852,1H,87101689.81155016,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 17:00:00
2024-11-14 17:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0015941239817419761,0.0018299621436909093,0.0008791481320804044,0.0009347413812068852,1H,87101689.81155016,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 17:00:00
2024-11-14 18:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0013893046403992068,0.001983505169165214,0.00130821857108496,0.0015941239817419761,1H,63145774.56716495,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 18:00:00
2024-11-14 18:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0013893046403992068,0.001983505169165214,0.00130821857108496,0.0015941239817419761,1H,63145774.56716495,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 18:00:00
2024-11-14 19:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001280252805390716,0.00143858156321908,0.0009909994070789092,0.0013893046403992068,1H,62899110.90394601,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 19:00:00
2024-11-14 19:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001280252805390716,0.00143858156321908,0.0009909994070789092,0.0013893046403992068,1H,62899110.90394601,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 19:00:00
2024-11-14 20:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009315904485440388,0.001280252805390716,0.0006928453748600712,0.001280252805390716,1H,188440902.03050792,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 20:00:00
2024-11-14 20:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009315904485440388,0.001280252805390716,0.0006928453748600712,0.001280252805390716,1H,188440902.03050792,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 20:00:00
2024-11-14 21:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009059996300687542,0.0009974358242244154,0.0008479885484949365,0.0009315904485440388,1H,31540377.910856,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 21:00:00
2024-11-14 21:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009059996300687542,0.0009974358242244154,0.0008479885484949365,0.0009315904485440388,1H,31540377.910856,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 21:00:00
2024-11-14 22:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0012493387123215741,0.0012498221413436883,0.000889485812001255,0.0009059996300687542,1H,63690868.20672503,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 22:00:00
2024-11-14 22:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0012493387123215741,0.0012498221413436883,0.000889485812001255,0.0009059996300687542,1H,63690868.20672503,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 22:00:00
2024-11-14 23:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0009832500640059633,0.0012493387123215741,0.0008194278105925542,0.0012493387123215741,1H,31089706.72830098,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 23:00:00
