Address,0,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,0,liquidityAddedAt,0_market,Address_market,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap,RugCheck_Score,Risk_Status
4AkMp1178szLkMk2My3EFxvZ6tvk8ryGMHS12gwZmTDM,,4AkMp1178szLkMk2My3EFxvZ6tvk8ryGMHS12gwZmTDM,62305,-0.9018322941850109,242800,,125177,8.094781655052115,30901,-1.6017067889440837,240965,13031.607629427794,242800,,62872,0,115803,31404,1835,0,0.00018266573080657654,0.0014218132677090915,0.00018266573080657654,0.0009186434283382357,0.0014974210213053217,0.0006262073245164334,0.00018266573080657654,0.00018266573080657654,6323,2024-11-29T01:52:16,1732845136,3,0.0011075114942707366,398.92043694045924,-35.90180349427419,398.92043694045924,-0.7932094034311169,-39.13824840750445,45.53593140808724,398.92043694045924,398.92043694045924,2430,-6.5743944636678195,12208,,5031,-16.150000000000002,1035,-25.806451612903224,11027,833.7002540220153,12208,,2601,0,6000,1395,1181,0,64735,-1.1271821972416112,255008,,130208,6.90048685171958,31936,-2.6311777798103604,251992,8255.172413793103,255008,,65473,0,121803,32799,3016,0,2954,-11.952309985096871,11337,,5421,-21.650527532880474,1418,-28.815261044176705,10836,794.7976878612717,11337,,3355,0,6919,1992,1211,0,887385343.9378619,-42.61164850715555,1120361.2081507985,9775967703.288033,,7671859.852379363,2433666637.7096534,-43.521763069046216,2927802.22327862,394141693.94336367,-20.091886849884045,422283.6513473537,6742253597.328579,122.24419842608252,6688438.820035626,9775967703.288033,,7671859.852379363,442697304.8287256,-42.56512002879269,561333.6669441563,5348801176.706768,,3857144.6925263014,1213478587.9978564,-43.6936822232232,1464382.4516056755,192852091.86964768,-22.81137205488951,207152.10915147478,3368449449.320455,70.09349413733563,3349350.43584376,5348801176.706768,,3857144.6925263014,770781283.1691374,903048.7846615228,0,0,2155137533.249152,1885159.6132060944,249845212.9590728,354181.55779268313,1980351727.3863082,507794.2566825403,0,0,1546281293.7717977,1807441.0151278228,0,0,4309034364.307226,3761113.0903467345,493243649.99449587,698077.5568034486,3033714105.9594517,983421.0323437321,0,0,444688039.1091364,-42.65789387113506,559027.5412066422,4427166526.5812645,,3814715.159853061,1220188049.711797,-43.349744884837605,1463419.7716729443,201289602.07371596,-17.300371964006807,215131.54219587892,3373804148.0081244,220.28903031245423,3339088.384191866,4427166526.5812645,,3814715.159853061,775500010.6026604,904392.2304663,0,0,2153896831.0580735,1875953.4771406401,243398437.03542304,343895.99901076546,1053362378.5731434,475626.7756611918,0,0,,2024-11-28 21:20:03,,4AkMp1178szLkMk2My3EFxvZ6tvk8ryGMHS12gwZmTDM,0.0011052012383355998,90055.24140904185,999997503.626298,1105198.479340293,999997503.626298,1105198.479340293,2200,LOW RISK
GxGgm5cr9cSPE3bt6i6CuEjEVYeWxasEwuwzEgGGpump,,GxGgm5cr9cSPE3bt6i6CuEjEVYeWxasEwuwzEgGGpump,2190,-52.58714007360901,40316,,6809,-49.061120670307474,1059,-6.36604774535809,20180,0.21851410409217323,40316,,4619,0,13367,1131,20136,0,2.264613968745688e-05,0.001077769843515045,2.264613968745688e-05,0.0026884928116327473,0.0010148669121358698,0.0034677850487477998,2.264613968745688e-05,2.264613968745688e-05,9957,2024-11-29T01:52:15,1732845135,8,0.0010686499596804005,4494.011472733964,-3.4704615616195253,4494.011472733964,-61.302992856383945,2.5125800173732418,-69.9991135336142,4494.011472733964,4494.011472733964,1799,-56.292517006802726,27115,,5915,-42.29831235976978,858,-8.820403825717323,16174,47.82926606343113,27115,,4116,0,10251,941,10941,0,3989,-54.33314253005152,67431,,12724,-46.12583622660683,1917,-7.480694980694981,36354,16.98040351385269,67431,,8735,0,23618,2072,31077,0,2084,-43.0289775833789,19848,,5032,-51.87912403174907,1169,-2.7454242928452577,13319,11.8303946263644,19848,,3658,0,10457,1202,11910,0,607223912.5661924,-60.94069720746676,697352.8514666208,14756384973.059923,,21663104.49672071,2161844372.1056676,15.782816664435225,2989333.581247926,285433958.67883897,-11.298051654290724,308997.08972960315,4035269248.3915977,-62.36148035314262,8767108.942853373,14756384973.059923,,21663104.49672071,302466686.1967235,-60.18780374914805,348300.02974379767,7829480495.97486,,10859750.440857785,1062200422.7907068,14.971427988311595,1466538.2610313187,146756295.96869853,-5.7504796219519125,158775.40860092518,1989185088.7325149,-65.94033434908451,4336091.291308406,7829480495.97486,,10859750.440857785,759733736.5939739,1118238.2312875106,0,0,923882082.1627908,2866358.6152962125,155710390.22802278,189524.62114287762,5840295407.242341,6523659.149549394,0,0,1554620459.539468,2291980.729781308,0,0,1867154759.5626225,5771954.978032368,321789953.8873501,388355.7617370187,10721115724.668308,12895995.55386733,0,0,304757226.3694688,-61.66029478512674,349052.8217228232,6926904477.085063,,10803354.055862924,1099643949.3149607,16.577525848217363,1522795.3202166075,138677662.7101404,-16.49926116460382,150221.68112867794,2046084159.6590831,-58.07909272230407,4431017.651544967,6926904477.085063,,10803354.055862924,794886722.9454942,1173742.4984937978,0,0,943272677.3998317,2905596.3627361557,166079563.65932727,198831.1405941411,4880820317.425966,6372336.404317937,0,0,,2024-11-28 20:28:33,,GxGgm5cr9cSPE3bt6i6CuEjEVYeWxasEwuwzEgGGpump,0.0010657837991465788,172470.5803892935,999999736.416328,1065783.5182233714,999999736.416328,1065783.5182233714,400,LOW RISK
