datetime,address,c,h,l,o,type,v
2024-11-06 14:00:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.0005945329627241463,0.0007639685147736792,0.00041680490246766885,0.0005357974789822629,15m,500011721.3318296
2024-11-06 14:15:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.0005584412876119046,0.0006494747587032497,0.0004739659503619935,0.0005945329627241463,15m,105797939.26360002
2024-11-06 14:30:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.00048548536278665214,0.0005638594334579727,0.00048548536278665214,0.0005584412876119046,15m,60721103.39631996
2024-11-06 14:45:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.00041487520300344293,0.0005591201884216373,0.00036075174766200157,0.00048548536278665214,15m,134620227.5338701
2024-11-06 15:00:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.0003919283323265098,0.00043079404048344165,0.0003919283323265098,0.00041487520300344293,15m,23615593.930800002
2024-11-06 15:15:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.0003585015427095032,0.00039871012478232356,0.0003328866768927485,0.0003919283323265098,15m,54675620.93302
2024-11-06 15:30:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.0003979277393460307,0.0003997395382018022,0.0003526362112910032,0.0003585015427095032,15m,21631862.705540005
2024-11-06 15:45:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.00037453200380100363,0.00040092667261131594,0.0003614507827975671,0.0003979277393460307,15m,15971738.169230005
2024-11-06 16:00:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.00035667066132333584,0.00037508858647971645,0.00035194402595261146,0.00037453200380100363,15m,7416071.391179999
2024-11-06 16:15:00,Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.00035793733591777814,0.00037788484300110386,0.00035417678646712677,0.00035667066132333584,15m,15579018.404570002
