datetime,address,c,h,l,o,type,v
2024-11-07 17:00:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,1.8022990673783165e-05,0.00019723810066717953,1.8022990673783165e-05,7.867995384896402e-05,15m,1507726439.7508018
2024-11-07 17:15:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,5.197623910923188e-05,5.197623910923188e-05,1.7210230312119873e-05,1.8022990673783165e-05,15m,310515393.98273104
2024-11-07 17:30:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,4.0906191553564864e-05,6.0808249018996434e-05,3.06464668443527e-05,5.197623910923188e-05,15m,382882680.52656007
2024-11-07 17:45:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,0.00010404552055380484,0.0001801421719276995,3.810402246531257e-05,4.0906191553564864e-05,15m,333698005.416345
2024-11-07 18:00:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,0.0001600213311344066,0.0001600213311344066,8.174249362968853e-05,0.00010404552055380484,15m,179212918.524275
2024-11-07 18:15:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,0.00010508657735371981,0.00019691229191632454,9.590888959343043e-05,0.0001600213311344066,15m,131110274.24536301
2024-11-07 18:30:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,0.00017903423153396245,0.00017903423153396245,0.00010508657735371981,0.00010508657735371981,15m,168253070.87451094
2024-11-07 18:45:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,0.0003849168450895797,0.001004339092364988,0.00017713573973836196,0.00017903423153396245,15m,742700990.7653087
2024-11-07 19:00:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,0.00019444366707074514,0.0003914499705098352,0.00014045471940194113,0.0003849168450895797,15m,305808973.51255816
2024-11-07 19:15:00,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,0.00022372584957724867,0.0002899521195984616,0.00019444366707074514,0.00019444366707074514,15m,84517286.23097102
