datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-17 10:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00012656382599275827,0.00044159262286665017,5.259351402169062e-05,6.871398147628931e-05,1H,1977576494.2055323,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 10:00:00
2024-10-17 11:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00023766323380754062,0.00034460809565083875,0.00010103190743843604,0.00012656382599275827,1H,2324163646.6639366,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 11:00:00
2024-10-17 12:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0006489960554906243,0.0009493540515900119,0.00017654391105707793,0.00023766323380754062,1H,1520769242.964538,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 12:00:00
2024-10-17 13:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0006658740237940647,0.0008729059797224076,0.00029474355889225743,0.0006489960554906243,1H,1284599614.0505764,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 13:00:00
2024-10-17 14:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0004298723666935637,0.0009843719050044114,0.00039469768918471446,0.0006658740237940647,1H,979600107.1215625,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 14:00:00
2024-10-17 15:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00016387593779513575,0.00043810062300380964,0.0001330113165928106,0.0004298723666935637,1H,2256904090.117628,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 15:00:00
2024-10-17 16:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,9.257872597489097e-05,0.00029519877837479684,8.537740749019566e-05,0.00016387593779513575,1H,1433069183.617532,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 16:00:00
2024-10-17 17:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00011954511377191716,0.00014270370825344425,7.033391614127097e-05,9.257872597489097e-05,1H,1309243520.9917743,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 17:00:00
2024-10-17 18:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00012441737681796958,0.0002174568940670682,9.91545162760752e-05,0.00011954511377191716,1H,986277148.3611653,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 18:00:00
2024-10-17 19:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0001415805930788315,0.00014688359876226953,7.160703385531637e-05,0.00012441737681796958,1H,921425004.8150955,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 19:00:00
