datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 04:30:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00021777065671328184,0.0009298116810149091,0.00010415264267952444,0.00010415264267952444,15m,2163610540.6359744,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 04:30:00
2024-11-15 04:45:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00011123813421797206,0.0003789279143386512,7.804281851520353e-05,0.00021777065671328184,15m,2538605367.99755,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 04:45:00
2024-11-15 05:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,7.68717635530188e-05,0.00011603800328838893,6.859411785581598e-05,0.00011123813421797206,15m,629701504.9872993,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 05:00:00
2024-11-15 05:15:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00010059037979828272,0.0001389681588584609,7.597857827193484e-05,7.68717635530188e-05,15m,473509657.7596961,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 05:15:00
2024-11-15 05:30:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00013175612124063718,0.0001543663160835486,9.071546374981022e-05,0.00010059037979828272,15m,258037337.09382698,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 05:30:00
2024-11-15 05:45:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00019301139107569566,0.00024389318494333651,0.00012879659191627514,0.00013175612124063718,15m,210772035.4679651,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 05:45:00
2024-11-15 06:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0004175323152728441,0.00047884250137536727,0.00019301139107569566,0.00019301139107569566,15m,334245018.9558373,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 06:00:00
2024-11-15 06:15:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00032498231800566333,0.0004532594420415398,0.0002807904062180005,0.0004175323152728441,15m,491394369.6145488,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 06:15:00
2024-11-15 06:30:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00039925570091397264,0.00039925570091397264,0.000235047792700449,0.00032498231800566333,15m,223578515.39334917,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 06:30:00
2024-11-15 06:45:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0003905122075659087,0.00043533613323118957,0.00033928429593873383,0.00039925570091397264,15m,72202480.33324902,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 06:45:00
