Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
EUFHjp4S6MX77q8LutsAHoPRAMAoxfzSttS1ZWavpump,,2024-10-27 14:45:07,0.0006509974099971108,73185.64149568572,1000000000.0,650997.4099971107,1000000000.0,650997.4099971107
BZasDyB47q8t4TsBDz1QzMEtji5NKcgGD7mWBRjMpump,,2024-10-27 14:43:13,0.000376255121709167,66775.98110846855,1000000000.0,376255.12170916697,1000000000.0,376255.12170916697
CefZxozhhxK88XPJoeWBczYSaBPd35tsKnziTH6Cpump,,2024-10-27 14:25:06,0.002445709652599298,198776.8307913333,999999999.999999,2445709.6525992956,999999999.999999,2445709.6525992956
FXX1PtSZYGPYUeuoUA5JxD8xXZHZiCkjFhpFKK2BS6B2,,2024-10-27 14:16:35,0.0003896552047300564,54667.60338066479,1000000000.0,389655.2047300564,1000000000.0,389655.2047300564
878WGwJXoRAfuZcWv1fQD2iuo2Phvy8VJFkenDgbpump,,2024-10-27 14:12:25,0.00022960639820713882,49824.45217318948,999975636.124156,229600.80410535992,999975636.124156,229600.80410535992
8hZvq9tiyjwvhzKUV7FwUQnpRKvPtxpzG1r4XaP36T6Q,,2024-10-27 13:57:19,0.00020331557126588944,53702.809958677826,1000000000.0,203315.57126588945,1000000000.0,203315.57126588945
