datetime,address,c,h,l,o,type,v
2024-10-23 15:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03263271089548349,0.05837594962340093,0.021736563428457555,0.036954096709700505,15m,1623404.3999139813
2024-10-23 15:15:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03256908590737705,0.034334610221348046,0.03256908590737705,0.03263271089548349,15m,58225.865142027
2024-10-23 15:30:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03256908590737705,0.03256908590737705,0.03256908590737705,0.03256908590737705,15m,0.0
2024-10-23 15:45:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03130434293564582,0.03256908590737705,0.03130434293564582,0.03256908590737705,15m,29779.224533748
2024-10-23 16:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03050701394717146,0.03130434293564582,0.03050701394717146,0.03130434293564582,15m,6914.673972684
2024-10-23 16:15:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03050701394717146,0.03050701394717146,0.03050701394717146,0.03050701394717146,15m,0.0
2024-10-23 16:30:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03050701394717146,0.03050701394717146,0.03050701394717146,0.03050701394717146,15m,0.0
2024-10-23 16:45:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03050701394717146,0.03050701394717146,0.03050701394717146,0.03050701394717146,15m,0.0
2024-10-23 17:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03050701394717146,0.03050701394717146,0.03050701394717146,0.03050701394717146,15m,0.0
2024-10-23 17:15:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.030642489849373625,0.030642489849373625,0.03050701394717146,0.03050701394717146,15m,1291.558970363
2024-10-23 17:30:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.030642489849373625,0.030642489849373625,0.030642489849373625,0.030642489849373625,15m,0.0
