Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
82muMHDFVwG3c5iTxhWYw3q75G8nHyTqLpdKwMQTFwQd,82muMHDFVwG3c5iTxhWYw3q75G8nHyTqLpdKwMQTFwQd,898,,907,,901,,709,275.13227513227514,901,,904,,0,0,0,189,0,0,0.009991183149223341,0.009991183149223341,0.009991183149223341,0.009991183149223341,0.009991183149223341,0.009991183149223341,0.009991183149223341,0.009991183149223341,2280,2024-11-12T05:05:31,1731387931,1,0.010402552816345018,4.117326856866345,4.117326856866345,4.117326856866345,4.117326856866345,4.117326856866345,4.117326856866345,4.117326856866345,4.117326856866345,1472,,1492,,1478,,1240,434.48275862068965,1478,,1486,,0,0,0,232,0,0,2370,,2399,,2379,,1949,362.9453681710214,2379,,2390,,0,0,0,421,0,0,1300,,1300,,1300,,1159,482.4120603015075,1300,,1300,,0,0,0,199,0,0,253661104.92485806,,887712.2495482417,254624770.6026647,,897599.7910247059,253909078.59125724,,890285.5673378946,60168499.03255512,-68.90398020374764,582360.3154719984,253909078.59125724,,890285.5673378946,254208913.9884698,,893387.5727920709,217178260.09315932,,536656.6382459621,217491129.71678033,,539889.166029856,217324733.7927887,,538180.0838699137,30359917.14681133,-83.74896347542793,294697.601322791,217324733.7927887,,538180.0838699137,217433637.14098993,,539309.6894428325,0,0,0,0,0,0,186818342.9463481,241959.03692317088,0,0,0,0,0,0,0,0,0,0,193492605.89230305,305351.934076243,0,0,0,0,36482844.83169874,,351055.61130227963,37133640.88588438,,357710.62499484984,36584344.79846852,,352105.4834679808,29808581.885743786,346.6198309404314,287662.7141492074,36584344.79846852,,352105.4834679808,36775276.84747989,,354077.88334923843,0,0,0,0,0,0,6674262.945954934,63392.897153072154,0,0,0,0,2024-11-12 04:29:58,0.010138161781304453,423209.1927830466,1000000000.0,10138161.781304453,1000000000.0,10138161.781304453
5h5YCbybHMpVj378FrxrypY9eXKoy92Vpw9xyru1pump,5h5YCbybHMpVj378FrxrypY9eXKoy92Vpw9xyru1pump,13320,,13378,,13341,,7526,29.89299275112185,13341,,13359,,0,0,0,5794,0,0,8.623355504320486e-06,8.623355504320486e-06,8.623355504320486e-06,8.623355504320486e-06,0.0014864217705323926,8.623355504320486e-06,8.623355504320486e-06,8.623355504320486e-06,3166,2024-11-12T05:05:31,1731387931,5,0.004134087730485059,47840.5925966266,47840.5925966266,47840.5925966266,47840.5925966266,178.12346484970755,47840.5925966266,47840.5925966266,47840.5925966266,11254,,11310,,11271,,6714,47.88546255506608,11271,,11291,,0,0,0,4540,0,0,24574,,24688,,24612,,14240,37.79756144764853,24612,,24650,,0,0,0,10334,0,0,5260,,5260,,5260,,4192,63.049397121742516,5260,,5260,,0,0,0,2571,0,0,13634783389.742725,,22640618.25996553,13655533536.563293,,22727762.15242683,13641746433.844893,,22669865.540673826,4030127035.256275,-58.03986226562123,13668127.526065208,13641746433.844893,,22669865.540673826,13651179371.022108,,22709746.03182785,7296365667.335519,,11411421.147553563,7306252222.514951,,11453069.508040769,7300244340.164835,,11427793.465613976,2018989580.9761302,-61.7425487981673,6870375.692772123,7300244340.164835,,11427793.465613976,7304652086.474208,,11446448.01855916,0,0,0,0,0,0,5277376086.3593855,4541045.454781433,0,0,0,0,0,0,0,0,0,0,9604656354.486446,8972490.733900324,0,0,0,0,6338417722.4072075,,11229197.11241197,6349281314.048344,,11274692.644386064,6341502093.680058,,11242072.07505985,2011137454.280145,-53.524215450213774,6797751.833293086,6341502093.680058,,11242072.07505985,6346527284.5479,,11263298.013268689,0,0,0,0,0,0,4327280268.127061,4431445.279118892,0,0,0,0,2024-11-12 04:18:20,0.003257749258731824,451635.1140592857,999999999.29537,3257749.2564363163,999999999.29537,3257749.2564363163
7MJuVYPNDxo3xh6U5kGVsrSxqRPaLzGNYunUUxGKY6kg,7MJuVYPNDxo3xh6U5kGVsrSxqRPaLzGNYunUUxGKY6kg,392,,397,,396,,160,-31.03448275862069,396,,396,,0,0,0,232,0,0,0.0013103911439572742,0.0013103911439572742,0.0013103911439572742,0.0013103911439572742,0.0034472808227206087,0.0013103911439572742,0.0013103911439572742,0.0013103911439572742,250,2024-11-12T05:05:25,1731387925,1,0.003008586548811031,129.59454226204136,129.59454226204136,129.59454226204136,129.59454226204136,-12.725806119948135,129.59454226204136,129.59454226204136,129.59454226204136,295,,299,,298,,135,-15.625,298,,298,,0,0,0,160,0,0,687,,696,,694,,295,-24.744897959183675,694,,694,,0,0,0,392,0,0,251,,251,,251,,108,-36.09467455621302,251,,251,,0,0,0,169,0,0,739193908.7088543,,311584.5450069134,740222067.3951296,,314749.7007399517,740127336.9042993,,314460.6803579323,23424602.65349085,-96.72735300950735,73674.70653861565,740127336.9042993,,314460.6803579323,740127336.9042993,,314460.6803579323,699601124.0886166,,186277.71033034765,700152809.9480913,,187978.6785883084,700104223.7264377,,187830.12529083647,11206166.300059052,-98.37213126370673,35316.48954487554,700104223.7264377,,187830.12529083647,700104223.7264377,,187830.12529083647,0,0,0,0,0,0,688394957.7885572,150961.22078547225,0,0,0,0,0,0,0,0,0,0,715769306.055363,237909.8384682979,0,0,0,0,39592784.62023771,,125306.83467656579,40069257.447038345,,126771.0221516433,40023113.17786151,,126630.55506709583,12218436.353431799,-55.36537990112491,38358.216993740105,40023113.17786151,,126630.55506709583,40023113.17786151,,126630.55506709583,0,0,0,0,0,0,27374348.266805872,86948.61768282564,0,0,0,0,2024-11-12 04:07:11,0.0033375299753444503,159788.79947444284,777777777.0,2595856.644894271,777777777.0,2595856.644894271
ABgHHrBxAYC5aZUXTUS6ERxFTL8KeNjtbp1K1G3SXoQi,ABgHHrBxAYC5aZUXTUS6ERxFTL8KeNjtbp1K1G3SXoQi,1350,321.875,1692,,1681,,656,-5.475504322766571,1681,,1687,,320,0,0,694,0,0,0.013086591594192407,0.018041024340194247,0.013086591594192407,0.013086591594192407,0.027430793448300145,0.013086591594192407,0.013086591594192407,0.013086591594192407,3051,2024-11-12T05:05:27,1731387927,1,0.02995340568550609,128.8862265618411,66.0294067603014,128.8862265618411,128.8862265618411,9.196278780489546,128.8862265618411,128.8862265618411,128.8862265618411,2367,446.65127020785224,2822,,2812,,1107,-12.142857142857142,2812,,2819,,433,0,0,1260,0,0,3717,393.62549800796813,4514,,4493,,1763,-9.774820880245649,4493,,4506,,753,0,0,1954,0,0,1855,379.328165374677,2141,,2141,,1167,8.760484622553587,2141,,2141,,387,0,0,1073,0,0,66682958.436874285,-67.06311156689225,1832297.2564253106,269827047.2960689,,2384356.62004966,269487335.0959196,,2374115.7906277757,29285511.2566213,-21.691148822358773,885789.5521803132,269487335.0959196,,2374115.7906277757,269645025.54421365,,2378843.5828483566,34037826.21394085,-82.55494335714435,936785.738723514,229561050.4740886,,1349470.8416989865,229346378.09103957,,1342982.8777203863,14686819.904633394,-24.103069009029674,445319.24454244453,229346378.09103957,,1342982.8777203863,229437336.64177114,,1345716.435140771,195114449.38690135,400410.69396972115,0,0,0,0,19351006.309307456,491466.4941810692,0,0,0,0,202456763.85704184,531482.8837831743,0,0,0,0,37397447.18025299,946507.7042449978,0,0,0,0,32645132.222933434,344.61637206760577,895511.5177017966,40265996.82198031,,1034885.7783506736,40140957.00488004,,1031132.9129073897,14598691.351987908,-19.104872498756507,440470.3076378686,40140957.00488004,,1031132.9129073897,40207688.90244249,,1033127.1477075856,7342314.470140475,131072.1898134532,0,0,0,0,18046440.870945536,455041.21006392856,0,0,0,0,2024-11-12 03:54:29,0.03051578453855162,707493.9588247745,1000000000.0,30515784.53855162,1000000000.0,30515784.53855162
EmhVWGUa2Q9PN4QjzFjvuVyzFKg4s3ERwjKR9dQDpump,EmhVWGUa2Q9PN4QjzFjvuVyzFKg4s3ERwjKR9dQDpump,1790,-77.39328113159888,10216,24223.809523809523,9705,1841,754,-27.220077220077222,10205,,10206,,7918,42,500,1036,0,0,6.822796599786e-06,0.002044369605827433,6.441938908022104e-06,8.764803660838127e-05,0.0013847127903174792,6.822796599786e-06,6.822796599786e-06,6.822796599786e-06,1768,2024-11-12T05:05:29,1731387929,6,0.0016573231770328433,24190.96562961918,-18.93231183301306,25627.08621885547,1790.8845436411784,19.687142967233047,24190.96562961918,24190.96562961918,24190.96562961918,1423,-78.67845370092897,8387,26954.83870967742,8096,2740.7017543859647,628,-21.0062893081761,8381,,8381,,6674,31,285,795,0,0,3213,-77.98108552631578,18603,25383.561643835616,17801,2167.643312101911,1382,-24.52211906062261,18586,,18587,,14592,73,785,1831,0,0,1285,-65.78807241746539,4432,12562.857142857143,4349,1335.3135313531354,622,-31.72338090010977,4430,,4430,147566.6666666667,3756,35,303,911,0,3,787429673.3986796,-84.33845877777556,1099407.9094487645,8236814751.700315,1746.8032106564838,8852007.116846893,5786801191.742135,137.90402609263305,8604274.916722909,331532878.5479338,-27.278962630902292,434227.7865473398,8219211137.376646,24029776155848820000,8849283.317908376,8219221599.529843,35691665560626840000,8849299.053667208,394375782.4245779,-84.54032884114457,552427.2745139257,4564980705.981305,1746.7020003200496,4467359.052819905,2940842832.6685185,83.0266882634955,4330315.292929678,169338675.14149174,-24.75077680034894,222631.22833064426,4547626444.7036705,15637253423609321000,4465026.4854649315,4547636906.856868,25397092939823290000,4465042.221223762,2550997226.0870256,3778481.073410431,247196391.46923298,1672.4088519015497,1606783612.0351562,134711.1925352541,225037107.28309152,329796.04618328105,2.9082002583891153e-08,3.6415315207705135e-14,1.790613168850541e-08,3.6415315207705135e-14,5027791723.852065,7508973.8124569105,446003922.029807,3055.4697241013782,2432409945.634514,245008.40118547235,455896794.85075164,665180.1229014216,3.4204276744276285e-08,2.8688162956314045e-13,2.3028405848890543e-08,2.8688162956314045e-13,393053890.9741017,-84.13054085315605,546980.6349348389,3671834045.7190104,1746.929055134685,4384648.064026987,2845958359.0736165,244.70295377650126,4273959.623793231,162194203.4064421,-29.743384340799484,211596.55821669556,3671584692.6729755,71678800816021094000,4384256.832443446,3671584692.6729755,71678800816021094000,4384256.832443446,2476794497.7650394,3730492.7390464796,198807530.56057402,1383.0608721998285,825626333.5993578,110297.20865021826,230859687.56766015,335384.07671814057,5.122274160385132e-09,2.504663143554353e-13,5.122274160385132e-09,2.504663143554353e-13,2024-11-12 03:01:34,0.0019251714618239546,214838.88910915758,999999996.788642,1925171.4556415398,999999996.788642,1925171.4556415398
FjTJCCQpLU4fpH58mN1bTQXiQsjJVYai3QYFjYqYpump,FjTJCCQpLU4fpH58mN1bTQXiQsjJVYai3QYFjYqYpump,6640,-29.675916119466216,32925,,16061,-4.580560836501901,3922,44.29727740986019,32893,,32905,,9442,0,16832,2718,0,0,3.63528229731675e-05,0.006959082649226834,3.63528229731675e-05,0.008608656803146061,0.00828158704670448,3.63528229731675e-05,3.63528229731675e-05,3.63528229731675e-05,4703,2024-11-12T05:05:31,1731387931,10,0.004170734206669564,11372.930753542958,-40.06775868464589,11372.930753542958,-51.5518587621549,-49.63846684037164,11372.930753542958,11372.930753542958,11372.930753542958,4979,-35.42990533004799,28141,,12686,-17.83678756476684,2816,30.18955154877485,28126,,28133,,7711,0,15440,2163,0,0,11619,-32.2625779746983,61066,,28747,-10.922781358453149,6738,38.04548248309773,61019,,61038,,17153,0,32272,4881,0,0,3176,-34.366604670386444,9860,,6322,-2.6036049915267294,2159,18.301369863013697,9860,,9860,,4839,0,6491,1825,0,0,963780647.4319367,-55.21415404850448,6131893.355294114,18565327452.46215,,52802692.360306785,3108693967.1781363,-79.88535721454726,19854491.674443893,543077818.2558137,29.08822584325324,3013274.6232574414,18563574276.69274,,52795049.71346593,18564249284.738632,,52797978.22303132,472610427.7301845,-55.9091991347827,3036348.7113003065,9771305465.388216,,26491776.982837956,1539758756.1832051,-81.2919999698968,9905789.196753457,258391449.58639523,20.620241878367057,1437833.2333688613,9770241724.461836,,26487086.917352345,9770627581.60231,,26488767.338563304,1071902570.2774683,6902370.925612538,0,0,8230482968.278629,16581297.72059889,214218978.14378127,1598515.4779314613,0,0,0,0,2151975980.2589006,13777744.937493188,0,0,15454880309.514612,32940558.03902199,420702829.17611074,3118618.732036696,0,0,0,0,491170219.7017523,-54.524367032589375,3095544.643993807,8794021987.073933,,26310915.377468828,1568935210.9949312,-78.28282226339297,9948702.477690436,284686368.66941845,37.8734304141028,1575441.3898885804,8793332552.230907,,26307962.796113588,8793621703.13632,,26309210.884468015,1080073409.9814322,6875374.01188065,0,0,7224397341.235983,16359260.318423102,206483851.03232947,1520103.2541052343,0,0,0,0,2024-11-12 01:41:57,0.005028008534940601,614143.5231015923,999999998.924009,5028008.529530508,999999998.924009,5028008.529530508
8467ssuj6Gkw15ABv6BvxJAKnGJALXJu6dxDxt4upump,8467ssuj6Gkw15ABv6BvxJAKnGJALXJu6dxDxt4upump,230,-21.768707482993197,5811,,524,-88.04471822952316,105,-16,4907,444.6170921198668,5810,,294,0,4383,125,901,0,6.542233390558026e-06,0.0005708169192774597,6.542233390558026e-06,0.0006713730014706625,0.0005716485103993397,0.00042977255063209773,5.860113812088263e-05,6.542233390558026e-06,713,2024-11-12T05:05:23,1731387923,2,0.0005972042979342233,9028.446851133878,4.622739404810348,9028.446851133878,-11.047316971932208,4.470542137340835,38.95822268217725,919.1001695262441,9028.446851133878,213,-17.441860465116278,1761,,469,-39.871794871794876,88,-29.599999999999998,1249,144.42270058708417,1761,,258,0,780,125,511,0,443,-19.746376811594203,7572,,993,-80.76699593259733,193,-22.8,6156,335.9773371104816,7571,,552,0,5163,250,1412,0,254,-15.894039735099339,1825,,526,-32.12903225806451,118,-21.333333333333336,1204,63.58695652173913,1825,,302,0,775,150,736,0,137891448.69833037,-22.819744913834004,81114.68516770606,4143513261.299003,,862268.572582474,315816484.22304344,-37.311123491097206,184450.1900143955,62554066.21011284,-16.968091876704356,36392.94016765941,819600411.788233,-75.33494392903984,503287.87650507165,4143506700.140191,,862264.6281979895,68495791.74167295,-23.5165120753397,40388.936233037915,2528784705.651644,,455344.867578221,158052104.61425656,-38.90037346934804,92542.25457398941,32390730.68410233,-10.287561534781464,18884.103371743382,416731434.7325218,-80.2614921312143,255705.33376878625,2528778144.492832,,455340.92319373664,89556312.87258291,52153.31834095202,0,0,258679330.11827213,163163.07919479633,36105061.05757029,21504.83286129421,2111261081.6521604,199167.47739563024,0,0,178661561.23011625,103762.57025229788,0,0,503783927.56519186,318837.6864906752,75337382.48821782,44721.74500004614,3322921340.3378534,358390.8428554661,0,0,69395656.95665742,-22.11945060945399,40725.74893466815,1614728555.647359,,406923.7050042529,157764379.60878688,-35.633855402099265,91907.93544040609,30163335.526010506,-23.11610828502364,17508.836795916035,402868977.0557112,-66.75066511691077,247582.54273628537,1614728555.647359,,406923.7050042529,89105248.35753332,51609.25191134587,0,0,245104597.44691974,155674.60729587887,39232321.43064752,23216.912138751926,1211660258.6856928,159223.36545983588,0,0,2024-11-11 23:46:12,0.0006840921944282682,103832.15351984426,1000000000.0,684092.1944282681,1000000000.0,684092.1944282681
5E643BWj8k71yuJqn9n2QCg589bphjeRzEcgGP2xpump,5E643BWj8k71yuJqn9n2QCg589bphjeRzEcgGP2xpump,2461,-42.311298640412566,25688,,6704,-25.725681364945714,888,-43.54736172917991,15730,58.10634234596442,25679,,4266,0,9026,1573,9949,0,3.4630573462554914e-05,0.0012711422001511327,3.4630573462554914e-05,0.002830758042084648,0.0009991838777670186,0.002042013728184111,3.4630573462554914e-05,3.4630573462554914e-05,2879,2024-11-12T05:05:24,1731387924,6,0.0010856024674337043,3034.8093863000463,-14.596300295542747,3034.8093863000463,-61.649761254966286,8.648917540564648,-46.8366714459314,3034.8093863000463,3034.8093863000463,2256,-34.835355285961874,21556,,5710,-22.8274091093391,823,-42.56803907885555,13109,55.39355144618302,21549,,3462,0,7399,1433,8436,0,4717,-38.96221532091098,47244,,12414,-24.420091324200914,1711,-43.08050565535596,28839,56.86157193364155,47228,,7728,0,16425,3006,18385,0,1483,-22.51828631138976,8050,,2733,-29.489164086687307,823,-18.190854870775347,5245,17.311563408633415,8050,,1914,0,3876,1006,4471,0,1147222861.4881616,-19.057548119779458,1156197.0102843307,27833633413.663822,,21046885.03318273,2563409169.405179,-21.356555028425802,3375983.975697428,424188309.8669207,-41.332221411025785,481611.80218788236,5822942332.444611,-73.53858660185854,12047347.634000685,27828811418.215908,,21041939.82454814,580309617.465796,-15.123919830424029,586526.7488686953,14369382492.8514,,10563998.178960053,1262847885.99311,-22.30211365262502,1665558.8941486967,218149255.05778864,-39.76445859306346,247709.40269217588,2888178954.005807,-74.84121058337448,6004775.265154706,14367979934.005373,,10562557.728589471,683713970.1861601,1083214.6949674613,0,0,1625331068.012734,4339216.371006034,362160362.40801054,338817.34617652546,11479800979.999578,4557782.463434775,0,0,1417331492.7324336,2228914.9690063493,0,0,3259533163.0394974,8671363.65830329,723034551.6212215,674585.2080964502,22005409328.791153,8994105.918908235,0,0,566913244.0223656,-22.723595524995506,569670.2614156352,13464250920.812422,,10482886.854222676,1300561283.412069,-20.416129230897255,1710425.0815487315,206039054.80913207,-42.90557181206426,233902.3994957065,2934763378.4388037,-72.11787403456125,6042572.368845978,13460831484.210535,,10479382.095958667,733617522.5462735,1145700.2740388878,0,0,1634202095.0267634,4332147.287297256,360874189.21321094,335767.86191992473,10525608348.791576,4436323.455473459,0,0,2024-11-11 23:33:11,0.0009376311232397934,159267.3540262398,999999990.294525,937631.114139638,999999990.294525,937631.114139638
6QciU9YcYiCEbxPKWZT6UfyWGfzqiqGjhSn3F7Nvpump,6QciU9YcYiCEbxPKWZT6UfyWGfzqiqGjhSn3F7Nvpump,484,-28.18991097922849,6018,,1157,-20.096685082872927,235,-5.622489959839357,2605,-23.62943418352389,6016,,674,0,1448,249,3411,0,8.9471620436855e-05,0.0006145333601948177,8.9471620436855e-05,0.0010483044388291003,0.000815883344927406,0.0012450436690239891,8.9471620436855e-05,8.9471620436855e-05,1571,2024-11-12T05:05:22,1731387922,3,0.001040483993550054,1062.9206987308119,69.31285768118471,1062.9206987308119,-0.7460089826369017,27.528524760194976,-16.429919734003633,1062.9206987308119,1062.9206987308119,309,-43.19852941176471,4777,,850,-26.343154246100518,163,11.643835616438356,2004,-27.601156069364162,4775,,544,0,1154,146,2768,0,793,-34.893267651888344,10795,,2007,-22.867025365103764,398,0.7594936708860759,4609,-25.408642175109243,10791,,1218,0,2602,395,6179,0,436,-31.0126582278481,3361,,948,-24.09927942353883,247,-4.263565891472868,1846,-12.13707758210376,3361,,632,0,1249,258,2101,0,147494965.84486383,-47.72460995185768,127096.37441338273,6276762113.358141,,3573154.5033637006,428751215.08395076,4.327447637984686,340819.53402067535,73596051.5007338,-0.409833955046491,67062.28092809347,839718055.3460802,-84.5523253638924,870235.3108959078,6276663895.639044,,3573036.639554293,81841505.35048868,-38.449965340316574,71519.7046438364,3586165093.1565337,,1815393.9670260584,214469104.7117807,3.7298687854232333,171270.5943644179,41727252.313507475,4.021012868019805,38822.32959398484,421226432.3966659,-86.69057831906997,438036.0158495253,3586100477.977522,,1815316.2898046393,132967439.90965872,100147.62788678629,0,0,206757327.68488687,266765.4214851061,40114253.036980465,32697.375049852224,3164874045.5808587,1377280.273955114,0,0,282149909.7549159,214764.41990909012,0,0,410966840.26212704,529415.7768752291,73898914.34412675,60034.09348528915,5435886469.173237,2701513.95889177,0,0,65653460.494375154,-55.99116936294482,55576.66976954633,2690597020.201607,,1757760.536337642,214282110.37217003,4.932482168831403,169548.93965625748,31868799.187226325,-5.67080457756344,28239.95133410863,418491622.9494143,-81.57246439509002,432199.2950463825,2690563417.6615214,,1757720.3497496536,149182469.8452572,114616.79202230384,0,0,204209512.57724014,262650.3553901229,33784661.30714628,27336.718435436927,2271012423.5923777,1324233.6849366562,0,0,2024-11-11 23:19:00,0.0013780739461607104,156611.69763784326,499990925.23373,689024.467381391,499990925.23373,689024.467381391
Br7A4zEMxc2YXC8MZs2y3R8uqsK48ZPEsHxP9rXXpump,Br7A4zEMxc2YXC8MZs2y3R8uqsK48ZPEsHxP9rXXpump,0,,888,,0,-100,0,,35,-95.8968347010551,888,,0,0,35,0,853,0,6.442391144033929e-05,0.003057228374817316,6.442391144033929e-05,0.003057228374817316,0.003057228374817316,0.0021173937210243665,6.442391144033929e-05,6.442391144033929e-05,438,2024-11-12T02:39:11,1731379151,1,0.003057228374817316,4645.4870504851415,0,4645.4870504851415,0,0,44.38639089466413,4645.4870504851415,4645.4870504851415,0,,412,,0,-100,0,,11,-97.2568578553616,412,,0,0,11,0,401,0,0,,1300,,0,-100,0,,46,-96.33173843700159,1300,,0,0,46,0,1254,0,,,234,,,-100,,,234,3.5398230088495577,234,,,0,93,,226,0,0,,0,3401091650.4354916,,2737116.636705214,0,-100,0,0,,0,17961896.51518918,-99.46907456049017,44128.898007692755,3401091650.4354916,,2737116.636705214,,,,1742755778.1330361,,1389535.6396772119,,,,,,,11241474.975191157,-99.35077204071086,27517.613138230576,1742755778.1330361,,1389535.6396772119,,,0,0,11241474.975190762,27517.613138230896,,,1731514303.1578448,1362018.0265389818,0,0,0,0,0,0,17961896.515188754,44128.898007693104,0,0,3383129753.920301,2692987.7386975223,0,0,,,,1658335872.3024552,,1347580.997028002,,,,,,,6720421.539998021,-99.59310010469473,16611.284869462183,1658335872.3024552,,1347580.997028002,,,0,0,6720421.539997991,16611.28486946221,,,1651615450.7624562,1330969.7121585403,0,0,2024-11-11 23:03:15,0.003057228374817316,94910.53232110164,1000000000.0,3057228.374817316,1000000000.0,3057228.374817316
