datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-12 04:30:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.527650432997814e-05,0.00011505323446247,8.143320118261173e-05,8.601324557910233e-05,15m,262342307.289289,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 04:30:00
2024-11-12 04:30:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.527650432997814e-05,0.00011505323446247,8.143320118261173e-05,8.601324557910233e-05,15m,262342307.289289,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 04:30:00
2024-11-12 04:30:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.527650432997814e-05,0.00011505323446247,8.143320118261173e-05,8.601324557910233e-05,15m,262342307.289289,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 04:30:00
2024-11-12 04:45:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.290405830998514e-05,0.00011687844712572112,7.789806509253637e-05,9.527650432997814e-05,15m,177105671.37538496,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 04:45:00
2024-11-12 04:45:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.290405830998514e-05,0.00011687844712572112,7.789806509253637e-05,9.527650432997814e-05,15m,177105671.37538496,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 04:45:00
2024-11-12 04:45:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.290405830998514e-05,0.00011687844712572112,7.789806509253637e-05,9.527650432997814e-05,15m,177105671.37538496,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 04:45:00
2024-11-12 05:00:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.813113921564997e-05,9.833418537623618e-05,7.869913777506872e-05,9.290405830998514e-05,15m,90196257.373104,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 05:00:00
2024-11-12 05:00:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.813113921564997e-05,9.833418537623618e-05,7.869913777506872e-05,9.290405830998514e-05,15m,90196257.373104,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 05:00:00
2024-11-12 05:00:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.813113921564997e-05,9.833418537623618e-05,7.869913777506872e-05,9.290405830998514e-05,15m,90196257.373104,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 05:00:00
2024-11-12 05:15:00,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,9.943598042100275e-05,0.00010379870621713634,9.798059243240144e-05,9.813113921564997e-05,15m,14870069.334169997,2HUDMBsnctpkQo2fdf6Z4ECrXhAJbemJ4NJr4X9Spump,2024-11-12 05:15:00
