datetime,address,c,h,l,o,type,v
2024-10-23 22:30:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.00021052017858002824,0.006074403386936168,6.232901483341324e-06,0.00010714144431694699,3m,7619329.408992001
2024-10-23 22:33:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,2.2899077687761818e-05,0.00031851304804494777,2.2899077687761818e-05,0.00021052017858002824,3m,1422881134.612251
2024-10-23 22:36:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,4.773311859801097e-05,4.905266646899148e-05,1.7738171285545204e-05,2.2899077687761818e-05,3m,694569263.664252
2024-10-23 22:39:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,3.401753594966006e-05,4.8384007091734666e-05,2.7229687883132067e-05,4.773311859801097e-05,3m,374577145.9224919
2024-10-23 22:42:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,3.417958227793744e-05,3.9060316069454445e-05,2.603437787301453e-05,3.401753594966006e-05,3m,185935355.32961702
2024-10-23 22:45:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,3.7330740765233445e-05,6.963506853760239e-05,3.295085019084977e-05,3.417958227793744e-05,3m,531784571.2735401
2024-10-23 22:48:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.00010979453439581539,0.0003337903459902397,3.7330740765233445e-05,3.7330740765233445e-05,3m,1589227700.1550379
2024-10-23 22:51:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.00012471763180721353,0.00018448123990454554,7.794387034932725e-05,0.00010979453439581539,3m,1221915482.8940687
2024-10-23 22:54:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,8.773437012320345e-05,0.00019273516388205195,6.573233087533314e-05,0.00012471763180721353,3m,1041937615.4297276
2024-10-23 22:57:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.0002637554039771814,0.00042301908265162937,8.121787921684734e-05,8.773437012320345e-05,3m,688736361.7384523
2024-10-23 23:00:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.00014175857583289097,0.00027277612509282365,0.00010530828812328683,0.0002637554039771814,3m,1092043384.9113677
2024-10-23 23:03:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.000150965241210977,0.00022472199381485695,0.00013297170017294343,0.00014175857583289097,3m,399345575.51635194
2024-10-23 23:06:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.00024263792778364177,0.00030014087240056955,0.00011862911733435089,0.000150965241210977,3m,381217825.09287584
2024-10-23 23:09:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.00012062117524580936,0.00025024085171295715,0.00012015269618000942,0.00024263792778364177,3m,287853381.094313
2024-10-23 23:12:00,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,0.00013612013799160837,0.00013836138187713285,9.847474082670801e-05,0.00012062117524580936,3m,296525796.1810079
