Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9uvvd2AKG5t2TEiA67A2CWhj1uErwd3R6k7MZGM5itbD,9uvvd2AKG5t2TEiA67A2CWhj1uErwd3R6k7MZGM5itbD,36,,36,,36,,36,,36,,36,,0,0,0,0,0,0,4.916149617614884e-06,4.916149617614884e-06,4.916149617614884e-06,4.916149617614884e-06,4.916149617614884e-06,4.916149617614884e-06,4.916149617614884e-06,4.916149617614884e-06,3,2024-10-24T20:51:14,1729803074,1,0.0001947117307468037,3860.65510392806,3860.65510392806,3860.65510392806,3860.65510392806,3860.65510392806,3860.65510392806,3860.65510392806,3860.65510392806,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,36,,36,,36,,36,,36,,36,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,438783527.3565769,,12757.199438618663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 20:38:20,0.00040044268713741846,36776.90443449312,1000000000.0,400442.6871374185,1000000000.0,400442.6871374185
ENQSh1ZUd3zgJKMABrTwWmLupj4TMWdYWjbS1fGpump,ENQSh1ZUd3zgJKMABrTwWmLupj4TMWdYWjbS1fGpump,1412,,1412,,1412,,1412,,1412,,1412,,0,0,0,0,0,0,0.00114041509579483,0.00114041509579483,0.00114041509579483,0.00114041509579483,0.00114041509579483,0.00114041509579483,0.00114041509579483,0.00114041509579483,478,2024-10-24T20:51:24,1729803084,1,0.0009456993369068289,-17.074112716150168,-17.074112716150168,-17.074112716150168,-17.074112716150168,-17.074112716150168,-17.074112716150168,-17.074112716150168,-17.074112716150168,532,,532,,532,,532,,532,,532,,0,0,0,0,0,0,1944,,1944,,1944,,1944,,1944,,1944,,0,0,0,0,0,0,506,,506,,506,,506,,506,,506,,0,0,0,0,0,0,1557427799.7490258,,1072362.1609222011,1557427799.7490258,,1072362.1609222011,1557427799.7490258,,1072362.1609222011,1557427799.7490258,,1072362.1609222011,1557427799.7490258,,1072362.1609222011,1557427799.7490258,,1072362.1609222011,814283223.7741729,,540444.7850723426,814283223.7741729,,540444.7850723426,814283223.7741729,,540444.7850723426,814283223.7741729,,540444.7850723426,814283223.7741729,,540444.7850723426,814283223.7741729,,540444.7850723426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743144575.974853,,531917.3758498585,743144575.974853,,531917.3758498585,743144575.974853,,531917.3758498585,743144575.974853,,531917.3758498585,743144575.974853,,531917.3758498585,743144575.974853,,531917.3758498585,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 20:35:07,0.000287088278911834,66089.47352860641,1000000000.0,287088.278911834,1000000000.0,287088.278911834
4mtLH4N6HbYwyHsSub1cJrnf1q8aSR38nRdmcqXPpump,4mtLH4N6HbYwyHsSub1cJrnf1q8aSR38nRdmcqXPpump,1736,,1742,,1736,,1736,,1740,,1740,,0,0,0,0,0,0,0.00021728374732861254,0.00021728374732861254,0.00021728374732861254,0.00021728374732861254,0.00021728374732861254,0.00021728374732861254,0.00021728374732861254,0.00021728374732861254,450,2024-10-24T20:51:33,1729803093,2,0.0005236988479088727,141.02071800006672,141.02071800006672,141.02071800006672,141.02071800006672,141.02071800006672,141.02071800006672,141.02071800006672,141.02071800006672,1483,,1490,,1483,,1483,,1486,,1486,,0,0,0,0,0,0,3219,,3232,,3219,,3219,,3226,,3226,,0,0,0,0,0,0,1081,,1081,,1081,,1081,,1081,,1081,,0,0,0,0,0,0,2213640913.2177925,,1445780.2452213601,2220892692.706722,,1449638.6839556564,2213640913.2177925,,1445780.2452213601,2213640913.2177925,,1445780.2452213601,2216478191.3443146,,1447269.050697333,2216478191.3443146,,1447269.050697333,1171166585.1552572,,735865.0708209816,1176700653.5066442,,738823.6824785781,1171166585.1552572,,735865.0708209816,1171166585.1552572,,735865.0708209816,1173264945.8385832,,736964.5907727275,1173264945.8385832,,736964.5907727275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042474328.0625354,,709915.1744003784,1044192039.2000774,,710815.0014770782,1042474328.0625354,,709915.1744003784,1042474328.0625354,,709915.1744003784,1043213245.5057315,,710304.4599246054,1043213245.5057315,,710304.4599246054,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 20:30:43,0.0003306765037344419,70915.40244416092,731749998.442509,241972.5310926522,731749998.442509,241972.5310926522
GshW4kujWn9nUFpMjNPUyBfnyWUc7xgwXpq9JuYwP4LG,GshW4kujWn9nUFpMjNPUyBfnyWUc7xgwXpq9JuYwP4LG,32,,32,,32,,32,,32,,32,,0,0,0,0,0,0,0.002032935265419584,0.002032935265419584,0.002032935265419584,0.002032935265419584,0.002032935265419584,0.002032935265419584,0.002032935265419584,0.002032935265419584,1007,2024-10-24T20:49:37,1729802977,1,0.0019323291274884996,-4.948811683402026,-4.948811683402026,-4.948811683402026,-4.948811683402026,-4.948811683402026,-4.948811683402026,-4.948811683402026,-4.948811683402026,13,,13,,13,,13,,13,,13,,0,0,0,0,0,0,45,,45,,45,,45,,45,,45,,0,0,0,0,0,0,28,,28,,28,,28,,28,,28,,0,0,0,0,0,0,140063923.44823202,,24431.41119965524,140063923.44823202,,24431.41119965524,140063923.44823202,,24431.41119965524,140063923.44823202,,24431.41119965524,140063923.44823202,,24431.41119965524,140063923.44823202,,24431.41119965524,139208854.47778502,,22768.3223890052,139208854.47778502,,22768.3223890052,139208854.47778502,,22768.3223890052,139208854.47778502,,22768.3223890052,139208854.47778502,,22768.3223890052,139208854.47778502,,22768.3223890052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855068.970447,,1663.088810650039,855068.970447,,1663.088810650039,855068.970447,,1663.088810650039,855068.970447,,1663.088810650039,855068.970447,,1663.088810650039,855068.970447,,1663.088810650039,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 20:28:20,0.0019526022992021343,45588.97359394423,1000000000.0,1952602.2992021344,1000000000.0,1952602.2992021344
36G5joeggQSyGnVEjSa1h8eL7f9QSdLQzV4XRd2SSF1G,36G5joeggQSyGnVEjSa1h8eL7f9QSdLQzV4XRd2SSF1G,6098,,6101,,6098,,6098,,6099,,6099,,0,0,0,0,0,0,9.91416231767263e-05,9.91416231767263e-05,9.91416231767263e-05,9.91416231767263e-05,9.91416231767263e-05,9.91416231767263e-05,9.91416231767263e-05,9.91416231767263e-05,2110,2024-10-24T20:51:32,1729803092,2,0.0009634612416229099,871.8029731119879,871.8029731119879,871.8029731119879,871.8029731119879,871.8029731119879,871.8029731119879,871.8029731119879,871.8029731119879,6042,,6044,,6042,,6042,,6042,,6042,,0,0,0,0,0,0,12140,,12145,,12140,,12140,,12141,,12141,,0,0,0,0,0,0,385,,385,,385,,385,,385,,385,,0,0,0,0,0,0,2852223458.936311,,2328823.896630508,2852344169.909206,,2328930.2951581506,2852223458.936311,,2328823.896630508,2852223458.936311,,2328823.896630508,2852233359.7282352,,2328832.674199205,2852233359.7282352,,2328832.674199205,1486082525.3130367,,1183200.657279696,1486095620.8284788,,1183212.2677500402,1486082525.3130367,,1183200.657279696,1486082525.3130367,,1183200.657279696,1486092426.1049614,,1183209.434848393,1486092426.1049614,,1183209.434848393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366140933.623274,,1145623.239350812,1366248549.080727,,1145718.0274081102,1366140933.623274,,1145623.239350812,1366140933.623274,,1145623.239350812,1366140933.623274,,1145623.239350812,1366140933.623274,,1145623.239350812,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 20:26:27,0.0008401050317146148,105110.3579539919,1000000000.0,840105.0317146148,1000000000.0,840105.0317146148
74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,2142,,2142,,2142,,1175,21.509824198552224,2142,,2142,,0,0,0,967,0,0,0.0011692688611316642,0.0011692688611316642,0.0011692688611316642,0.0011692688611316642,0.0014833491381329674,0.0011692688611316642,0.0011692688611316642,0.0011692688611316642,415,2024-10-24T20:51:23,1729803083,1,0.0007603566141448838,-34.971618639618875,-34.971618639618875,-34.971618639618875,-34.971618639618875,-48.740549706192944,-34.971618639618875,-34.971618639618875,-34.971618639618875,1412,,1412,,1412,,828,41.78082191780822,1412,,1412,,0,0,0,584,0,0,3554,,3554,,3554,,2003,29.142488716956805,3554,,3554,,0,0,0,1551,0,0,493,,493,,493,,445,6.4593301435406705,493,,493,,0,0,0,418,0,0,1721387604.2532363,,1786916.0226137834,1721387604.2532363,,1786916.0226137834,1721387604.2532363,,1786916.0226137834,1092728786.1406841,73.81905012029073,973574.5178843024,1721387604.2532363,,1786916.0226137834,1721387604.2532363,,1786916.0226137834,932238851.3550661,,910904.3941528961,932238851.3550661,,910904.3941528961,932238851.3550661,,910904.3941528961,537768414.161247,36.32667076063296,479266.7398820476,932238851.3550661,,910904.3941528961,932238851.3550661,,910904.3941528961,0,0,0,0,0,0,394470437.193819,431637.65427084843,0,0,0,0,0,0,0,0,0,0,628658818.112552,813341.5047294811,0,0,0,0,789148752.8981702,,876011.6284608874,789148752.8981702,,876011.6284608874,789148752.8981702,,876011.6284608874,554960371.9794371,136.97177878863977,494307.7780022549,789148752.8981702,,876011.6284608874,789148752.8981702,,876011.6284608874,0,0,0,0,0,0,234188380.91873306,381703.85045863263,0,0,0,0,2024-10-24 20:09:57,0.0004744256976969944,88866.92835356793,1000000000.0,474425.6976969944,1000000000.0,474425.6976969944
Feyh7gSiPp4mTofbN1QnhxHCQHRzj3BWyoVaY9Nr5cXs,Feyh7gSiPp4mTofbN1QnhxHCQHRzj3BWyoVaY9Nr5cXs,511,,511,,511,,40,-91.50743099787687,511,,511,,0,0,0,471,0,0,0.00058113469227482,0.00058113469227482,0.00058113469227482,0.00058113469227482,0.0007934657311257803,0.00058113469227482,0.00058113469227482,0.00058113469227482,245,2024-10-24T20:51:34,1729803094,1,0.0004811008674453477,-17.213535202638717,-17.213535202638717,-17.213535202638717,-17.213535202638717,-39.36715240836487,-17.213535202638717,-17.213535202638717,-17.213535202638717,313,,313,,313,,73,-69.58333333333333,313,,313,,0,0,0,240,0,0,824,,824,,824,,113,-84.10689170182842,824,,824,,0,0,0,711,0,0,357,,357,,357,,79,-76.83284457478005,357,,357,,0,0,0,341,0,0,1200429880.9707055,,262766.15360030765,1200429880.9707055,,262766.15360030765,1200429880.9707055,,262766.15360030765,41750788.9364333,-96.39669091955977,23848.44046255371,1200429880.9707055,,262766.15360030765,1200429880.9707055,,262766.15360030765,1064925951.622598,,143343.58113609697,1064925951.622598,,143343.58113609697,1064925951.622598,,143343.58113609697,10579250.205756659,-98.99660612666212,6728.467445089685,1064925951.622598,,143343.58113609697,1064925951.622598,,143343.58113609697,0,0,0,0,0,0,1054346701.4168416,136615.11369100728,0,0,0,0,0,0,0,0,0,0,1158679092.0342722,238917.71313775392,0,0,0,0,135503929.34810734,,119422.5724642107,135503929.34810734,,119422.5724642107,135503929.34810734,,119422.5724642107,31171538.730676644,-70.12285585885074,17119.973017464024,135503929.34810734,,119422.5724642107,135503929.34810734,,119422.5724642107,0,0,0,0,0,0,104332390.61743069,102302.59944674664,0,0,0,0,2024-10-24 20:01:53,0.00035802595876627296,50745.477111730215,1000000000.0,358025.95876627293,1000000000.0,358025.95876627293
7RrA2qLarxY8J8BnDGzdbJcx6pvc8zHbrmn5s5ZMpump,7RrA2qLarxY8J8BnDGzdbJcx6pvc8zHbrmn5s5ZMpump,2740,5988.888888888889,2789,,2785,,1113,-31.591886908420406,2787,,2787,,45,0,0,1627,0,0,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,0.001746150678769251,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,914,2024-10-24T20:51:33,1729803093,1,0.001461260075760104,535.5845928973733,535.5845928973733,535.5845928973733,535.5845928973733,-16.315350471927662,535.5845928973733,535.5845928973733,535.5845928973733,2403,,2405,,2403,,1005,-28.11158798283262,2403,,2403,,0,0,0,1398,0,0,5143,11328.888888888889,5194,,5188,,2118,-29.983471074380162,5190,,5190,,45,0,0,3025,0,0,1919,,1919,,1919,,1242,-13.32868108862526,1919,,1919,,0,0,0,1433,0,0,3737443901.9574747,3951.447456322723,3793583.8560322328,3830425445.16281,,3806061.8964043725,3829693497.743909,,3804880.8366254284,996052490.2593403,-63.66617017880194,1586429.7535887845,3829845568.384543,,3805128.879650781,3829845568.384543,,3805128.879650781,1903167191.7771149,1963.0629061867282,1921277.3863626707,1995611103.6136749,,1932890.0716679406,1995416787.5635488,,1932574.3669558666,494795703.992789,-64.867529037299,789376.2103832964,1995568858.2041829,,1932822.409981219,1995568858.2041829,,1932822.409981219,92249595.78643401,11296.980593195696,0,0,0,0,1408371487.7843277,1131901.1759793754,0,0,0,0,92249595.78643401,11296.980593195696,0,0,0,0,2741391411.6981373,2207154.1024434497,0,0,0,0,1834276710.18036,,1872306.4696695618,1834814341.549135,,1873171.824736432,1834276710.18036,,1872306.4696695618,501256786.2665513,-62.396902156208014,797053.543205488,1834276710.18036,,1872306.4696695618,1834276710.18036,,1872306.4696695618,0,0,0,0,0,0,1333019923.9138095,1075252.9264640743,0,0,0,0,2024-10-24 19:53:42,0.0010597403313896642,127090.67659673406,1000000000.0,1059740.3313896642,1000000000.0,1059740.3313896642
4FdqyFg3rYs9NRjC7shGmSH7YG4iQgAPSUyzDkWxpump,4FdqyFg3rYs9NRjC7shGmSH7YG4iQgAPSUyzDkWxpump,2003,-40.72210713228766,5387,,5382,,547,-62.43131868131868,5384,,5384,,3379,0,0,1456,0,0,0.00016841592210842043,0.0004905043166029786,0.00016841592210842043,0.00016841592210842043,0.00028554647921070467,0.00016841592210842043,0.00016841592210842043,0.00016841592210842043,1168,2024-10-24T20:51:34,1729803094,2,0.00029106644153982877,72.82596437197316,-40.65975941748496,72.82596437197316,72.82596437197316,1.933122181853597,72.82596437197316,72.82596437197316,72.82596437197316,1829,-30.876795162509445,4483,,4475,,530,-59.19938414164743,4481,,4481,,2646,0,0,1299,0,0,3832,-36.398340248962654,9870,,9857,,1077,-60.90744101633394,9865,,9865,,6025,0,0,2755,0,0,1624,-23.32389046270066,2867,,2867,,573,-57.14285714285714,2867,,2867,,2118,0,0,1337,0,0,3076334141.808741,-52.010486592005954,908892.7749774943,9498857643.0993,,2548381.9092660192,9486764094.81654,,2545502.738939469,761186293.7421381,-67.12148235466644,249602.28106373275,9497054210.180952,,2547969.2474137926,9497054210.180952,,2547969.2474137926,1527079440.9393733,-53.18377777825363,452155.9212498566,4791180818.950469,,1281559.1708185202,4788939045.301126,,1281039.417887331,373631122.1418943,-67.60746744757316,123073.603842497,4790467219.406884,,1281395.3304588548,4790467219.406884,,1281395.3304588548,3261859604.361748,828883.4966374763,0,0,0,0,1153448318.7974815,329082.31740735966,0,0,0,0,6410429953.007793,1636609.963961978,0,0,0,0,2315147848.066602,659290.4939137609,0,0,0,0,1549254700.8693678,-50.794979012122695,456736.8537276377,4707676824.148832,,1266822.7384474988,4697825049.515413,,1264463.3210521382,387555171.6002439,-66.63894907110164,126528.67722123575,4706586990.774068,,1266573.916954938,4706586990.774068,,1266573.916954938,3148570348.6460447,807726.4673245016,0,0,0,0,1161699529.2691207,330208.17650640116,0,0,0,0,2024-10-24 19:25:07,0.00027370290679286054,60498.40929673835,999991168.459141,273700.489574456,999991168.459141,273700.489574456
4w1aViNy1Pbmgrdnwi4jjDBnvCK2wfq4FrrUPvsz1og8,4w1aViNy1Pbmgrdnwi4jjDBnvCK2wfq4FrrUPvsz1og8,605,31.808278867102395,1064,,1064,,102,-79.72166998011929,1064,,1064,,459,0,0,503,0,0,0.008084886768140263,0.010294350989077326,0.008084886768140263,0.008084886768140263,0.00627295330788861,0.008084886768140263,0.008084886768140263,0.008084886768140263,544,2024-10-24T20:50:18,1729803018,1,0.00838573780169285,3.7211533343687266,-18.54039355574317,3.7211533343687266,3.7211533343687266,33.680857964418266,3.7211533343687266,3.7211533343687266,3.7211533343687266,72,89.47368421052632,111,,110,,31,-24.390243902439025,110,,110,,38,0,0,41,0,0,677,36.21730382293762,1175,,1174,,133,-75.55147058823529,1174,,1174,,497,0,0,544,0,0,36,-46.26865671641791,92,,92,,21,-27.586206896551722,92,,92,,67,0,0,29,0,0,9481707.877340008,259.51613629440516,100410.61011650326,12519060.396498006,,131630.95472398846,12119060.396498006,,129052.41532749169,5515562.406628,39.066064201569674,61271.62473503557,12119060.396498006,,129052.41532749169,12119060.396498006,,129052.41532749169,4679791.082412005,172.45661204461794,51855.87957994008,6397419.091985005,,69955.6914902344,6397419.091985005,,69955.6914902344,3239444.7022339986,124.90733804139947,35679.67735509828,6397419.091985005,,69955.6914902344,6397419.091985005,,69955.6914902344,1717628.0095730014,18099.81191029431,0,0,0,0,1440346.3801780015,16176.2022248418,0,0,0,0,2637352.519158001,28641.80521098843,0,0,0,0,3966145.4707120014,39138.98538146768,0,0,0,0,4801916.794928001,422.1038196638615,48554.73053656318,6121641.304513001,,61675.263233754056,5721641.304513001,,59096.72383725729,2276117.7043940006,-9.885243330545833,25591.947379937286,5721641.304513001,,59096.72383725729,5721641.304513001,,59096.72383725729,919724.5095849996,10541.993300694121,0,0,0,0,2525799.090534,22962.783156625883,0,0,0,0,2024-10-24 19:17:54,0.005992870807142791,69070.76845473752,99999953.0,599286.7990493511,99999953.0,599286.7990493511
