Address,0,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,0,liquidityAddedAt,0_market,Address_market,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap,RugCheck_Score,Risk_Status
GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,196,20.98765432098765,360,,358,,86,-21.818181818181817,358,,358,,162,0,0,110,0,0,0.00021059527757149676,0.00024719938383113016,0.00021059527757149676,0.00021059527757149676,0.00022844705293258911,0.00021059527757149676,0.00021059527757149676,0.00021059527757149676,396,2024-12-05T00:14:06,1733357646,1,0.0002440919911649722,19.756226956396706,2.0232957944028898,19.756226956396706,19.756226956396706,10.397991714253164,19.756226956396706,19.756226956396706,19.756226956396706,195,29.13907284768212,349,,346,,86,-21.100917431192663,348,,349,,151,0,0,109,0,0,391,24.920127795527154,709,,704,,172,-21.461187214611872,706,,707,,313,0,0,219,0,0,174,26.08695652173913,305,,305,,82,-13.684210526315791,305,,305,,138,0,0,95,0,0,274416582.9620578,-97.30118716727102,65856.30063224057,10444826488.68807,,121136.66060085475,10442464534.793283,,120573.30551113751,127903974.32536054,-12.701046336204017,30765.757284690713,10442948719.501492,,120694.89885590837,10444315205.37774,,121018.36090886641,136763772.01981184,-98.6417617617083,32897.46271065448,10206478539.972351,,64349.74543010435,10205967256.662022,,64231.445738115995,64014308.64852024,-12.007174098565013,15437.273479094045,10205967256.662022,,64231.445738115995,10205967256.662022,,64231.445738115995,10069203484.642197,31333.983027461505,0,0,0,0,72749463.37128183,17460.189231560485,0,0,0,0,10168047951.831213,54717.004878896965,0,0,0,0,146512608.63668746,35090.54334754983,0,0,0,0,137652810.942246,39.26202938503121,32958.837921586084,238347948.7157193,,56786.91517075041,236497278.13126275,,56341.85977302152,63889665.676840305,-13.385383111091281,15328.483805596668,236981462.83947012,,56463.45311779238,238347948.7157193,,56786.91517075041,98844467.18901671,23383.02185143546,0,0,0,0,73763145.26540564,17630.35411598934,0,0,0,0,,2024-12-04 22:29:50,,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00023586888888348076,15096.896633721828,9999999893.590603,2358688.8637361415,9999999893.590603,2358688.8637361415,500,LOW RISK
BATTLeq6Pzy1qf4cWrh9xGbqQz7SdHtNDK7bQ94oarj2,,BATTLeq6Pzy1qf4cWrh9xGbqQz7SdHtNDK7bQ94oarj2,287,-31.009615384615387,1942,,703,-43.35213537469782,186,84.15841584158416,1942,,1942,,416,0,1241,101,0,0,0.00029325080015913453,0.0014436976238954675,0.00029325080015913453,0.0010606912868004338,0.0010755103109224436,0.00029325080015913453,0.00029325080015913453,0.00029325080015913453,838,2024-12-05T00:13:50,1733357630,2,0.0013057050900255342,375.74016494756677,-3.3653711625045455,375.74016494756677,31.528547254825583,29.71626828854543,375.74016494756677,375.74016494756677,375.74016494756677,251,-32.887700534759354,1454,,625,-24.150485436893206,141,28.18181818181818,1453,,1454,,374,0,824,110,0,0,538,-31.89873417721519,3396,,1328,-35.690072639225185,327,54.976303317535546,3395,,3396,,790,0,2065,211,0,0,278,-33.33333333333333,1259,,620,-24.574209245742093,189,61.53846153846154,1259,,1259,,417,0,822,117,0,0,120352779.43381116,-29.34577874234021,163411.14694677616,1307081458.702146,,1134018.2138017477,290693315.7690891,-71.42466803124289,411327.4786514544,64406846.396336965,15.123375193681552,93826.21864934897,1307064451.5840032,,1133996.1556161018,1307081458.702146,,1134018.2138017477,60315690.897931956,-28.001106574769498,82013.33390562252,861342952.9791237,,584495.5084275691,144088771.32807693,-79.9420784199217,204507.86464370208,31754289.06004776,11.179028397440076,46391.81400031777,861342952.9791237,,584495.5084275691,861342952.9791237,,584495.5084275691,83773080.43014392,122494.53073807892,0,0,718363419.4242098,381539.73089348874,28561401.837883763,35621.519905305846,0,0,0,0,170340536.33527726,247916.3317046778,0,0,1017287624.4689621,723990.1243929485,55945933.03747394,69584.9282974285,0,0,0,0,60037088.53587921,-30.647045234098076,81397.81304115364,445738505.72302246,,549522.7053741785,146604544.44101214,-50.955947371654354,206819.6140077523,32652557.336289205,19.237233233256397,47434.40464903121,445721498.60487944,,549500.6471885329,445738505.72302246,,549522.7053741785,86567455.90513332,125421.8009665989,0,0,298924205.04475224,342450.3934994597,27384531.199590176,33963.40839212265,0,0,0,0,,2024-12-04 21:04:31,,BATTLeq6Pzy1qf4cWrh9xGbqQz7SdHtNDK7bQ94oarj2,0.0013057050900255342,99354.52733255111,999999972.59049,1305705.0542367974,999999972.59049,1305705.0542367974,200,LOW RISK
9oDw3Q36a8mVHfPCSmxYBXE9iLeJjsCYu97JGpPwDvVZ,,9oDw3Q36a8mVHfPCSmxYBXE9iLeJjsCYu97JGpPwDvVZ,31859,27364.65517241379,33119,,31975,5692.572463768116,30217,1740.255785627284,32735,,32931,,116,0,552,1642,0,0,0.000363595713045528,0.00040740668119389754,0.000363595713045528,0.000497464217807922,0.000528628865779213,0.000363595713045528,0.000363595713045528,0.000363595713045528,407,2024-12-05T00:14:18,1733357658,1,0.0005693161778646743,51.14370625970912,34.890285767522485,51.14370625970912,10.47066639687793,3.958007606787294,51.14370625970912,51.14370625970912,51.14370625970912,72,35.84905660377358,434,,125,-59.41558441558441,48,100,434,,434,,53,0,308,24,0,0,31931,18794.082840236686,33553,,32100,3632.5581395348836,30265,1716.6266506602642,33169,,33365,,169,0,860,1666,0,0,30459,31628.125,30814,,30532,8573.863636363636,30413,57283.01886792453,30814,,30814,,96,0,352,53,0,0,54876176.17819901,-4.299321752118101,29833.0128916744,1240646232.410099,,571791.5632738868,112217646.67024809,-90.05535111810985,62646.46539791692,23228868.534645073,-26.600806626985424,12913.100438424834,1240644638.7610219,,571790.6866875618,1240645452.1950479,,571791.1342372049,29855642.526047133,8.96436419211153,16197.35989005354,714830267.2091945,,300684.209780561,57255098.07043978,-91.29296319555287,32043.145398870267,11127860.09855105,-40.581005030188884,6201.770748616005,714828673.5601175,,300683.333194236,714829486.9941435,,300683.7807438791,27399455.544392128,15845.78550881665,0,0,657572712.2365746,268639.71274379134,18727782.427496053,9995.589141437356,0,0,0,0,57341470.49204801,32813.452506242436,0,0,1128422410.9169269,509141.7096720162,31647307.64355407,16919.912453249322,0,0,0,0,25020533.65215187,-16.43670709572373,13635.653001620858,525815965.20090437,,271107.3534933258,54962548.59980831,-88.3269440855858,30603.31999904666,12101008.436094021,-6.33550201168879,6711.329689808827,525815965.20090437,,271107.3534933258,525815965.20090437,,271107.3534933258,29942014.947655886,16967.66699742579,0,0,470849698.68035233,240501.99692822483,12919525.216058018,6924.323311811964,0,0,0,0,,2024-12-04 20:23:59,,9oDw3Q36a8mVHfPCSmxYBXE9iLeJjsCYu97JGpPwDvVZ,0.0005693161778646743,80446.63858814546,999999999.999515,569316.1778643982,999999999.999515,569316.1778643982,500,LOW RISK
HfMbPyDdZH6QMaDDUokjYCkHxzjoGBMpgaUvpLWGbF5p,,HfMbPyDdZH6QMaDDUokjYCkHxzjoGBMpgaUvpLWGbF5p,1912,-18.70748299319728,17758,,4264,-59.55993930197268,1051,22.067363530778163,14793,400.778605280975,17753,,2352,0,10544,861,2954,0,0.0011924637552422255,0.004322379949232903,0.0011924637552422255,0.008215049459491001,0.005967277745790516,0.010112839255027244,0.0011924637552422255,0.0011924637552422255,2132,2024-12-05T00:14:11,1733357651,3,0.014876641916408057,835.2640472231179,158.02185161733624,835.2640472231179,35.759192125889236,86.89736348898168,10.282429075524426,835.2640472231179,835.2640472231179,1515,-17.348608837970538,9721,,3348,-26.96335078534031,846,26.45739910313901,7920,342.95302013422815,9715,,1833,0,4584,669,1788,0,3427,-18.112305854241338,27479,,7612,-49.682707562136436,1897,23.986928104575163,22713,378.9751159848165,27468,,4185,0,15128,1530,4742,0,1011,-38.05147058823529,6797,,2288,-40.08902854150301,673,18.27768014059754,5417,144.4494584837545,6797,,1632,0,3819,569,2216,0,31226464.11598748,-60.61005040490475,252267.3061899736,340189723.5578023,,2432298.301200781,110501671.2106311,16.881793958516205,481517.91658546403,15169135.986726264,-5.53138190479227,150955.3643619841,204786858.25638083,51.5750814263887,1803703.1877135881,340041106.98580515,,2430328.3834151933,15947756.105335882,-59.588446779037476,129164.939471404,179945860.56061968,,1224586.642442005,55411114.56160865,17.77064701243309,243074.22337748753,7868730.951018091,-2.6029650766389634,78104.34276930199,102332367.29244535,32.15200926601169,903253.9484186554,179883327.38733125,,1223761.0105417138,39463358.456272766,113909.28390608238,0,0,47050021.348493464,661547.546569675,8079025.154317862,51060.596702102855,77435347.26472321,318944.78569781414,0,0,79275207.09464358,229250.61039548775,0,0,94541388.7554211,1324762.2240860718,16057328.129261345,101311.94182799102,135105887.0160225,624595.7469396078,0,0,15278708.010651596,-61.62271149618026,123102.36671856961,160243862.99718267,,1207711.6587587758,55090556.64902246,16.001201180377734,238443.6932079765,7300405.035708172,-8.49676856549952,72851.02159268211,102454490.96393548,77.6548154495593,900449.2392949328,160157779.5984739,,1206567.3728734793,39811848.63837081,115341.32648940537,0,0,47491367.40692763,663214.677516397,7978302.974943483,50251.345125888154,57670539.751299284,305650.96124179364,0,0,,2024-12-04 19:10:25,,HfMbPyDdZH6QMaDDUokjYCkHxzjoGBMpgaUvpLWGbF5p,0.014682297970997253,29650.058973281077,19319825.050876312,283659.4281445032,19319825.050876312,283659.4281445032,2300,LOW RISK
87hvYXgyGZ16FCCRrhZj45t1q5fgHp7cXj3EeMdDfFxz,,87hvYXgyGZ16FCCRrhZj45t1q5fgHp7cXj3EeMdDfFxz,304,-12.893982808022923,1466,,653,8.291873963515755,166,20.28985507246377,1255,500.47846889952154,1464,,349,0,603,138,209,0,1.3290931374156964e-12,4.615343494800923e-12,1.3290931374156964e-12,8.444021684202602e-12,6.087507224830404e-12,4.234568357270487e-12,1.3290931374156964e-12,1.3290931374156964e-12,1759,2024-12-05T00:14:15,1733357655,1,6.642791350831792e-12,536.7568595635928,83.36862103583171,536.7568595635928,0.22584070711815532,39.023929006001204,99.85724655862079,536.7568595635928,536.7568595635928,80,-59.59595959595959,675,,278,-4.794520547945205,46,35.294117647058826,570,448.0769230769231,674,,198,0,292,34,104,0,384,-29.798903107861058,2141,,931,4.022346368715084,212,23.25581395348837,1825,483.06709265175715,2138,,547,0,895,172,313,0,248,-27.058823529411764,979,,549,27.083333333333332,150,21.951219512195124,868,426.06060606060606,979,,340,0,432,123,165,0,2171984761244579.5,-70.4662349663137,13860.666643357752,41071669411843490,,204892.73422657698,9526227468759844,-45.604432534268355,59422.18092563805,1013465447625096,-12.52062562005835,7555.9852708495,27066757443543070,93.42825776154345,171206.5756361783,41059933909471260,,204798.56013984646,1537793102987674.5,-51.41401296329171,9740.051997952167,23375418150527284,,109962.07941263603,4702889042740429,-49.51121815682792,29241.7407262236,707012336469362.5,-14.897844899277931,5234.348201100621,14015593152881694,49.79483663018345,88659.55011014755,23372119364451844,,109935.49249878677,3165095939752797,19501.688728271547,0,0,9314720757867584,59438.07016418203,830780766518289.6,4505.703796851499,9356526211570080,21275.942388639247,0,0,7354242707515306,45561.51428228032,0,0,17512874509051160,111572.39708488368,1158519313619458,6304.68137250831,13993176465928116,33591.98450366818,0,0,634191658256905.1,-84.86107808068904,4120.614645405584,17696251261316204,,94930.65481394094,4823338426019416,-41.165552971935114,30180.44019941445,306453111155733.44,-6.494639136501822,2321.6370697488796,13051164290661380,181.47829952009974,82547.02552603077,17687814545019420,,94863.0676410597,4189146767762509,26059.82555400877,0,0,8198153751183577,52134.32692070164,327738547101168.4,1798.9775756568115,4636650254358036,12316.042115028933,0,0,,2024-12-04 18:12:22,,87hvYXgyGZ16FCCRrhZj45t1q5fgHp7cXj3EeMdDfFxz,6.642791350831792e-12,43376.06204761683,4.2069e+16,279455.58933814266,4.2069e+16,279455.58933814266,500,LOW RISK
4FG9RZqimXxuN2zBMw3Bh4w9WD8dTg3umay5Bk5czfH5,,4FG9RZqimXxuN2zBMw3Bh4w9WD8dTg3umay5Bk5czfH5,2,100,9416,,3,-40,2,,8,-99.91496598639455,9416,,1,0,5,0,9408,0,0.42511512923167066,3.6107986985698294e-05,0.42511512923167066,3.655461653737329e-05,3.6107986985698294e-05,3.4967080433488645e-05,0.9052551221230419,0.42511512923167066,2702,2024-12-04T23:59:37,1733356777,1,3.6170045848049865e-05,-99.99148951071587,0.19771396518752088,-99.99148951071587,-1.026516085793249,0.19771396518752088,3.466966844241956,-99.99600340537884,-99.99148951071587,1,-66.66666666666666,1775,,4,-50,1,,12,-99.31934203062961,1775,,3,0,8,0,1763,0,3,-25,11191,,7,-46.15384615384615,3,,20,-99.82096499865723,11191,,4,0,13,0,11171,0,4,33.33333333333333,2867,,7,-36.36363636363637,2,-33.33333333333333,16,-99.44036376355369,2867,,3,0,11,3,2859,0,197997.855482039,-37.70296878657381,7.170452907405219,10118351321.982166,,4678853.952840007,515826.5732165674,-86.72855153349015,18.70098472315328,197997.8554964863,1888156221973.156,7.170452911689711,4402565.647075793,-99.95647035838185,159.75537930757076,10118351321.982166,,4678853.952840007,39999.99999608405,-74.92952834662823,1.4541888480232483,10014906135.430738,,2330987.0306289755,199550.24920256058,-93.81074138023828,7.2695901863316985,40000.00001048157,381622221866.80884,1.4541888503939702,3423688.4127727966,-99.96580238310469,123.9128375534262,10014906135.430738,,2330987.0306289755,159550.24919008405,5.815401335440645,0,0,3224138.1635825606,116.64324736691393,1.0481569916009903e-05,3.5350922189536504e-10,10011482447.01797,2330863.11779142,0,0,317828.71771803906,11.53053180885269,0,0,3886739.0738715674,141.05439458348627,1.0486306862844685e-05,9.051459920125793e-10,10113948756.335094,4678694.197460702,0,0,157997.85548595496,-0.17729072350131453,5.71626405938197,103445186.55142799,,2347866.9222110314,316276.3240140068,-52.26744800636383,11.43139453682158,157997.85548600473,3335436537430695.5,5.716264061295741,978877.2343029967,-99.04468381770886,35.842541754144555,103445186.55142799,,2347866.9222110314,158278.46852795497,5.715130473412046,0,0,662600.9102890069,24.411147216572353,4.7369468347824295e-09,5.516367701172142e-10,102466309.31712498,2347831.0796692814,0,0,,2024-12-04 17:11:30,,4FG9RZqimXxuN2zBMw3Bh4w9WD8dTg3umay5Bk5czfH5,3.6170045848049865e-05,6181.720329796284,9999999917.120838,361700.45548275555,9999999917.120838,361700.45548275555,300,LOW RISK
GuUKYCRGt2zQ9aZA3D1pnSATfmbSQbzaujL9kHZKpump,,GuUKYCRGt2zQ9aZA3D1pnSATfmbSQbzaujL9kHZKpump,140,-44.881889763779526,13076,,394,-70.2865761689291,74,12.121212121212121,1721,-83.98175725986597,12465,1940.0981996726678,254,0,1326,66,10744,611,1.613341902902001e-05,0.00014646695824935973,1.613341902902001e-05,0.00017681328931699988,0.0001864167798701299,0.00033141588666692873,0.00014477746808446755,2.907672898616602e-05,1533,2024-12-05T00:14:12,1733357652,2,0.0002131854456950235,1260.0045196777617,49.80527389643069,1260.0045196777617,24.094308081020607,17.701436601406318,-33.794595612208745,51.55343637119739,654.6076729525403,108,-58.778625954198475,10847,,370,-66.42468239564428,66,57.14285714285714,1472,-83.57692736806874,10435,2432.766990291262,262,0,1102,42,8963,412,248,-51.93798449612403,23923,,764,-68.5337726523888,140,29.629629629629626,3193,-83.79763535799462,22900,2138.514173998045,516,0,2428,108,19707,1023,151,-43.866171003717476,5640,,372,-56.33802816901409,97,42.64705882352941,1071,-78.63980853609893,5476,1329.7650130548304,269,0,852,68,5014,383,147547502.57622886,-63.705587286105036,29867.801701570897,26518216884.42047,,6005407.41938792,554077024.7352756,-73.14341918675929,107248.15284397075,58767053.220669955,-33.806312485180506,13783.523402996903,2617167217.5908813,-85.7489147661645,616442.3151053071,20981854359.99251,278.98266718291455,5847359.957608278,86438191.84089203,-54.59292952594086,17327.450652477568,13679544790.662745,,3020863.2909820676,276801038.28408486,-72.86603203096692,53685.601597399596,30415527.26117233,-45.70853155709689,7125.717903904534,1296933651.0024617,-85.98068356231671,306019.1034738415,10547981351.98999,236.82796336581572,2934517.1519378913,190362846.4432071,36358.15094491717,0,0,1020127386.4551877,252332.3695858354,56022664.57972034,10201.73274857687,9251047700.987497,2628498.0484640435,3131563438.672768,86346.13904417522,406529522.1590449,77380.35114239706,0,0,2063095926.426,509210.4862216164,88780449.35555696,16084.278298577701,18364687142.401608,5230917.642502956,5536362524.427984,158047.46177963947,61109310.73533681,-71.73046653330223,12540.35104909333,12838672093.757729,,2984544.1284058527,277275986.45119077,-73.41473152594321,53562.55124657114,28351525.95949763,-13.451028042620328,6657.805499092368,1320233566.5884194,-85.51365154310334,310423.2116314657,10433873008.002522,333.877119706481,2912842.8056703866,216166675.71583784,41022.200197479884,0,0,1042968539.9708123,256878.11663578099,32757784.775836628,5882.545550000832,9113639441.41411,2602419.594038912,2404799085.7552166,71701.32273546427,,2024-12-04 16:21:59,,GuUKYCRGt2zQ9aZA3D1pnSATfmbSQbzaujL9kHZKpump,0.00021415395706805927,71785.94725983031,999986444.084291,214151.0540150685,999986444.084291,214151.0540150685,100,LOW RISK
