Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
5DNd2f9xTAJo1wKQ1aWswXrutbpWSzGoyyNHLLoTpump,,2024-10-26 04:10:05,0.00024927576947753884,53003.634002588326,1000000000.0,249275.76947753885,1000000000.0,249275.76947753885
BbD3PiZY5DLRyyDgmuVhtHc4tKQK6vE8aXCXeNphqpCH,,2024-10-26 04:05:34,0.0004906040543188803,59092.402789151456,1000000000.0,490604.0543188803,1000000000.0,490604.0543188803
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,2024-10-26 04:01:53,0.0008555234018477222,97371.76721515856,1000000000.0,855523.4018477221,1000000000.0,855523.4018477221
BJowxCMNHdXzchdKJaVWHUrQAZekpWMqUUgMMHqopump,,2024-10-26 03:14:51,0.0002068681347339903,55282.337689327804,999999350.635939,206868.00040125824,999999350.635939,206868.00040125824
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,2024-10-26 03:11:26,0.0005021307364721961,75589.99276268197,1000000000.0,502130.7364721961,1000000000.0,502130.7364721961
9EgRK9WbKacKQ5sDGs6KxPWksDaz8doDFpiqnNUHjQxh,,2024-10-26 02:59:27,0.0003030850318280735,79811.05311333945,1000000000.0,303085.0318280735,1000000000.0,303085.0318280735
E11JvYny2ch8TJfnFB8PgnJLtjTUPWVzSvBtWYMNpump,,2024-10-26 02:25:38,0.0006729185444824092,87697.4059995822,1000000000.0,672918.5444824093,1000000000.0,672918.5444824093
