datetime,address,c,h,l,o,type,v
2024-10-27 10:15:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.00032518596324647295,0.0006766886685168788,0.00010986578176218239,0.00010986578176218239,5m,1386460737.0007524
2024-10-27 10:20:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.0004555242688208461,0.0007020713229841253,0.00026745748831564505,0.00032518596324647295,5m,1284012178.3810902
2024-10-27 10:25:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.0008564984533782608,0.0009958451038387405,0.00040133812629928846,0.0004555242688208461,5m,906634339.4317125
2024-10-27 10:30:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.0014282592339800854,0.0014961054117372495,0.0006708718632625523,0.0008564984533782608,5m,683099868.9044346
2024-10-27 10:35:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.0018649586850128244,0.0019880417871629636,0.0010801761477630698,0.0014282592339800854,5m,495847791.9297809
2024-10-27 10:40:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.0019520001057486418,0.00333346271787451,0.0016261959292426394,0.0018649586850128244,5m,625169186.5290322
2024-10-27 10:45:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.0025721713803058617,0.0028317414257612726,0.001649431628079949,0.0019520001057486418,5m,348016605.7537645
2024-10-27 10:50:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.00287803048837035,0.003908055612609417,0.0017751842776777356,0.0025721713803058617,5m,346440597.2481454
2024-10-27 10:55:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.003089084272523376,0.00448961483867956,0.0024796169011307807,0.00287803048837035,5m,363166251.5819332
2024-10-27 11:00:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.004773471633156815,0.006174939135229504,0.0027338210538565225,0.003089084272523376,5m,456271899.8432253
2024-10-27 11:05:00,6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,0.004911329143702544,0.005405213840253755,0.003929611880051435,0.004773471633156815,5m,144499861.60173094
