datetime,address,c,h,l,o,type,v
2024-10-29 10:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,5.125549991604319e-05,0.00011682007263295355,3.171072225972697e-05,6.928006981414532e-05,15m,1060612696.0852354
2024-10-29 10:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,4.671986525600715e-05,7.048056472119341e-05,4.535843266907908e-05,5.125549991604319e-05,15m,264543952.45246792
2024-10-29 11:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,5.1317359636995155e-05,5.989198259033627e-05,4.6579949561961886e-05,4.671986525600715e-05,15m,82569469.56777298
2024-10-29 11:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,5.016733310266282e-05,5.251572607210048e-05,4.683397302348262e-05,5.1317359636995155e-05,15m,48550720.161365986
2024-10-29 11:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,4.988416129722882e-05,5.361222534109786e-05,4.946468481711492e-05,5.016733310266282e-05,15m,17409298.897692
2024-10-29 11:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,6.349886109788384e-05,8.066326253334437e-05,4.988416129722882e-05,4.988416129722882e-05,15m,87790764.918208
2024-10-29 12:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,6.0127853832766936e-05,8.539396851899265e-05,5.842937280917958e-05,6.349886109788384e-05,15m,163233860.33840305
2024-10-29 12:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,7.464746167916794e-05,7.640079854973289e-05,5.968694445340135e-05,6.0127853832766936e-05,15m,41718556.28390399
2024-10-29 12:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,7.878099059037664e-05,7.878099059037664e-05,6.760462178200818e-05,7.464746167916794e-05,15m,29441750.342856996
2024-10-29 12:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,8.225805722386014e-05,8.905730259129627e-05,7.407332895012294e-05,7.878099059037664e-05,15m,43133330.40375901
2024-10-29 13:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00011013343176180625,0.000125994284235529,7.804300395107869e-05,8.225805722386014e-05,15m,101770616.382394
2024-10-29 13:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,8.41417656826875e-05,0.00012608079779738402,8.389978261626589e-05,0.00011013343176180625,15m,121489074.6603326
2024-10-29 13:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,7.02403551319917e-05,8.60293284805841e-05,6.479283057742299e-05,8.41417656826875e-05,15m,125443143.59758025
2024-10-29 13:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,7.843390723796109e-05,7.843390723796109e-05,6.737849478493089e-05,7.02403551319917e-05,15m,36888610.17094201
2024-10-29 14:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,8.900157605067607e-05,9.267718604543418e-05,7.792107077642777e-05,7.843390723796109e-05,15m,27421867.373742994
2024-10-29 14:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,8.946444968490204e-05,9.889483433451435e-05,8.466902577210194e-05,8.900157605067607e-05,15m,50578782.108813
2024-10-29 14:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0001032745055031457,0.00010961305244103552,8.778799224211928e-05,8.946444968490204e-05,15m,45837968.42134399
2024-10-29 14:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,9.944152095866802e-05,0.00011502125718945521,9.944152095866802e-05,0.0001032745055031457,15m,35225160.315796
2024-10-29 15:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,8.756993167085113e-05,9.971859854889587e-05,8.756993167085113e-05,9.944152095866802e-05,15m,47986600.389097996
2024-10-29 15:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,7.599303335869789e-05,8.756993167085113e-05,7.518505842016146e-05,8.756993167085113e-05,15m,34013893.746803
2024-10-29 15:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00010041898332169212,0.00010041898332169212,7.599303335869789e-05,7.599303335869789e-05,15m,56792655.00761101
2024-10-29 15:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00013615915291799078,0.00013615915291799078,9.666988546035679e-05,0.00010041898332169212,15m,126691781.61267902
2024-10-29 16:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00014149187129073532,0.00015050738297965979,0.0001317074217425857,0.00013615915291799078,15m,21107183.10691599
2024-10-29 16:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00018827234527779113,0.0001903372555209279,0.00014149187129073532,0.00014149187129073532,15m,54253173.74762298
2024-10-29 16:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00022376899336850532,0.0002693019075012559,0.00018827234527779113,0.00018827234527779113,15m,38235072.106138006
2024-10-29 16:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00022871612037311204,0.00023134380681161078,0.00022376899336850532,0.00022376899336850532,15m,6503216.150330999
2024-10-29 17:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00024247234848527246,0.00024707813189206977,0.00022871612037311204,0.00022871612037311204,15m,6319152.383012
2024-10-29 17:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0002676107107070624,0.0002676107107070624,0.00024247234848527246,0.00024247234848527246,15m,9985530.046269998
2024-10-29 17:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0002830206821669041,0.0002830206821669041,0.0002676107107070624,0.0002676107107070624,15m,8582521.836098
2024-10-29 17:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0002931758344040371,0.00029330346299752754,0.0002637215022946705,0.0002830206821669041,15m,15528421.289610002
2024-10-29 18:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00025220435946856853,0.00029461833705960334,0.00025220435946856853,0.0002931758344040371,15m,13862895.491151
2024-10-29 18:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00027750409498590405,0.00027750409498590405,0.00021955309954873096,0.00025220435946856853,15m,26015242.598419998
2024-10-29 18:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00025705356993473117,0.00028512021551171083,0.00024908632639213476,0.00027750409498590405,15m,32445435.683280997
2024-10-29 18:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00024358909544281216,0.00025705356993473117,0.00024358909544281216,0.00025705356993473117,15m,4526714.058897
2024-10-29 19:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00021903626349390026,0.00024358909544281216,0.00021903626349390026,0.00024358909544281216,15m,7886476.381549999
2024-10-29 19:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0002052936511505579,0.00021903626349390026,0.00020445528676378284,0.00021903626349390026,15m,3799603.7205259996
2024-10-29 19:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00016676426352237806,0.0002052936511505579,0.00016676426352237806,0.0002052936511505579,15m,13448803.908015002
2024-10-29 19:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0001963551784144705,0.00020096431393389048,0.00016565465106742775,0.00016676426352237806,15m,22566641.539746
2024-10-29 20:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00019206095756449618,0.0001968783031833968,0.0001875483604370855,0.0001963551784144705,15m,4892357.338688999
2024-10-29 20:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0001800004592833861,0.00019206095756449618,0.0001800004592833861,0.00019206095756449618,15m,4482350.624542
2024-10-29 20:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00018376752841204762,0.00018376752841204762,0.00016967201328954364,0.0001800004592833861,15m,12705395.896136
2024-10-29 20:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00019863152781728177,0.0002111916042245218,0.00018376752841204762,0.00018376752841204762,15m,12611298.236406002
2024-10-29 21:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00019706741316926157,0.00019863152781728177,0.00019706741316926157,0.00019863152781728177,15m,508339.29518
2024-10-29 21:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00019736010319517538,0.00019830590977995495,0.00019706741316926157,0.00019706741316926157,15m,282132.828896
2024-10-29 21:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00020623449861250772,0.00022457754593707986,0.00019736010319517538,0.00019736010319517538,15m,13080335.912386002
2024-10-29 21:45:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00019112854751325445,0.00020623449861250772,0.00019112854751325445,0.00020623449861250772,15m,4845846.471349
2024-10-29 22:00:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00021246148099772984,0.00021246148099772984,0.0001877034193385206,0.00019112854751325445,15m,13490195.046987003
2024-10-29 22:15:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.00021500893473774758,0.00021500893473774758,0.000209090552055598,0.00021246148099772984,15m,3852796.4286860004
2024-10-29 22:30:00,6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.000176233774139531,0.00022306111653075817,0.00017080764873738584,0.00021500893473774758,15m,21152825.818469003
