datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 20:45:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0011435047651147507,0.001596740230036473,7.317923782045235e-05,8.056577343649386e-05,15m,5062189912.4723215,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 20:45:00
2024-11-17 21:00:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0013813066326360311,0.0099272626474433,0.0007320212598500125,0.0011435047651147507,15m,2241997792.754955,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 21:00:00
2024-11-17 21:15:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0028037137064580967,0.01590115350622564,0.0012854800248581742,0.0013813066326360311,15m,1273916910.1752963,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 21:15:00
2024-11-17 21:30:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0019302411879389893,0.004854629918937975,0.0016260428529427198,0.0028037137064580967,15m,1285135695.9455967,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 21:30:00
2024-11-17 21:45:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.001662783308712063,0.003393869740458254,0.0013842185149139884,0.0019302411879389893,15m,692408462.9964652,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 21:45:00
2024-11-17 22:00:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0013233242355332195,0.0021592472482415822,0.0010607178575922343,0.001662783308712063,15m,531568954.3366825,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 22:00:00
2024-11-17 22:15:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.001099431112757729,0.0022404976359993102,0.0007861129745845717,0.0013233242355332195,15m,700632778.8541542,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 22:15:00
2024-11-17 22:30:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0006091985982586752,0.0011411231344027886,0.00041394140376773574,0.001099431112757729,15m,899452079.7090945,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 22:30:00
2024-11-17 22:45:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0005954156598211618,0.0007488649022480877,0.00045608485042382944,0.0006091985982586752,15m,536343438.0484627,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 22:45:00
2024-11-17 23:00:00,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,0.0007334324710106324,0.0009721583089877761,0.0005678767266027884,0.0005954156598211618,15m,474848413.3327706,8wF3WJt7FLrHvjRRpb9suPSsb27MQUNGYPwsCZLWpump,2024-11-17 23:00:00
