datetime,address,c,h,l,o,type,v
2024-10-24 22:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,9.857368477867034e-05,2.1358074918910894,5.507821040461438e-05,0.0004990373251225472,1H,5763853688.495186
2024-10-24 23:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,0.0002666187274790547,0.0003405069545448221,9.633918907365886e-05,9.857368477867034e-05,1H,844058382.6056832
2024-10-25 00:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,0.0001286205652682413,0.0002672269991538132,0.00010643132103591722,0.0002666187274790547,1H,404051884.84968615
2024-10-25 01:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,0.00010185547007450663,0.00014817530857372247,0.00010185547007450663,0.0001286205652682413,1H,179620264.28564394
2024-10-25 02:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,8.312441370855583e-05,0.00010535499105838727,7.687775134976416e-05,0.00010185547007450663,1H,117879081.46370597
2024-10-25 03:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,6.258927485583253e-05,8.312441370855583e-05,6.177018804402866e-05,8.312441370855583e-05,1H,42958038.83102799
2024-10-25 04:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,5.770154329688678e-05,6.993100250450786e-05,4.811582173772163e-05,6.258927485583253e-05,1H,115781971.75633799
2024-10-25 05:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,6.0103431997348975e-05,6.25216936446896e-05,5.759939923589762e-05,5.770154329688678e-05,1H,24187208.540285993
2024-10-25 06:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,6.013509973920429e-05,6.457888664173749e-05,5.9995737223664274e-05,6.0103431997348975e-05,1H,26619872.100391995
2024-10-25 07:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,5.679703826923184e-05,6.608163743363008e-05,5.5331661265546825e-05,6.013509973920429e-05,1H,57121827.96534299
2024-10-25 08:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,7.510904918478923e-05,7.975807878688105e-05,5.679703826923184e-05,5.679703826923184e-05,1H,63939736.791777015
2024-10-25 09:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,0.0001095353239678449,0.000124816743031543,7.510904918478923e-05,7.510904918478923e-05,1H,150989322.71947706
2024-10-25 10:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,9.129723856312625e-05,0.00011595147685308548,8.988851691298848e-05,0.0001095353239678449,1H,57687735.795501
2024-10-25 11:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,9.142022810107927e-05,0.0001021210946696171,8.889627977443132e-05,9.129723856312625e-05,1H,53612798.728989996
2024-10-25 12:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,9.397846782463079e-05,9.624570936769327e-05,9.142022810107927e-05,9.142022810107927e-05,1H,12241010.056809
2024-10-25 13:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,0.00013869025773614673,0.00013869025773614673,9.397846782463079e-05,9.397846782463079e-05,1H,86377062.15045404
2024-10-25 14:00:00,AELbGz7HtXC8CJx8hv5AR9khmtUr7KP7Ru9zwN9upump,0.0002632625281149669,0.0003489574716952292,0.0001371815327684525,0.00013869025773614673,1H,450060934.5830127
