datetime,address,c,h,l,o,type,v
2024-10-30 14:15:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.0001366835090270515,0.00015646295058956215,6.486360481027638e-05,6.762964051727023e-05,15m,453735587.7526106
2024-10-30 14:30:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00010668477466293743,0.00016063099925582008,9.261152981473184e-05,0.0001366835090270515,15m,389316148.33984387
2024-10-30 14:45:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00012489583474166308,0.00012587238233484699,7.236225704791183e-05,0.00010668477466293743,15m,277615311.03928584
2024-10-30 15:00:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00010187042628594529,0.00018511723301559176,9.988563775719988e-05,0.00012489583474166308,15m,189148995.61843166
2024-10-30 15:15:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00013170758844620252,0.00016456378542279408,7.883397059872225e-05,0.00010187042628594529,15m,253946255.94631037
2024-10-30 15:30:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.0001269626174258227,0.00013170758844620252,9.711872947175915e-05,0.00013170758844620252,15m,95047553.44063608
2024-10-30 15:45:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00011848228876684008,0.0001864493513943925,0.00011437122915619014,0.0001269626174258227,15m,105498339.89425597
2024-10-30 16:00:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00016969751347054553,0.00019765306458614532,0.0001178539725765139,0.00011848228876684008,15m,148802561.49655098
2024-10-30 16:15:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00030614184404147317,0.0003369729499346357,0.00016969751347054553,0.00016969751347054553,15m,239026767.40364704
2024-10-30 16:30:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00023085239012918742,0.0003098866476837226,0.0002299347559437642,0.00030614184404147317,15m,105223108.281908
2024-10-30 16:45:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00029235433915964973,0.000325675441219191,0.00023004872639169381,0.00023085239012918742,15m,105453405.60905594
2024-10-30 17:00:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.0001895581374391631,0.0002927949536541114,0.0001883400937327955,0.00029235433915964973,15m,89046304.67210199
2024-10-30 17:15:00,Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.00019642814112684045,0.00036053810396560623,0.00017942009430647437,0.0001895581374391631,15m,119447854.30283299
