datetime,address,c,h,l,o,type,v
2024-11-05 15:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00013042919607430547,0.00018888955741053993,4.646108334443235e-06,4.646108334443235e-06,1H,2931788556.406313
2024-11-05 16:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00020788849090944914,0.00028715919622071973,7.309041415764777e-05,0.00013042919607430547,1H,4642731939.290924
2024-11-05 17:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00013316277738735255,0.00022473223500080216,7.520401073861945e-05,0.00020788849090944914,1H,4759165616.9770565
2024-11-05 18:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,7.126852092058131e-05,0.00015125693623305325,3.087618588447197e-05,0.00013316277738735255,1H,1605842548.8928308
2024-11-05 19:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,5.000972543725148e-05,0.0001201495224639654,3.280163893618625e-05,7.126852092058131e-05,1H,1136313332.5143242
2024-11-05 20:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,3.666974548971451e-05,5.832752603863324e-05,3.041247559922668e-05,5.000972543725148e-05,1H,614593705.9341247
2024-11-05 21:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,3.7419849533123646e-05,8.350854521654562e-05,2.911209181055056e-05,3.666974548971451e-05,1H,820857761.8523812
2024-11-05 22:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,5.120546782907677e-05,6.029448834999052e-05,3.201070056119648e-05,3.7419849533123646e-05,1H,370258899.524858
2024-11-05 23:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,6.784189420421507e-05,0.0001216940507202693,4.691544538338209e-05,5.120546782907677e-05,1H,981258181.9562134
2024-11-06 00:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,4.9968293750969465e-05,0.00024288509703977414,4.931256852372086e-05,6.784189420421507e-05,1H,444473745.57566786
2024-11-06 01:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,6.049102064191886e-05,9.011046764437867e-05,4.654697705011474e-05,4.9968293750969465e-05,1H,230068953.37592208
2024-11-06 02:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,4.892690744126857e-05,6.163809215080265e-05,4.533578650455753e-05,6.049102064191886e-05,1H,76717701.74771363
2024-11-06 03:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,5.281908714303352e-05,6.0471528451141974e-05,4.5267071381480695e-05,4.892690744126857e-05,1H,106114759.76022242
2024-11-06 04:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.0002651654116187333,0.00030927784030837524,4.9566966530660783e-05,5.281908714303352e-05,1H,983488874.2285973
2024-11-06 05:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00016209128632994267,0.0002651654116187333,0.00010630252363300561,0.0002651654116187333,1H,665222305.8967928
2024-11-06 06:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00010900416718725035,0.0001986332982458421,0.00010900416718725035,0.00016209128632994267,1H,182101643.02390596
2024-11-06 07:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00012619385650034396,0.00021530078806889432,0.00010897707612033898,0.00010900416718725035,1H,244638014.73826188
2024-11-06 08:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00017836212274732375,0.00020668704038259052,0.00011244344403789493,0.00012619385650034396,1H,177703087.92959145
2024-11-06 09:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00019675809691824416,0.00021726374214487066,0.00016442229448763011,0.00017836212274732375,1H,117560686.41666211
2024-11-06 10:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.0002110182760737425,0.00021230807096834432,0.00014258397970441175,0.00019675809691824416,1H,110662102.49183774
2024-11-06 11:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.0003890004572666611,0.0005543067130962942,0.00017862646773461762,0.0002110182760737425,1H,545491851.8933966
2024-11-06 12:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00036323419165389895,0.0005207272369529548,0.0003090766047309241,0.0003890004572666611,1H,297428617.9969099
2024-11-06 13:00:00,8g32ps7JWAL7EDkmBhW49dkUCHRq1Des1Hg8sPSb3ou3,0.00025261880796234446,0.0004879514478073881,0.00023502706802653749,0.00036323419165389895,1H,316319629.0209597
