datetime,address,c,h,l,o,type,v
2024-10-28 13:10:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00013255406128049468,0.0001376013809793454,0.0001314480154453282,0.0001316126771766977,5m,365155447.2859431
2024-10-28 13:15:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00014133556108286146,0.00014133556108286146,0.00013255406128049468,0.00013255406128049468,5m,20036563.70042445
2024-10-28 13:20:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.0001490167345306233,0.0001500219322461859,0.00014133556108286146,0.00014133556108286146,5m,24780853.985704765
2024-10-28 13:25:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00015936827260583402,0.00015936827260583402,0.0001490167345306233,0.0001490167345306233,5m,28590102.817676883
2024-10-28 13:30:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00016107536587749407,0.00016107536587749407,0.00015936827260583402,0.00015936827260583402,5m,4357207.72556775
2024-10-28 13:35:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.0001624287017530086,0.0001624287017530086,0.00016107536587749407,0.00016107536587749407,5m,2768299.56542894
2024-10-28 13:40:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.0001674130008740254,0.00016834764400884287,0.0001621489915232626,0.0001624287017530086,5m,14248166.21609471
2024-10-28 13:45:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00017829824331998096,0.00017829824331998096,0.0001674130008740254,0.0001674130008740254,5m,26974228.24575128
2024-10-28 13:50:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00019156743794348743,0.00019156743794348743,0.00017829824331998096,0.00017829824331998096,5m,26677260.70594141
2024-10-28 13:55:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00019120493832993686,0.00019412501778762932,0.00019120493832993686,0.00019156743794348743,5m,9380846.23562005
2024-10-28 14:00:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00020399207300021645,0.00020399207300021645,0.00019120493832993686,0.00019120493832993686,5m,18831587.041931637
2024-10-28 14:05:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00020079687382924347,0.0002040471609704416,0.00020079687382924347,0.00020399207300021645,5m,4396695.040425851
2024-10-28 14:10:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.00019872261709585543,0.00020079687382924347,0.00019872261709585543,0.00020079687382924347,5m,4635842.69328916
2024-10-28 14:15:00,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,0.000202805465711177,0.00020350223396039448,0.00019735115725802034,0.00019872261709585543,5m,12948850.400500089
