Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
C9h655wxdHzPajsd7F3Rq7WP2gBJo7BgS2hBdga1wS8,,2024-10-27 20:51:00,0.001040960356134094,92980.78136896214,1000000000.0,1040960.3561340941,1000000000.0,1040960.3561340941
EWsnzt6ka9ddM6sJp4LY7SwqcM9JuKdjYa3Bmsf5F9FZ,,2024-10-27 20:46:09,0.0006301530498553193,30309.858083410047,999283060.502823,629701.2682446114,999283060.502823,629701.2682446114
GJLfHfzpBuEYmmD9Nb2DxKhyrWnyUzvSsmrtp3qNeVCj,,2024-10-27 20:41:20,0.0002408320383901137,58364.6233861113,1000000000.0,240832.03839011368,1000000000.0,240832.03839011368
Fndh8yY8FEZCEUobzu7jU918FD5dF69SksgeRW16LyNR,,2024-10-27 20:40:06,0.0007186305197476982,117036.13628264159,1000000000.0,718630.5197476982,1000000000.0,718630.5197476982
Bc2hjM8oYRkkedGLeHcpCUHWBSiG6hoB1JnLjt7iJi5n,,2024-10-27 20:26:04,0.0006503395338375623,84811.9384674215,1000000000.0,650339.5338375623,1000000000.0,650339.5338375623
k1dDDsWsrsdZiTDaMT8rMfSC8kb2ecbjPTEYSoHpump,,2024-10-27 20:00:06,0.0006891761295684391,94402.40775021678,1000000000.0,689176.1295684391,1000000000.0,689176.1295684391
8r8xXP3eHgn19HYRX9Qe2AzSaSXrWCj6URAmFpvUpump,,2024-10-27 19:55:51,0.0010194036367829993,114631.27301648533,999999694.206215,1019403.3250557027,999999694.206215,1019403.3250557027
