Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
45qjPJJGrKh5Uvy4kV8jxqjz2b792wJEVb4yPzqa5tdz,45qjPJJGrKh5Uvy4kV8jxqjz2b792wJEVb4yPzqa5tdz,1918,-50.10405827263268,6189,,5767,1266.5876777251185,691,-43.6837815810921,6189,,6189,,3844,0,422,1227,0,0,0.0005903841516735244,0.0007816996600180999,0.0005903841516735244,0.0006587684871634196,0.0008747190465929779,0.0005903841516735244,0.0005903841516735244,0.0005903841516735244,1049,2024-10-29T01:19:00,1730164740,1,0.0009822657788566937,66.37739615339052,25.657695544341134,66.37739615339052,49.10637014320702,12.295002913519411,66.37739615339052,66.37739615339052,66.37739615339052,1922,-49.88265971316819,6165,,5761,1325.9900990099009,699,-42.8454619787408,6165,,6165,,3835,0,404,1223,0,0,3840,-49.993488735512436,12354,,11528,1295.6416464891042,1390,-43.26530612244898,12354,,12354,,7679,0,826,2450,0,0,1348,-60.527086383601755,5123,,4736,1092.9471032745591,433,-53.54077253218884,5123,,5123,,3415,0,397,932,0,0,631516445.7292141,-56.245186738499655,541573.3504006788,2348318975.5446625,,1676057.583220949,2076257781.5544314,663.1583729758102,1553396.296424428,249639769.07101044,-34.62817073417386,228183.41908771824,2348318975.5446625,,1676057.583220949,2348318975.5446625,,1676057.583220949,316292836.94636637,-56.17640729999106,271933.24562803353,1218619213.0370104,,845363.3636467779,1039014794.3922235,478.5017998065691,779428.6408899372,125092521.99321778,-34.575148569252704,114629.78060750758,1218619213.0370104,,845363.3636467779,1218619213.0370104,,845363.3636467779,721741001.728281,506485.9475062699,0,0,179604418.64478794,65934.72275684062,191200314.95314768,157303.46502052608,0,0,0,0,1443307372.733967,1010339.5523206494,0,0,272061193.9902339,122661.28679652071,381876676.6582015,313389.93131296034,0,0,0,0,315223608.7828477,-56.31398282274387,269640.1047726452,1129699762.5076523,,830694.219574171,1037242987.162208,1021.8680116051635,773967.655534491,124547247.07779266,-34.68133859694284,113553.63848021068,1129699762.5076523,,830694.219574171,1129699762.5076523,,830694.219574171,721566371.005686,503853.60481437953,0,0,92456775.34544599,56726.56403968009,190676361.70505384,156086.46629243423,0,0,0,0,2024-10-28 22:44:07,0.00107717447470392,32779.11545000905,1000000000.0,1077174.47470392,1000000000.0,1077174.47470392
yG6bXPEFaUnGAEHHqH9H7t1VSfaK7YrggCqHy35pump,yG6bXPEFaUnGAEHHqH9H7t1VSfaK7YrggCqHy35pump,3106,-23.213844252163167,10599,,7140,106.41803989592368,911,-58.496583143507976,10599,,10599,,4045,0,3459,2195,0,0,0.00013160487931596754,0.000973297218046339,0.00013160487931596754,0.0005292516717549891,0.00023175724572115715,0.00013160487931596754,0.00013160487931596754,0.00013160487931596754,1223,2024-10-29T01:18:59,1730164739,1,0.00032995497796945377,150.71637137196973,-66.0992580835935,150.71637137196973,-37.6563182360239,42.37094376175188,150.71637137196973,150.71637137196973,150.71637137196973,2659,-15.047923322683706,8829,,5785,90.04599211563732,839,-53.9010989010989,8829,,8829,,3130,0,3044,1820,0,0,5765,-19.65156794425087,19428,,12925,98.75442103644471,1750,-56.413449564134496,19428,,19428,,7175,0,6503,4015,0,0,1788,-16.095729704364146,4081,,3030,65.30278232405891,794,-42.25454545454546,4081,,4081,,2131,0,1833,1375,0,0,5371573277.776279,4.292983060857083,1435543.2462158012,20858959637.252243,,7274297.01981501,10526445082.070091,1.8768957532284742,4689038.6902714055,1376723800.271128,-65.53753006156032,380851.76743349456,20858959637.252243,,7274297.01981501,20858959637.252243,,7274297.01981501,2675896526.488604,4.213697952696348,716288.5135353097,10465182826.69802,,3647282.6857034657,5241143936.987871,0.3274295547723583,2342094.1299260235,693693557.3394368,-65.00390887633495,192343.43200746828,10465182826.69802,,3647282.6857034657,10465182826.69802,,3647282.6857034657,2567701347.3825874,1628189.7992846326,0,0,5224038889.710158,1305188.555777443,1982202969.149167,523945.08152784186,0,0,0,0,5150464700.623106,3256394.797352538,0,0,10332514555.182163,2585258.329543609,3994849477.5051517,1054691.4787823076,0,0,0,0,2695676751.287675,4.371805798835099,719254.7326804915,10393776810.554222,,3627014.3341115443,5285301145.082221,3.4614137599866224,2346944.560345382,683030242.9316912,-66.06307962695251,188508.3354260263,10393776810.554222,,3627014.3341115443,10393776810.554222,,3627014.3341115443,2582763353.240518,1628204.9980679054,0,0,5108475665.472005,1280069.773766166,2012646508.355985,530746.3972544657,0,0,0,0,2024-10-28 22:31:44,0.0002364950609271464,62813.87618387045,999994144.352876,236493.67609552303,999994144.352876,236493.67609552303
FTSKFUft1b6p5AtivKfmPdyq7PvEm487PNYS93mjLKze,FTSKFUft1b6p5AtivKfmPdyq7PvEm487PNYS93mjLKze,2911,-55.17400677548506,11346,,9407,385.146982980918,1541,12.481751824817518,11346,,11346,,6494,0,1939,1370,0,0,2.366581141346924e-05,0.00044584831344521357,2.366581141346924e-05,7.611507349742792e-05,0.0004404773902798437,2.366581141346924e-05,2.366581141346924e-05,2.366581141346924e-05,798,2024-10-29T01:18:58,1730164738,1,0.0004784964432315567,1921.8890232482104,7.322698954283462,1921.8890232482104,528.6487304616818,8.631329051318332,1921.8890232482104,1921.8890232482104,1921.8890232482104,2852,-54.887693767795,10828,,9176,455.4479418886198,1548,18.711656441717793,10828,,10828,,6322,0,1652,1304,0,0,5763,-55.03277153558053,22174,,18583,417.4881648565859,3089,15.519820493642483,22174,,22174,,12816,0,3591,2674,0,0,2624,-57.01883701883702,10076,,8471,407.54943079688434,1532,24.45166531275386,10076,,10076,,6105,0,1669,1231,0,0,944356866.3469176,-69.17399639230725,468984.9107550804,8075867828.108364,,1651404.4740994712,3996395335.471323,-2.0364681295356744,1449432.4136083303,409912535.3241,-23.301172539409006,217857.5645693563,8075867828.108364,,1651404.4740994712,8075867828.108364,,1651404.4740994712,477125403.9940428,-69.72887713003591,237051.25289989365,4525076465.244667,,842708.060690356,2047564453.4121225,-17.354005000460536,734951.2442825809,202245204.93718562,-26.42423658338826,107794.22130165761,4525076465.244667,,842708.060690356,4525076465.244667,,842708.060690356,1576173457.6006129,497755.75308321125,0,0,2477512011.8325543,107756.81640777482,274880199.0568585,129257.03159823596,0,0,0,0,3063507285.489481,980159.7516715298,0,0,4079472492.637051,201972.060491139,534444331.0228168,251127.34618572547,0,0,0,0,467231462.3528748,-68.58597218782644,231933.65785518676,3550791362.8636966,,808696.4134091152,1948830882.0592003,21.652868807381996,714481.1693257493,207667330.38691437,-19.993826260189973,110063.34326769868,3550791362.8636966,,808696.4134091152,3550791362.8636966,,808696.4134091152,1487333827.8888683,482403.9985883185,0,0,1601960480.8044968,94215.24408336417,259564131.9659583,121870.31458748951,0,0,0,0,2024-10-28 22:30:49,0.0004548492398675407,63011.35855621932,999999977.273123,454849.229530238,999999977.273123,454849.229530238
GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,1296,58.43520782396088,4204,,2138,3.4849951597289452,734,30.604982206405694,4204,,4204,,818,0,2066,562,0,0,5.0734161184277174e-05,0.00019925184682872846,5.0734161184277174e-05,6.988489561002852e-05,0.000323488196049114,5.0734161184277174e-05,5.0734161184277174e-05,5.0734161184277174e-05,1065,2024-10-29T01:19:00,1730164740,1,0.0004032837549928551,694.8958760312278,102.39900478288013,694.8958760312278,477.0685517558156,24.667224312452525,694.8958760312278,694.8958760312278,694.8958760312278,928,31.07344632768362,3381,,1650,-4.679376083188909,508,20.952380952380953,3381,,3381,,708,0,1731,420,0,0,2224,45.74049803407602,7585,,3788,-0.23702923360547798,1242,26.476578411405292,7585,,7585,,1526,0,3797,982,0,0,841,38.32236842105263,2022,,1135,-8.097165991902834,589,30.022075055187635,2022,,2022,,608,0,1235,453,0,0,1683124166.4637213,47.139456118470655,490891.0993500444,9354425421.696552,,1227228.820143396,2866327024.764312,-55.821770118042714,673956.9216202882,1135183361.723111,107.17262739001609,342973.4629734575,9354425421.696552,,1227228.820143396,9354425421.696552,,1227228.820143396,860185656.7083048,44.41172453322426,251353.0669250383,4715019947.6608515,,623733.5996437036,1478043222.8619213,-54.338775081747514,347235.7766096542,571617797.8052623,98.08782585080814,174007.35102941305,4715019947.6608515,,623733.5996437036,4715019947.6608515,,623733.5996437036,595648074.6204268,85485.73538581506,0,0,3236976724.7989283,276497.8230340493,288567858.90304136,77345.71589562525,0,0,0,0,1143897232.5061054,164578.31463871663,0,0,6488098396.932243,553271.8985231076,547940804.7406058,147917.63637658628,0,0,0,0,822938509.7554166,50.1030139159861,239538.0324250061,4639405474.035702,,603495.2204996924,1388283801.9023905,-57.29831295451243,326721.145010634,563565563.9178486,117.28001048759668,168966.1119440445,4639405474.035702,,603495.2204996924,4639405474.035702,,603495.2204996924,548249157.8856785,79092.57925290156,0,0,3251121672.133315,276774.07548905833,259372945.8375645,70571.92048096102,0,0,0,0,2024-10-28 21:56:35,0.0005091599994302141,80981.54372529329,999999984.550227,509159.99156380765,999999984.550227,509159.99156380765
DysTvV9uE8KY1HNX7iZZdxLy41ctDoTKNmaZQ4J2pump,DysTvV9uE8KY1HNX7iZZdxLy41ctDoTKNmaZQ4J2pump,998,17.2737955346651,8692,,1837,-70.68305138844558,390,-35.85526315789473,8103,1275.7215619694398,8692,,851,0,6266,608,589,0,0.00012588506845379253,0.00021012249775243248,0.00012588506845379253,0.00021813208848120533,0.00021555918734937496,0.00012455910084095738,0.00012588506845379253,0.00012588506845379253,474,2024-10-29T01:17:50,1730164670,1,0.0002074027255001483,64.75562038263315,-1.2943746059446892,64.75562038263315,-4.918745818537146,-3.7838618476543044,66.50949155852479,64.75562038263315,64.75562038263315,33,-40,698,,88,-83.76383763837639,18,20,630,826.4705882352941,698,,55,0,542,15,68,0,1031,13.796909492273732,9390,,1925,-71.72444183313749,408,-34.51043338683788,8733,1229.2237442922374,9390,,906,0,6808,623,657,0,21,-34.375,308,,50,-79.16666666666666,11,-15.384615384615385,260,195.45454545454547,308,,32,0,240,13,88,0,156853179.1495772,-10.871460403243796,34540.561149735906,2397379959.1165047,,509783.49561912485,332838435.97442913,-75.49256558057319,74650.15734276571,105970740.93126056,108.26584700320723,23465.96613366827,1690950551.1723838,139.36582086714907,422838.5108907056,2397379959.1165047,,509783.49561912485,77651643.43883553,-11.597812336564854,17149.64884711055,1241314144.8844442,,260355.49050947218,165490594.47317204,-76.3417601330081,37219.98282556749,51832199.06167368,100.74870049302595,11518.803695977978,864995694.6140568,129.8573705308768,214779.79700540553,1241314144.8844442,,260355.49050947218,87839051.82807343,20070.355454521155,0,0,699505100.1408833,177559.8141798373,25819444.37716265,5630.845151132767,376318450.270387,45575.69350406672,0,0,175985357.6185891,40109.61766909374,0,0,1358112115.1979547,348188.35354793933,50882438.21831653,11074.595016067851,706429407.9441199,86944.98472841934,0,0,79201535.71074167,-10.147640334504443,17390.912302625355,1156065814.2320604,,249428.0051096527,167347841.50125706,-74.59063786516826,37430.17451719823,54138541.869586885,116.00987580617937,11947.16243769029,825954856.5583271,150.20522262537682,208058.71388530012,1156065814.2320604,,249428.0051096527,88146305.79051566,20039.26221457259,0,0,658607015.0570714,170628.53936810204,25062993.841153882,5443.749864935084,330110957.673733,41369.29122435262,0,0,2024-10-28 21:08:36,0.00020547544125260557,50035.34594420853,1000000000.0,205475.44125260558,1000000000.0,205475.44125260558
FJWNxkJ9PRQSzF7b8Mfgp72Xra3rdiRuBmL4udQGpump,FJWNxkJ9PRQSzF7b8Mfgp72Xra3rdiRuBmL4udQGpump,133,137.5,883,,189,-55.94405594405595,25,-76.85185185185185,618,133.2075471698113,883,,56,0,429,108,265,0,4.692544049612201e-05,0.0004101395174711611,4.692544049612201e-05,0.000331933216397985,0.0005479599255736508,0.00013964753235731338,4.692544049612201e-05,4.692544049612201e-05,286,2024-10-29T01:18:50,1730164730,1,0.0006449730460967652,1274.4634877749666,57.25698661605227,1274.4634877749666,94.30807591230887,17.704418880915938,361.8578181864935,1274.4634877749666,1274.4634877749666,105,150,799,,147,-64.74820143884892,34,-52.112676056338024,564,140,799,,42,0,417,71,235,0,238,142.85714285714286,1682,,336,-60.28368794326241,59,-67.0391061452514,1182,136.4,1682,,98,0,846,179,500,0,123,105,595,,168,-50.29585798816568,51,-47.42268041237113,448,90.63829787234042,595,,60,0,338,97,235,0,108299406.59796685,113.47826616031129,62535.18483162918,2100897153.8420992,,463065.5621400885,159030288.2684418,-73.2988290573386,82425.23563014706,30665553.871919177,-60.4997655080569,17268.350638242944,754623225.4094617,-43.947274809962906,320011.28582724615,2100897153.8420992,,463065.5621400885,62378970.21537276,101.45984943327207,35627.03714016449,1108013770.0620854,,243865.6169794836,93342445.26553841,-68.9174062681126,47676.5970624566,19359200.057928253,-54.99929454044784,10983.471560204085,393647001.798667,-44.895672743064594,167462.1542038603,1108013770.0620854,,243865.6169794836,30963475.05016579,12049.559922292001,0,0,300304556.5331284,119785.55714140338,43019770.157445244,24643.565579960487,714366768.2634176,76403.46277562357,0,0,50730881.6704739,19890.05079851741,0,0,595592937.1410208,237586.05019709904,77633852.72604917,45266.83419338643,1346273928.4326353,143054.27631284285,0,0,45920436.38259409,132.30379818978167,26908.147691464692,992883383.7800138,,219199.94516060493,65687843.0029034,-77.75468074034075,34748.638567690454,11306353.813990925,-67.33597144577755,6284.87907803886,360976223.6107948,-42.87511736468862,152549.13162338582,992883383.7800138,,219199.94516060493,19767406.62030811,7840.490876225409,0,0,295288380.60789233,117800.49305569568,34614082.568603925,20623.268613425946,631907160.1692178,66650.81353721926,0,0,2024-10-28 20:31:45,0.0005065046019291419,80021.43475113896,948904761.864498,480624.62867684476,948904761.864498,480624.62867684476
8mirvKU9JZdCW1c9aEG9KrYHspbdT5tUxzE1wBANzAZC,8mirvKU9JZdCW1c9aEG9KrYHspbdT5tUxzE1wBANzAZC,0,-100,124,,1,-80,0,,6,-94.91525423728814,124,,1,0,5,0,118,0,3.725337594505618e-06,0.0020419786468740047,3.725337594505618e-06,0.0020323023909073873,0.0020419786468740047,0.001731229625306594,3.725337594505618e-06,3.725337594505618e-06,121,2024-10-28T23:51:07,1730159467,1,0.0020419786468740047,54713.25101611338,0,54713.25101611338,0.47612284519810605,0,17.94961321276941,54713.25101611338,54713.25101611338,0,,29,,0,,0,,0,-100,29,,0,0,0,0,29,0,0,-100,153,,1,-80,0,,6,-95.91836734693877,153,,1,0,5,0,147,0,,-100,118,,2,-98.29059829059828,,,118,2.608695652173913,118,,1,0,117,,115,0,0,-100,0,1644899044.4500778,,113576.52689797468,30526.380285553736,-98.65089949556834,62.33421671036986,0,,0,2293247.369958532,-99.86038967024011,4401.136484334811,1644899044.4500778,,113576.52689797468,,,,1276903822.6489866,,96330.23353242775,30526.38028543735,-98.65089949557341,62.33421671036605,,,,2293247.3699584156,-99.82008250877281,4401.136484334807,1276903822.6489866,,96330.23353242775,30526.380285547246,62.334216710358774,0,0,2262720.9896724373,4338.802267624438,,,1274610575.2790277,91929.09704809294,0,0,30526.380285700885,62.33421671036258,0,0,2262720.9896725537,4338.802267624442,0,0,1642605797.080119,109175.39041363986,0,0,,,,367995221.80109113,,17246.29336554692,1.1638621799647808e-07,0,3.808509063674137e-12,,,,1.1638621799647808e-07,-99.99999999999997,3.808509063674137e-12,367995221.80109113,,17246.29336554692,1.5363912098109722e-07,3.808509063674137e-12,0,0,1.1638621799647808e-07,3.808509063674137e-12,,,367995221.80109113,17246.29336554692,0,0,2024-10-28 20:01:45,0.0020419786468740047,166837.8457350972,1000000000.0,2041978.6468740047,1000000000.0,2041978.6468740047
9q7dTw5oHvwC6frzaphxYhRNTRivp3BJGGxaXFqTZgUV,9q7dTw5oHvwC6frzaphxYhRNTRivp3BJGGxaXFqTZgUV,646,-98.05421686746988,301293,,33850,-81.4718519937601,359,25.087108013937282,216545,155.51635436824466,301293,,33200,0,182695,287,84748,0,8.883010496339067e-05,0.0011990804449395086,8.883010496339067e-05,0.0007858392670124266,0.0013969462705689553,0.0006303642708465395,8.883010496339067e-05,8.883010496339067e-05,7225,2024-10-29T01:18:56,1730164736,1,0.0015676315449833502,1664.7525527853584,30.736144651448665,1664.7525527853584,99.48501058532126,12.2184566443545,148.6866114537424,1664.7525527853584,1664.7525527853584,389,-98.8175932399161,300612,,33289,-81.76534709326847,245,70.13888888888889,215848,154.64584021518567,300612,,32899,0,182559,144,84764,0,1035,-98.43416693142105,601905,,67139,-81.61854490299902,604,40.13921113689095,432393,155.08105620841002,601905,,66099,0,365254,431,169512,0,472,4.888888888888889,1394,,758,83.98058252427184,292,12.741312741312742,1041,92.42144177449168,1394,,450,0,412,259,541,0,96788103.27226868,-35.04931534441539,133740.7034066049,5365919077.669003,,2559289.0187767083,245886988.44049188,103.20865951883162,292405.28025155317,50234952.31456915,7.908812359910838,75865.22812229255,366889208.0421126,-92.66079184140791,367736.4127603804,5365919077.669003,,2559289.0187767083,51611387.463390745,-39.1538926542508,71491.75561178781,2756597809.9720097,,1312914.63914326,136491667.09736803,108.49917398534797,161511.72829795533,27030102.93451188,9.962125464838035,40810.8429656043,201955555.74901462,-92.09456606242348,202734.78126407115,2756597809.9720097,,1312914.63914326,84822825.5098005,89929.50709849976,0,0,65463888.651645124,41223.05296611433,24581284.528876394,30680.912646183093,2554642254.2229915,1110179.8578791863,0,0,149017833.73879588,158537.12880328784,0,0,121002219.60162343,75331.13250882183,46553150.957698725,57875.47528431273,4999029869.626888,2191552.606016322,0,0,45176715.80887793,-29.625811951414853,62248.947794817104,2609321267.696993,,1246374.3796334483,109395321.34312385,96.972648388827,130893.55195359784,23204849.38005727,5.611644123311863,35054.38515668825,164933652.29309797,-93.25255735818129,165001.63149630927,2609321267.696993,,1246374.3796334483,64195008.2289954,68607.62170478808,0,0,55538330.94997831,34108.0795427075,21971866.42882233,27194.562638129635,2444387615.403897,1081372.7481371358,0,0,2024-10-28 19:59:08,0.001732091374845094,144627.28335884534,996857184.9830209,1726647.7320614508,996857184.9830209,1726647.7320614508
CebC8FJPMk8tHfzDnLRMH1pptBokarcMZ4V1ph4Rcqr4,CebC8FJPMk8tHfzDnLRMH1pptBokarcMZ4V1ph4Rcqr4,1571,-49.05966277561608,16864,,4646,-34.67379077615298,825,10.589812332439678,11758,130.27810419114766,16864,,3084,0,7112,746,5106,0,0.011526795686461368,0.008694798507612898,0.011526795686461368,0.007328524455910561,0.007230944085571701,0.0321366228751744,0.011526795686461368,0.011526795686461368,20127,2024-10-29T01:19:00,1730164740,1,0.0024067570067357737,-79.12032908189224,-72.31957699044445,-79.12032908189224,-67.1590506217839,-66.71586755126336,-92.51085897829358,-79.12032908189224,-79.12032908189224,2854,-21.442334159097165,17789,,6494,-0.6881786205841872,1554,19.538461538461537,13033,174.0328006728343,17789,,3633,0,6539,1300,4756,0,4425,-34.1223760607414,34653,,11140,-18.394256831001393,2379,16.27565982404692,24791,151.37903062259176,34653,,6717,0,13651,2046,9862,0,4391,-30.401014423838962,18649,,9388,-4.418652005701486,2382,17.687747035573125,15503,177.58281110116383,18649,,6309,0,9822,2024,5585,0,139709892.272165,-66.35217140625959,829279.3855652479,1429742103.6538124,,16435494.127114164,553922977.8050425,38.465694502061595,3389948.413150903,88361334.49648663,72.08143387883274,426404.9177255676,953966454.1310825,100.50762477820024,10657146.573987782,1429742103.6538124,,16435494.127114164,60983651.3770439,-70.82163668198966,375772.17584058456,861801510.4022079,,8257233.712871429,269343766.0732503,38.305806589815894,1669560.800332103,36479129.70865007,48.86693240660859,182587.27824863975,464088855.02823657,16.68948643131582,5253742.548206644,861801510.4022079,,8257233.712871429,209002988.661128,1298214.7911236899,0,0,194745088.95498776,3584181.747874557,24504521.668393474,193184.89759195127,397712655.3739717,3003491.164664787,0,0,415212208.6658381,2569631.1930619404,0,0,400043476.3260406,7267198.160836893,51348557.77567746,402874.46783968067,475775649.522731,5778347.553126373,0,0,78726240.89512111,-61.82215281483394,453507.20972466323,567940593.2516047,,8178260.414242735,284579211.7317923,38.61736342694625,1720387.6128187997,51882204.78783656,93.27274252085587,243817.63947692787,489877599.10284597,527.5413906995672,5403404.025781139,567940593.2516047,,8178260.414242735,206209220.0047101,1271416.4019382505,0,0,205298387.37105286,3683016.412962336,26844036.107283987,209689.5702477294,78062994.14875932,2774856.3884615866,0,0,2024-10-28 19:52:35,0.00274757168923874,195197.08344364597,999999992.0566279,2747571.667413756,999999992.0566279,2747571.667413756
FZWukuGmBQC16kASpkxZLyeQXfLBMQMPHP7rWyZYK67Y,FZWukuGmBQC16kASpkxZLyeQXfLBMQMPHP7rWyZYK67Y,8230,9.339710375979807,44036,,15790,-10.268795817468886,4142,1.3209393346379648,33387,213.52239646915203,44036,,7527,0,17597,4088,10649,0,0.0022363536584855013,0.001935043605195517,0.0022363536584855013,0.0021781864456547778,0.0013735851925451013,0.0021327075897477755,0.0022363536584855013,0.0022363536584855013,1747,2024-10-29T01:18:59,1730164739,1,0.0005445222581420914,-75.6513351063243,-71.85994896031953,-75.6513351063243,-75.00111805266494,-60.3575911346895,-74.46803018099216,-75.6513351063243,-75.6513351063243,8204,9.066737569795267,43925,,15759,-10.215360072926162,4132,1.4734774066797642,33311,213.84021104201997,43925,,7522,0,17552,4072,10614,0,16434,9.203269320220613,87961,,31549,-10.242112151128055,8274,1.397058823529412,66698,213.6810421859568,87961,,15049,0,35149,8160,21263,0,7310,8.360509931811444,40102,,13988,-13.8086142091318,3771,4.517738359201774,30162,201.9521473620983,40102,,6746,0,16229,3608,9989,0,782285766.4158189,37.601575136466145,933580.8734576036,4102377532.3283043,,7562822.087442499,1358136723.3763716,13.692316930016005,2207763.8559323666,480929477.5796463,59.58833294535771,437534.59540775116,2552708845.7937355,64.72610358425774,4968612.702850296,4102377532.3283043,,7562822.087442499,382591969.9969263,34.72942118642146,458800.6132929162,2109477296.2069738,,3789379.5895112487,670230491.9215107,12.41466731829602,1096833.1098157703,234291772.31705004,57.98480108758643,214085.66863467288,1266443164.0844646,50.22442340453528,2478265.22602935,2109477296.2069738,,3789379.5895112487,283970618.0193145,636191.187240977,0,0,596212672.1629567,1381432.1162135873,148300197.6798763,244714.94465824217,843034132.1225072,1311114.3634818988,0,0,568515124.6560864,1270509.5370391642,0,0,1194572122.417367,2760848.846917947,301356288.8361734,496046.27804984804,1549668686.534566,2594209.3845922053,0,0,399693796.4188926,40.467936332052126,474780.26016468747,1992900236.1213307,,3773442.4979312504,687906231.4548609,14.965382624503937,1110930.7461165963,246637705.26259625,61.14203845094664,223448.92677307824,1286265681.709271,82.02700019099443,2490347.476820946,1992900236.1213307,,3773442.4979312504,284544506.6367719,634318.3497981873,0,0,598359450.2544101,1379416.7307043597,153056091.15629712,251331.3333916059,706634554.4120588,1283095.0211103063,0,0,2024-10-28 19:23:02,0.00048403680739748565,36325.50109176383,999999960.556119,484036.7883051954,999999960.556119,484036.7883051954
