datetime,address,c,h,l,o,type,v
2024-10-26 08:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.001601955110001314,0.002013204512325227,2.1460847958778932e-05,6.59978460646458e-05,4H,13153909320.251652
2024-10-26 12:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.0012995647509469025,0.004583185197249515,0.0004995297748543172,0.001601955110001314,4H,3629849464.0071588
2024-10-26 16:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.0007028812848305809,0.002159169108675861,0.000685219365238369,0.0012995647509469025,4H,1919902592.517213
2024-10-26 20:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.0014955728200457955,0.0015659708987460484,0.00041107913502517476,0.0007028812848305809,4H,1984919128.6742206
2024-10-27 00:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.0012860723819173097,0.0018207253407393576,0.0008664409800695722,0.0014955728200457955,4H,859041930.9216181
2024-10-27 04:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.0008457196541954559,0.0014473827518428127,0.000759162164986158,0.0012860723819173097,4H,709153883.727816
2024-10-27 08:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.0009538325938895741,0.0017040419116942907,0.0008457196541954559,0.0008457196541954559,4H,690021778.6572232
2024-10-27 12:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.000495989824545919,0.001107032625987352,0.0004604902529639904,0.0009538325938895741,4H,1314542024.928562
2024-10-27 16:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.00023275906772708983,0.0006860844802937543,0.00019768473282666925,0.000495989824545919,4H,1850149258.0743735
2024-10-27 20:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.00022270689597238326,0.0002492783446239934,0.00016582035423748365,0.00023275906772708983,4H,761472953.8612282
2024-10-28 00:00:00,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,0.00020543499374425282,0.00023090408186720573,0.00020543499374425282,0.00022270689597238326,4H,44662201.942251004
