datetime,address,c,h,l,o,type,v
2024-10-26 20:30:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,2.748961503988507e-05,2.748961503988507e-05,2.6578605930543657e-05,2.6578605930543657e-05,15m,48973286.78975389
2024-10-26 20:45:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,2.888113651850123e-05,2.888113651850123e-05,2.7405684467606213e-05,2.748961503988507e-05,15m,66404415.99645562
2024-10-26 21:00:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,3.067812270568234e-05,3.067812270568234e-05,2.888113651850123e-05,2.888113651850123e-05,15m,72133420.67286426
2024-10-26 21:15:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,3.2607945518233575e-05,3.2607945518233575e-05,3.067812270568234e-05,3.067812270568234e-05,15m,72535510.89990723
2024-10-26 21:30:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,3.400114750586595e-05,3.400114750586595e-05,3.2607945518233575e-05,3.2607945518233575e-05,15m,55667251.55763465
2024-10-26 21:45:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,3.785481470670877e-05,3.785481470670877e-05,3.400114750586595e-05,3.400114750586595e-05,15m,121176387.12924983
2024-10-26 22:00:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,4.0478644537473016e-05,4.0478644537473016e-05,3.785481470670877e-05,3.785481470670877e-05,15m,70011325.34439683
2024-10-26 22:15:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,4.48862740655859e-05,4.48862740655859e-05,4.0478644537473016e-05,4.0478644537473016e-05,15m,106743387.13172658
2024-10-26 22:30:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,4.755576941968302e-05,4.755576941968302e-05,4.48862740655859e-05,4.48862740655859e-05,15m,57693929.80080879
2024-10-26 22:45:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,5.236780708927467e-05,5.236780708927467e-05,4.755576941968302e-05,4.755576941968302e-05,15m,90449262.6629342
2024-10-26 23:00:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,5.876803312156279e-05,5.876803312156279e-05,5.236780708927467e-05,5.236780708927467e-05,15m,104127507.897569
2024-10-26 23:15:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,6.652448042851014e-05,6.652448042851014e-05,5.876803312156279e-05,5.876803312156279e-05,15m,106458814.65798928
2024-10-26 23:30:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,7.151476740651025e-05,7.151476740651025e-05,6.652448042851014e-05,6.652448042851014e-05,15m,58030980.07893993
2024-10-26 23:45:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,7.978396372638723e-05,7.978396372638723e-05,7.151476740651025e-05,7.151476740651025e-05,15m,83970865.667838
2024-10-27 00:00:00,C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,8.0666331276629e-05,8.0666331276629e-05,7.978396372638723e-05,7.978396372638723e-05,15m,8405141.920498729
