datetime,address,c,h,l,o,type,v
2024-11-09 21:00:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.01006292887334812,0.01006292887334812,0.00015761195069444704,0.00015761195069444704,15m,205520804.73868215
2024-11-09 21:15:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.011204862829049523,0.011285297413413335,0.00973115993518469,0.01006292887334812,15m,27221129.22141856
2024-11-09 21:30:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.011340871639323088,0.011611292124968003,0.010944716926570749,0.011204862829049523,15m,10441989.893765315
2024-11-09 21:45:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.009776807568772625,0.011428804986916006,0.009727744688699594,0.011340871639323088,15m,12688525.549560279
2024-11-09 22:00:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.009782714851690787,0.01016723325746516,0.009534013555595156,0.009776807568772625,15m,28098755.39552624
2024-11-09 22:15:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.008111247889542383,0.010236706685473643,0.008081290686362525,0.009782714851690787,15m,37037512.358158074
2024-11-09 22:30:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.007865490178219584,0.008132630042615566,0.006589191729716835,0.008111247889542383,15m,54249659.84111945
2024-11-09 22:45:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.008320216755652561,0.008579888351635817,0.007719703873100572,0.007865490178219584,15m,42026686.8458274
2024-11-09 23:00:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.009017900595054185,0.00909224449528876,0.0077763463909269435,0.008320216755652561,15m,38134152.54499828
2024-11-09 23:15:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.009441035868320567,0.009823922823604066,0.008514696069499502,0.009017900595054185,15m,33823267.06998931
2024-11-09 23:30:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.008803640352079246,0.00981352225989133,0.008220903023701872,0.009441035868320567,15m,29249214.109705415
2024-11-09 23:45:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.008807823903637784,0.00964391047993574,0.007693386799750164,0.008803640352079246,15m,29634308.75743606
2024-11-10 00:00:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.009727870133545419,0.00989861021021395,0.00874501282377861,0.008807823903637784,15m,24832606.815074146
2024-11-10 00:15:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.007550005980544028,0.009727870133545419,0.007550005980544028,0.009727870133545419,15m,26154449.704308197
2024-11-10 00:30:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.007214543176041341,0.007890787906887107,0.0061672023072600266,0.007550005980544028,15m,32656101.494630083
2024-11-10 00:45:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.005078341673372699,0.00745181116036956,0.005027708917825265,0.007214543176041341,15m,49646360.7339159
2024-11-10 01:00:00,Fjcz3WBdPTUNYWZ4am2EAPaWA3XTPsK29vouYgfJYxGy,0.00480432389491668,0.005115729457808942,0.004774535658451218,0.005078341673372699,15m,960197.9175577651
