Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BGpagh9pKjWCxuZHte4eC4y5TVAa7AZ8unVUaACMG9ZS,,2024-10-27 22:00:13,0.00030087594201956943,54514.84895783173,1000000000.0,300875.94201956945,1000000000.0,300875.94201956945
Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,,2024-10-27 21:25:53,0.000384870533597616,81872.78985628465,1000000000.0,384870.533597616,1000000000.0,384870.533597616
AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,,2024-10-27 21:24:59,0.0018495889004503307,166514.94759998587,1000000000.0,1849588.9004503307,1000000000.0,1849588.9004503307
2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,,2024-10-27 21:15:30,0.0003054933578983189,46686.28959720597,1000000000.0,305493.3578983189,1000000000.0,305493.3578983189
81AczwPQVrbDoaa18fsZadPQxgPeUWydzLnyQPCEW2fp,,2024-10-27 20:28:32,0.00041985632919986753,100143.68342078665,1000000000.0,419856.32919986756,1000000000.0,419856.32919986756
