Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
HuTDUNoTPyRnLKYP9gwtt2MPRigaNdCLyJp7ZAgSzcvS,HuTDUNoTPyRnLKYP9gwtt2MPRigaNdCLyJp7ZAgSzcvS,460,-72.71648873072361,2715,,2146,276.49122807017545,78,-79.58115183246073,2715,,2715,,1686,0,570,382,0,0,0.054862537111098696,0.027284937293292618,0.054862537111098696,0.0569355811035044,0.018965378488550143,0.054862537111098696,0.054862537111098696,0.054862537111098696,153,2024-11-06T03:14:31,1730862871,1,0.012876937244983705,-76.52872447567012,-52.80569236217667,-76.52872447567012,-77.38332164982307,-32.102925060220535,-76.52872447567012,-76.52872447567012,-76.52872447567012,421,-76.85541506322156,2802,,2240,298.576512455516,88,-73.57357357357357,2802,,2802,,1819,0,562,333,0,0,881,-74.8644793152639,5517,,4386,287.45583038869256,166,-76.78321678321677,5517,,5517,,3505,0,1132,715,0,0,18,-10,44,,22,-38.88888888888889,14,-22.22222222222222,44,,44,,20,0,36,18,0,0,3602177.015348947,-41.79062143779817,62834.578444922685,90413376.77604383,,397991.2646338767,9790487.39474886,-87.85681766654395,305808.915357708,936978.363853958,-64.8439577542038,12316.026227701292,90413376.77604383,,397991.2646338767,90413376.77604383,,397991.2646338767,1650400.5636329516,-43.83484071448278,28939.902888580924,84657506.98895484,,205233.51682256864,4588878.055066859,-94.26899755190333,145040.48594134438,388969.74599995883,-69.16440120514494,5016.545744230821,84657506.98895484,,205233.51682256864,84657506.98895484,,205233.51682256864,2938477.4914339553,116100.58305276284,0,0,80071123.62324795,60341.31367528869,1261430.8176329585,23923.3571443501,0,0,0,0,6188310.379399953,242974.33691278467,0,0,80625384.07065496,92330.63207023323,2665198.651494957,50518.552217221324,0,0,0,0,1951776.4517159956,-39.94225183259897,33894.67555634176,5755869.787088998,,192757.74781130804,5201609.339681999,838.4774547808204,160768.42941636362,548008.6178539991,-60.96159175079996,7299.48048347047,5755869.787088998,,192757.74781130804,5755869.787088998,,192757.74781130804,3249832.8879659986,126873.75386002184,0,0,554260.4474069998,31989.318394944537,1403767.8338619985,26595.19507287123,0,0,0,0,2024-11-06 00:38:37,0.012418933089093658,27504.458085978174,80000000.0,993514.6471274926,80000000.0,993514.6471274926
6dcUiKM18eEjezLRQCoPGZL6E18YiV3i15wDtv4kPumP,6dcUiKM18eEjezLRQCoPGZL6E18YiV3i15wDtv4kPumP,2060,-57.4116187719661,9930,,6897,127.39861523244313,576,-61.18598382749326,9930,,9930,,4837,0,3033,1484,0,0,0.005295425389103675,0.007656618805055887,0.005295425389103675,0.0076500807892259685,0.004691753489404412,0.005295425389103675,0.005295425389103675,0.005295425389103675,1493,2024-11-06T03:10:08,1730862608,1,0.003765901230249537,-28.883877053605904,-50.8150878849708,-28.883877053605904,-50.773052808105454,-19.73360836722915,-28.883877053605904,-28.883877053605904,-28.883877053605904,2268,-50.68493150684932,9749,,6867,138.27203331020127,759,-49.70178926441352,9749,,9749,,4599,0,2882,1509,0,0,4328,-54.13310724883426,19679,,13764,132.69653423499577,1335,-55.39592382225192,19679,,19679,,9436,0,5915,2993,0,0,598,-21.522309711286088,1027,,890,414.4508670520231,285,-21.703296703296704,1027,,1027,,762,0,173,364,0,0,66519745.46694282,-49.629042670131206,366341.6632285522,519847000.02549756,,1953170.1722807733,198579465.97477233,-38.18875394255733,1260270.54705638,21744361.12871527,-51.43679624397822,98638.63120551856,519847000.02549756,,1953170.1722807733,519847000.02549756,,1953170.1722807733,32649336.229390368,-50.6189929763043,180369.77622372602,361529987.4442505,,982867.5296410505,98766530.26256092,-62.41237981799427,629010.7764632726,10659436.816568995,-51.525759093040826,48549.829372090564,361529987.4442505,,982867.5296410505,361529987.4442505,,982867.5296410505,66117194.03317035,448641.0002395455,0,0,262763457.18168998,353856.7531777781,21989899.412821293,131819.94685163593,0,0,0,0,132059720.50782956,893928.8838278258,0,0,321267534.05072546,692899.6252243945,44775384.338227466,267703.03202303476,0,0,0,0,33870409.23755245,-48.63647019868374,185971.8870048262,158317012.58124703,,970302.6426397228,99812935.71221142,70.60851320780273,631259.7705931073,11084924.312146274,-51.35093965111793,50088.801833427984,158317012.58124703,,970302.6426397228,158317012.58124703,,970302.6426397228,65942526.47465921,445287.88358828035,0,0,58504076.86903545,339042.87204661634,22785484.92540617,135883.08517139882,0,0,0,0,2024-11-06 00:32:23,0.0034847676722145585,26537.59232265968,1000000000.0,3484767.6722145583,1000000000.0,3484767.6722145583
9toYTsRE7fceYGPnQYdNdD6uJZLTxmLU83hLysp9pump,9toYTsRE7fceYGPnQYdNdD6uJZLTxmLU83hLysp9pump,1433,55.760869565217384,4751,,2353,-1.753653444676409,963,104.8936170212766,4749,,4749,,920,0,2395,470,0,0,5.5686309037282555e-06,0.0001238365606929086,5.5686309037282555e-06,4.8599743594303746e-05,0.0002546262230974687,5.5686309037282555e-06,5.5686309037282555e-06,5.5686309037282555e-06,832,2024-11-06T03:14:37,1730862877,2,0.00020516291028751445,3584.2612454374694,65.67232579745162,3584.2612454374694,322.1481331262848,-19.425851826353384,3584.2612454374694,3584.2612454374694,3584.2612454374694,1065,42,3644,,1815,-0.4934210526315789,712,101.69971671388103,3643,,3643,,750,0,1824,353,0,0,2498,49.58083832335329,8395,,4168,-1.2088172552737615,1675,103.52369380315918,8392,,8392,,1670,0,4219,823,0,0,954,51.188589540412046,2264,,1325,4.992076069730586,752,91.83673469387756,2264,,2264,,631,0,1262,392,0,0,2383975771.6270084,-16.828965159272236,515671.5116950526,16009243982.086332,,1260756.7495472508,5250329155.581312,-51.21404047985454,792017.0949679934,1299570061.2641625,19.841683683989157,343710.60209089355,16003472198.897516,,1259720.9955131398,16003472198.897516,,1259720.9955131398,1199503342.868187,-18.005385999562037,259475.90106076296,8436596556.832613,,642723.7614818986,2662408385.462565,-53.92968629426601,400742.94215328794,645702671.4627405,16.594779458114225,171407.89191428735,8431321300.389287,,641774.0470065308,8431321300.389287,,641774.0470065308,1462905042.5943587,141267.04109252436,0,0,5779010758.35565,241680.9653518889,553800671.4054502,88068.00914647627,0,0,0,0,2866353383.954298,276345.58327294013,0,0,10761967597.282295,468073.0675400199,1084405710.3628502,171960.90960416,0,0,0,0,1184472428.7588212,-15.60270557510728,256195.61063428968,7572647425.253719,,618032.9880653522,2587920770.1187477,-48.064555769337154,391274.1528147055,653867389.8014221,23.230527754923607,172302.71017660623,7572150898.508229,,617946.9485066091,7572150898.508229,,617946.9485066091,1403448341.359939,135078.54218041574,0,0,4982956838.926644,226392.10218813102,530605038.9574001,83892.90045768373,0,0,0,0,2024-11-06 00:26:02,0.0002245936463319463,56336.4964345885,999999997.422732,224593.64575310829,999999997.422732,224593.64575310829
7R4JxJm2tQM6LoGD42MrpExxMTUnbRivs7ZPpCWmpump,7R4JxJm2tQM6LoGD42MrpExxMTUnbRivs7ZPpCWmpump,15659,22.460311253616954,34271,,28446,390.53285049146405,7007,-19.01294498381877,34258,,34258,,12787,0,5799,8652,0,0,5.5190782896358724e-06,0.002974764548191661,5.5190782896358724e-06,0.0003329058285556844,0.003816664613354607,5.5190782896358724e-06,5.5190782896358724e-06,5.5190782896358724e-06,3206,2024-11-06T03:14:38,1730862878,4,0.00193000511134731,34869.69983143045,-35.12074384103619,34869.69983143045,479.74506475920185,-49.43215328393873,34869.69983143045,34869.69983143045,34869.69983143045,5158,-22.830640335128667,16502,,11842,154.8310738110609,2582,0.2329192546583851,16495,,16495,,6684,0,4647,2576,0,0,20817,6.91284474346464,50773,,40288,285.67872869998087,9589,-14.597434983968649,50753,,50753,,19471,0,10446,11228,0,0,4027,-4.392212725546059,7792,,6355,129.42238267148014,2373,-13.299232736572892,7792,,7792,,4212,0,2770,2737,0,0,1966392473.3427124,-40.60228790720949,6049553.990662381,16521260489.83183,,13666551.101536132,5276945025.04844,-53.034865395034515,11480516.2273147,1209711072.341838,59.8705968908122,3215242.341700212,16514034349.722958,,13653069.689652853,16514034349.722958,,13653069.689652853,969359882.8382068,-42.01702646201113,2999879.40430052,8728087941.070717,,6863838.315973315,2641160799.0211277,-56.57102133009382,5745396.260239726,590942787.2400577,56.1617575194339,1577581.6877049645,8723809515.556139,,6855769.199764548,8723809515.556139,,6855769.199764548,1671800916.1829352,2745516.8559392015,0,0,6081563232.458198,1103510.639249171,378417095.5981438,1422297.7165955629,0,0,0,0,3310552551.705752,5430962.236652318,0,0,11235877570.529785,2160152.5767650455,756681401.0008618,2834311.6489621755,0,0,0,0,997032590.5045058,-39.15901782234262,3049674.5863618604,7793172548.761112,,6802712.785562818,2635784226.0273123,-48.862563414914796,5735119.967074973,618768285.1017803,63.58093435303406,1637660.6539952478,7790224834.166819,,6797300.489888305,7790224834.166819,,6797300.489888305,1638751635.5228167,2685445.3807131164,0,0,5154314338.071588,1056641.9375158746,378264305.40271795,1412013.9323666128,0,0,0,0,2024-11-06 00:17:26,0.002021655181118998,247431.14454177293,999999998.999998,2021655.1790973388,999999998.999998,2021655.1790973388
7EE8Za61AFcTCyospWF8hjiErkizGpUhFpkwjiVBYb8z,7EE8Za61AFcTCyospWF8hjiErkizGpUhFpkwjiVBYb8z,75,-81.5270935960591,1222,,481,-35.08771929824561,28,-40.42553191489361,1222,,1222,,406,0,741,47,0,0,0.00777385521691149,0.01053304942434592,0.00777385521691149,0.009912628028969653,0.010242680668073384,0.00777385521691149,0.00777385521691149,0.00777385521691149,560,2024-11-06T03:13:47,1730862827,1,0.01015775699338857,30.665631272512822,-3.562998860424084,30.665631272512822,2.4728958224047917,-0.8291157113735124,30.665631272512822,30.665631272512822,30.665631272512822,86,-60.18518518518518,485,,302,65.02732240437157,43,0,485,,485,,216,0,183,43,0,0,161,-74.11575562700965,1707,,783,-15.259740259740258,71,-21.11111111111111,1707,,1707,,622,0,924,90,0,0,19,-26.923076923076923,80,,35,-39.6551724137931,12,-7.6923076923076925,80,,80,,26,0,58,13,0,0,1601786.4730390222,-91.47870067403767,16974.50123944582,29226517.568369985,,233824.89929458126,20399230.521961972,131.09286482603764,147884.24570467434,305652.30793200736,-76.4181582308053,3116.6282008368225,29226517.568369985,,233824.89929458126,29226517.568369985,,233824.89929458126,863779.029491002,-89.13624967438031,9242.799232969961,13205359.328851994,,107688.37538734167,8814799.658655994,100.7671076307794,65156.69493921244,120701.35621499583,-83.75656266418805,1237.2566103509735,13205359.328851994,,107688.37538734167,13205359.328851994,,107688.37538734167,7951020.629165003,55913.895706242576,0,0,4390559.670195999,42531.680448129235,743077.6732759959,8005.5426226190075,0,0,0,0,18797444.048923016,130909.74446522853,0,0,8827287.046408001,85940.65358990688,1296134.1651070076,13857.873038609068,0,0,0,0,738007.4435480202,-93.19584516492641,7731.702006475861,16021158.23951799,,126136.52390723958,11584430.86330598,161.10305820044678,82727.55076546189,184950.9517170115,-66.55839784021124,1879.371590485849,16021158.23951799,,126136.52390723958,16021158.23951799,,126136.52390723958,10846423.419758014,74995.84875898596,0,0,4436727.376212003,43408.97314177765,553056.4918310117,5852.330415990062,0,0,0,0,2024-11-05 23:58:46,0.0102226181085076,99613.65354879657,99999957.999994,1022261.381500738,99999957.999994,1022261.381500738
Bz3zCxzjVmKQSJ8PVr3mJ7m7qZfZNf2fDNMQwAdpump,Bz3zCxzjVmKQSJ8PVr3mJ7m7qZfZNf2fDNMQwAdpump,159,-19.696969696969695,691,,357,7.207207207207207,63,-34.375,690,,690,,198,0,333,96,0,0,0.0005736788266825664,0.0008593205805812229,0.0005736788266825664,0.000748993405421233,0.0009478814662020402,0.0005736788266825664,0.0005736788266825664,0.0005736788266825664,27,2024-11-06T03:14:17,1730862857,1,0.0010154992902531152,77.0152989827915,18.1746734805603,77.0152989827915,35.58187333865771,7.133573812979509,77.0152989827915,77.0152989827915,77.0152989827915,3,200,18,,4,-71.42857142857143,1,-50,18,,18,,1,0,14,2,0,0,162,-18.592964824120603,709,,361,4.034582132564841,64,-34.69387755102041,708,,708,,199,0,347,98,0,0,13,8.333333333333332,44,,14,-65.85365853658537,10,-23.076923076923077,44,,44,,12,0,41,13,0,0,9123450.11723084,-26.93609310120635,8687.200126592208,46271056.62089889,,35113.75661874768,21610395.456560176,-12.229767858432965,18852.260832810374,3640701.7134005553,-33.59714060821911,3610.40058876035,46231949.85977085,,35073.63010140814,46231949.85977085,,35073.63010140814,9073464.571973613,-27.21147299066865,8639.322473674625,45671843.248677656,,34723.00080201049,21538979.323783893,-10.60348463968032,18787.08481307285,3629964.673030292,-33.31561053698351,3599.5185080482884,45632736.48754962,,34682.87428467095,45632736.48754962,,34682.87428467095,12465514.751810284,10147.762339398227,0,0,24093757.16376566,15895.789471598131,5443499.89894335,5039.803965626325,0,0,0,0,12486945.339329338,10165.060706218168,0,0,24621554.403210614,16221.369268597799,5482748.403830315,5076.799537831847,0,0,0,0,49985.54525722805,133.24393329294242,47.87765291758315,599213.3722212329,,390.7558167371919,71416.132776282,-86.46902116210657,65.17601973752517,10737.040370262952,-72.6434410656267,10.882080712061379,599213.3722212329,,390.7558167371919,599213.3722212329,,390.7558167371919,21430.58751905404,17.298366819942103,0,0,527797.239444951,325.5797969996667,39248.504886964954,36.99557220552181,0,0,0,0,2024-11-05 23:54:35,0.001022600202186037,329761.80291790405,206900000.0,211575.98183229106,206900000.0,211575.98183229106
mempGgixiNSu9rr5bpkXGbSr3YB5vCM4AWPv3HEe4in,mempGgixiNSu9rr5bpkXGbSr3YB5vCM4AWPv3HEe4in,1,-50,13,,3,200,0,-100,4,-55.55555555555556,13,,2,0,1,1,9,0,0.2056028649236287,0.8669643959459156,0.2056028649236287,0.8449585312524155,0.8669643959459156,0.850897670813299,0.2056028649236287,0.2056028649236287,5,2024-11-06T02:45:04,1730861104,1,0.9012079513155133,338.3246078065437,3.94982256823082,338.3246078065437,6.657062800433977,3.94982256823082,5.912612318485617,338.3246078065437,338.3246078065437,0,-100,12,,3,,0,,3,-66.66666666666666,12,,3,0,0,0,9,0,1,-80,25,,6,500,0,-100,7,-61.111111111111114,25,,5,0,1,1,18,0,1,-66.66666666666666,10,,4,300,1,,4,-33.33333333333333,10,,3,0,1,0,6,0,39.653707297999986,-62.59631855373393,35.73623631609558,561.5742585490001,,470.30396631097443,145.66922706699995,196.87217843062882,127.50943836964773,0,-100,0,194.73722253800003,-46.91451423346453,168.96985975432406,561.5742585490001,,470.30396631097443,39.65370729799998,39.26402521204122,35.73623631609557,402.35564989400007,,285.6676652945532,68.12746944699997,38.84298470530441,60.47959870220869,,,,117.19546491800003,-58.901883540346425,101.94002008688503,402.35564989400007,,285.6676652945532,28.473762148999977,24.743362386113084,0,0,49.06799547099998,41.46042138467631,39.65370729799998,35.73623631609557,285.160184976,183.72764520766816,0,0,106.01551976899998,91.77320205355213,0,0,49.06799547099999,41.460421384676316,39.653707297999986,35.73623631609558,366.837036011,301.3341065566504,0,0,3.552713678800501e-15,-100,7.105427357601002e-15,159.21860865500003,,184.6363010164212,77.54175762,1940094615128251600,67.02983966743903,,,,77.54175762,-5.06274833395334,67.02983966743903,159.21860865500003,,184.6363010164212,77.54175762,67.02983966743903,0,0,3.9968028886505635e-15,4.884981308350689e-15,3.552713678800501e-15,7.105427357601002e-15,81.67685103500001,117.60646134898222,0,0,2024-11-05 21:24:54,0.9012079513155133,214263.9690576581,702012.999999943,632659.697526806,702012.999999943,632659.697526806
DxQwEZvCdAPfvw8PiUSVjvATxowQJ5FJL8bBiHUbpump,DxQwEZvCdAPfvw8PiUSVjvATxowQJ5FJL8bBiHUbpump,24,-55.55555555555556,1889,,78,-75.39432176656152,14,40,398,-73.3065057008719,1889,,54,0,317,10,1491,0,6.0345311417599255e-06,0.000454656279765572,6.0345311417599255e-06,0.0005830959919617381,0.00043036846877957276,0.0013399598953400486,6.0345311417599255e-06,6.0345311417599255e-06,344,2024-11-06T03:13:16,1730862796,2,0.0003146696584119564,5114.483959398134,-30.789549728818194,5114.483959398134,-46.03467306415569,-26.88366336309718,-76.51648683618988,5114.483959398134,5114.483959398134,83,0,2130,,166,-63.436123348017624,42,2.4390243902439024,621,-58.8469184890656,2130,,83,0,454,41,1509,0,107,-21.897810218978105,4019,,244,-68.35278858625162,56,9.803921568627452,1019,-66.03333333333333,4019,,137,0,771,51,3000,0,58,-19.444444444444446,1041,,123,-60.828025477707,45,104.54545454545455,380,-57.494407158836694,1041,,72,0,314,22,894,0,57510910.76346657,-48.363862174418706,21648.62739520505,4095876687.8361254,,1254014.3215989624,168888161.62937933,-37.736295530477,71631.17891215449,38430837.71153034,101.41871368584829,13217.53037814879,447762458.46389234,-87.7261941290434,321930.4376356882,4095876687.8361254,,1254014.3215989624,17871628.875569757,-65.14785591436397,6675.419324195768,2465159292.019434,,630906.1205215345,69150049.02572477,-41.60382389070442,29659.203671412215,13342989.422012473,194.63571915697187,4574.680738592439,193654850.97733015,-91.47459949985894,141759.42059242862,2465159292.019434,,630906.1205215345,51278420.15015477,22983.784347216955,0,0,118415371.74677671,110054.30417358612,4528639.4535564715,2100.7385856033725,2271504441.0421047,489146.69992910593,0,0,111377250.86591357,49982.55151695046,0,0,271246568.2347043,247718.25692841707,19080073.051936336,8431.097017055992,3648114229.3722334,932083.8839632752,0,0,39639281.88789681,-34.04317286076115,14973.208071009281,1630717395.8166912,,623108.2010774281,99738112.60365458,-34.73969000070411,41971.97524074227,25087848.289517872,72.40808694142078,8642.84963955635,254107607.4865622,-81.5410576300781,180171.01704325964,1630717395.8166912,,623108.2010774281,60098830.7157588,26998.767169733503,0,0,152831196.48792762,137663.95275483097,14551433.598379865,6330.35843145262,1376609788.3301287,442937.18403416936,0,0,2024-11-05 21:18:41,0.0003397660842409542,65736.9221242589,999999999.0,339766.0839011881,999999999.0,339766.0839011881
9fEXUmPnDJYAXpoZ9nWi1gQZPwzVKdf8g9fYXW6Epump,9fEXUmPnDJYAXpoZ9nWi1gQZPwzVKdf8g9fYXW6Epump,1612,-37.1049551307062,33786,,4175,-82.63311148086522,623,-37.00707785642063,28216,407.117181883537,33780,,2563,0,24040,989,5564,0,1.7121649052479728e-05,0.0018024785412864247,1.7121649052479728e-05,0.0024371624586703106,0.0028395896420116648,0.002519330120645906,1.7121649052479728e-05,1.7121649052479728e-05,2774,2024-11-06T03:14:37,1730862877,4,0.001655037028265635,9566.341268839033,-8.179931668732152,9566.341268839033,-32.09164114695065,-41.71562666029628,-34.3064644564597,9566.341268839033,9566.341268839033,1194,-47.63157894736842,16907,,3474,-61.408575872028436,510,-25.438596491228072,12460,180.5042773525439,16902,,2280,0,9002,684,4442,0,2806,-42.06070617385918,50693,,7649,-76.85067489861387,1133,-32.277346084877465,40676,306.5160903457925,50682,,4843,0,33042,1673,10006,0,1313,-21.282973621103118,7982,,2435,-56.826241134751776,622,-34.73242392444911,6788,154.42278860569715,7982,,1668,0,5640,953,2668,0,375872092.0754402,-40.37403695958378,873894.0156505436,12696768242.795147,,13865397.33767061,1006255356.1925609,-61.17062790762382,2174107.0249934914,185468623.77370006,-2.591782897687263,395768.04039279383,3597900067.0440416,-60.44561272228807,10684988.872415893,12693983497.140259,,13860788.658205066,183650039.09364942,-39.91573403175847,432410.50644200295,6806513501.474776,,6918985.24754527,489304166.8992887,-61.76750011326776,1064917.6862211362,83775478.73625106,-16.119301615485902,180055.93769693156,1768921925.9553685,-64.88307219396918,5286905.811621232,6806156207.171684,,6918394.969642814,305654127.8056396,632507.1797791497,0,0,1279812118.875049,4222984.235233682,99874560.35740104,252354.56874507325,5037234281.216314,1631489.1580215893,0,0,630383264.1171148,1300213.0093429503,0,0,2591479856.5339937,8511885.237696685,190403468.30174816,478125.9752577547,9096083430.096218,3175799.7857891694,0,0,192222052.9817908,-40.80541858202264,441483.5092085406,5890254741.32037,,6946412.090125339,516951189.29327214,-60.58825154791694,1109189.3387723553,101693145.03744902,12.332234362050553,215712.10269586224,1828978141.0886734,-54.93850414240189,5398083.060794662,5887827289.9685755,,6942393.688562252,324729136.3114751,667705.8295638007,0,0,1311667737.6589448,4288901.002463002,90528907.94434713,225771.40651268145,4058849148.879903,1544310.6277675799,0,0,2024-11-05 21:18:02,0.0015311395777906545,216535.13463233653,999999436.224034,1531138.7145709598,999999436.224034,1531138.7145709598
888R77WmcLJKyGeJjk1WktFAB5u5fkvmokHYsAu6Spyd,888R77WmcLJKyGeJjk1WktFAB5u5fkvmokHYsAu6Spyd,6,-82.35294117647058,5233,,40,-88.05970149253731,0,-100,375,-92.28077398106217,5233,,34,0,335,6,4858,0,0.0022485212779811406,0.007679875211433089,0.0022485212779811406,0.007564006030842053,0.007802919018048022,0.006957975443558084,0.016972900143906493,0.0022485212779811406,898,2024-11-06T03:14:25,1730862865,1,0.007566867599711032,236.52639509398048,-1.471477186944671,236.52639509398048,0.03783139327641408,-3.0251681170983105,8.750996048953862,-55.41794545684851,236.52639509398048,26,-18.75,4015,,58,-75.83333333333333,14,16.666666666666664,298,-91.98278181329029,4015,,32,0,240,12,3717,0,32,-51.515151515151516,9248,,98,-82.95652173913044,14,-22.22222222222222,673,-92.15160349854227,9248,,66,0,575,18,8575,0,31,-53.73134328358209,2501,,94,-75.39267015706807,14,-17.647058823529413,428,-81.73282116944088,2501,,67,0,382,17,2343,0,881892.9112967268,-35.2489402712829,6889.369687723106,834481969.3924086,,9359861.41675806,2243867.3947893064,-91.01588222722755,17140.83739898316,573958.544196207,86.38989522338812,4490.083648253746,27219802.167035192,-96.62813355163267,191829.49728511227,834481969.3924086,,9359861.41675806,12817.223777423773,-98.50272886464673,100.28047392904969,446197773.11125743,,4755096.5903121615,868856.1518500835,-93.94532033485065,6567.388668161099,7.169865057221614e-08,-99.9999999994406,2.0436594638795214e-09,15219015.035585303,-96.46873198495015,105998.13957871552,446197773.11125743,,4755096.5903121615,856038.9280729439,6467.10819423688,0,0,14350158.883734297,99430.75091055494,12817.223777437302,100.28047392768474,430978758.07567215,4649098.450733444,0,0,1361974.483493445,10251.467711266516,0,0,24975934.77224486,174688.65988612617,307934.36710091936,2399.286039472402,807262167.2253723,9168031.919472948,0,0,869075.687519303,71.77596597198699,6789.089213794056,388284196.2811512,,4604764.826445899,1375011.242939223,-87.05966267907085,10573.44873082206,573958.5441961352,94.48498915802095,4490.0836482517025,12000787.13144989,-96.8107052185563,85831.35770639675,388284196.2811512,,4604764.826445899,505935.5554205009,3784.359517029636,0,0,10625775.888510562,75257.90897557125,295117.1433234821,2299.0055655447172,376283409.1497001,4518933.468739504,0,0,2024-11-05 20:07:06,0.007584310719632304,476767.6896068082,88888885.79875822,674160.9294196937,88888885.79875822,674160.9294196937
