datetime,address,c,h,l,o,type,v
2024-10-27 21:25:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00023509650653545164,0.0006882442488886783,5.889754619884856e-05,8.06212682765726e-05,5m,2647405985.2079554
2024-10-27 21:30:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,9.9439454093218e-05,0.0004727989472837578,9.9439454093218e-05,0.00023509650653545164,5m,1494209359.2868342
2024-10-27 21:35:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,7.907462534126976e-05,0.00043637546812460984,7.411681829028054e-05,9.9439454093218e-05,5m,1457730390.4193912
2024-10-27 21:40:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00018104159679956103,0.00022070621177438927,6.965676532860507e-05,7.907462534126976e-05,5m,668169499.2503935
2024-10-27 21:45:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00018287611412286177,0.00031239452727685707,0.00016012170750021084,0.00018104159679956103,5m,465500103.00859714
2024-10-27 21:50:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00012635511626967187,0.00023609320468710138,8.044067003827947e-05,0.00018287611412286177,5m,599403780.6516893
2024-10-27 21:55:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0002467018610766448,0.00024836719579165653,9.656330743193928e-05,0.00012635511626967187,5m,298020527.1558629
2024-10-27 22:00:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0001426353870402482,0.00026072664669417794,0.00010918402492946298,0.0002467018610766448,5m,264211251.92121297
2024-10-27 22:05:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0001990576445321139,0.00026269407918573295,0.0001426353870402482,0.0001426353870402482,5m,178662064.5396369
2024-10-27 22:10:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0002538606674672026,0.00033037900430455785,0.00018963265253002165,0.0001990576445321139,5m,166312295.75019693
2024-10-27 22:15:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00031174143040779565,0.00035626903848777394,0.0002246612579561721,0.0002538606674672026,5m,181737378.78802
2024-10-27 22:20:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0003857102281284963,0.0005192954101403167,0.00031174143040779565,0.00031174143040779565,5m,211679844.40016618
2024-10-27 22:25:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0006623969638406839,0.000773896551913506,0.00028964798769127444,0.0003857102281284963,5m,297849908.1057249
2024-10-27 22:30:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.000513758101116472,0.0007342526742190888,0.0004619117922634279,0.0006623969638406839,5m,241711994.14819583
2024-10-27 22:35:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00047693237311795424,0.000581507018998292,0.00038054427059904113,0.000513758101116472,5m,185555051.666913
2024-10-27 22:40:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0005177109791457175,0.0005704761990789035,0.00042768760897550945,0.00047693237311795424,5m,116251911.55014211
2024-10-27 22:45:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0007198472742679827,0.0008302186955787817,0.0005177109791457175,0.0005177109791457175,5m,151487308.854247
2024-10-27 22:50:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0005312310974510048,0.0007698637036697625,0.00046110310522173864,0.0007198472742679827,5m,162319983.0652509
2024-10-27 22:55:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0004892727281690418,0.0006099775275164198,0.00037073442398609727,0.0005312310974510048,5m,266387044.84964487
2024-10-27 23:00:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0005288078077508191,0.0007544061886528222,0.0004293794912675176,0.0004892727281690418,5m,126378045.84718908
2024-10-27 23:05:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0003486748778351443,0.0005472427660281786,0.0003039600695771459,0.0005288078077508191,5m,107433863.30273603
2024-10-27 23:10:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0002852384335318379,0.0003637559167023486,0.00022923621852174834,0.0003486748778351443,5m,221387194.49114528
2024-10-27 23:15:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0002066620235037959,0.0002892167171858825,0.00013452709274387617,0.0002852384335318379,5m,374321656.70524734
2024-10-27 23:20:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00020786401320608647,0.00028334844182410454,0.00019559015245009654,0.0002066620235037959,5m,144631757.33442503
2024-10-27 23:25:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0002663151631750132,0.00029335774915088814,0.00020786401320608647,0.00020786401320608647,5m,105300772.77936503
2024-10-27 23:30:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00032689797258078504,0.00035365542895715406,0.00025963735377205924,0.0002663151631750132,5m,90898799.376209
2024-10-27 23:35:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0004133428096372128,0.0004133428096372128,0.0002815918330172968,0.00032689797258078504,5m,44942372.224672996
2024-10-27 23:40:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0003506037914680566,0.0004289562307685256,0.0003506037914680566,0.0004133428096372128,5m,42616894.483537
2024-10-27 23:45:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0004797835588784832,0.0005047772662662956,0.000334874985991252,0.0003506037914680566,5m,40035536.88218799
2024-10-27 23:50:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0004114440137643937,0.0005278671069102371,0.00037110555424080466,0.0004797835588784832,5m,75653876.699989
2024-10-27 23:55:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00038714665700410037,0.00047385016376051947,0.0003592027816211089,0.0004114440137643937,5m,62530816.139008
2024-10-28 00:00:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0002983410244175675,0.0004879248725690097,0.0002840278193560025,0.00038714665700410037,5m,93719064.54860203
2024-10-28 00:05:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00026098287924890425,0.00032590582685600194,0.00021842743245751176,0.0002983410244175675,5m,126020793.34008299
2024-10-28 00:10:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00034307571809141763,0.00034307571809141763,0.00026098287924890425,0.00026098287924890425,5m,39082812.224391
2024-10-28 00:15:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00048615146678293304,0.0005671112078198816,0.00032508100276912923,0.00034307571809141763,5m,121567986.76687495
2024-10-28 00:20:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.00040818966924231905,0.0005254577148343847,0.0003451932760840675,0.00048615146678293304,5m,133664466.04986107
2024-10-28 00:25:00,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,0.0003984599228872296,0.00041664559077588247,0.0003841915758819037,0.00040818966924231905,5m,12516522.761797002
