datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 16:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.0006238648352994073,0.0021749091178726097,7.774164162776683e-05,8.087929023096171e-05,1H,3396339446.306098,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 16:00:00
2024-11-15 17:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.0004564208446113285,0.0008434575802309801,0.0004564208446113285,0.0006238648352994073,1H,148973061.8903081,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 17:00:00
2024-11-15 18:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.0006444868372759951,0.0007018325852379179,0.0004429432393850436,0.0004564208446113285,1H,112694068.45356096,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 18:00:00
2024-11-15 19:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.0006289994327574461,0.000924069807097311,0.0005633929823805048,0.0006444868372759951,1H,71651462.57715,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 19:00:00
2024-11-15 20:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.000750729461385793,0.0008381110947584285,0.0006287937069549848,0.0006289994327574461,1H,49333416.58776901,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 20:00:00
2024-11-15 21:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.000871433385717664,0.001100199535087573,0.00026347721142687094,0.000750729461385793,1H,203288615.63722178,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 21:00:00
2024-11-15 22:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.000931688520056336,0.001081446873624192,0.0008093454235434745,0.000871433385717664,1H,54922332.56032106,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 22:00:00
2024-11-15 23:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.0009117530280027502,0.0013327789638827624,0.0008237373458235327,0.000931688520056336,1H,71136176.054505,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-15 23:00:00
2024-11-16 00:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.0009842667559736608,0.0010043014879509288,0.0009024926678200052,0.0009117530280027502,1H,36316753.628708,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-16 00:00:00
2024-11-16 01:00:00,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,0.000906443724554673,0.0010166625088821265,0.0008982619988000766,0.0009842667559736608,1H,46979760.57014902,uPm9ebhrGDnNXiyneeP9WG57wNbQ8bd26DRiWSNpump,2024-11-16 01:00:00
