datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 05:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.002534311279814501,0.004495424631158528,9.402126069003666e-05,9.402126069003666e-05,1H,4697018969.971342,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 05:00:00
2024-11-17 06:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.0025995613959861096,0.00429000299420242,0.0017187867313089094,0.002534311279814501,1H,860219219.5953149,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 06:00:00
2024-11-17 07:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.0033822566681354473,0.004800128081901631,0.0021172396193435863,0.0025995613959861096,1H,313795682.9279901,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 07:00:00
2024-11-17 08:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.0012984356402866248,0.0038049130731417267,0.0010547401323545585,0.0033822566681354473,1H,619912019.2085618,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 08:00:00
2024-11-17 09:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.0005702901599959722,0.0015823952317806566,0.0004611040550618179,0.0012984356402866248,1H,1057432126.9921446,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 09:00:00
2024-11-17 10:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.0002911946988258588,0.0005702901599959722,0.0002659214546794067,0.0005702901599959722,1H,1162795937.1924262,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 10:00:00
2024-11-17 11:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.00014200953645230975,0.0003784617899363551,0.0001374699047991964,0.0002911946988258588,1H,1165346184.7924757,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 11:00:00
2024-11-17 12:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.000147470736880068,0.00015668368719970696,9.728624054125537e-05,0.00014200953645230975,1H,391182878.13854754,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 12:00:00
2024-11-17 13:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,0.00011590858977206115,0.00015217358358686562,0.00010879732038129732,0.000147470736880068,1H,186513580.54779202,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 13:00:00
2024-11-17 14:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,7.647880154767927e-05,0.00012099555636349505,6.468595617536055e-05,0.00011590858977206115,1H,317759753.63747793,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 14:00:00
2024-11-17 15:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,6.220662003411022e-05,7.647880154767927e-05,5.85938830365322e-05,7.647880154767927e-05,1H,235741701.826375,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 15:00:00
2024-11-17 16:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,5.018874027835969e-05,6.718357223223844e-05,5.018874027835969e-05,6.220662003411022e-05,1H,167749402.1415449,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 16:00:00
2024-11-17 17:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,4.8082276940970744e-05,5.19810844732177e-05,4.7673598264524756e-05,5.018874027835969e-05,1H,43718571.492006,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 17:00:00
2024-11-17 18:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,5.226600847680289e-05,6.0154167538783364e-05,4.7921712090244556e-05,4.8082276940970744e-05,1H,76718968.47913802,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 18:00:00
2024-11-17 19:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,5.6470175617044513e-05,6.001766631340721e-05,5.208121453886383e-05,5.226600847680289e-05,1H,63333499.16270801,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 19:00:00
2024-11-17 20:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,6.700683733071002e-05,7.63508216524688e-05,5.634796098969275e-05,5.6470175617044513e-05,1H,164305898.65470994,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 20:00:00
2024-11-17 21:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,7.345267761726349e-05,7.650576618378531e-05,6.669219884480967e-05,6.700683733071002e-05,1H,56657159.987312995,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 21:00:00
2024-11-17 22:00:00,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,7.848992001189829e-05,7.873402224446175e-05,7.30324090115043e-05,7.345267761726349e-05,1H,31506820.313109003,GGaDFp1D3p4iAyiNUxDPTDTNGymW9ERT7GmD3hvwpump,2024-11-17 22:00:00
