Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
AgsxnmNLmxvzykvq1ci8XrDNXvVF6CQAhpCspqrVzGgF,,2024-10-27 17:16:07,0.0009500718682188029,134542.68284950318,1000000000.0,950071.8682188028,1000000000.0,950071.8682188028
kCfdSxMv1KPhk4NQPn1JrssPsoC9oD6aSwijvBzpump,,2024-10-27 16:57:58,0.0011475275066575757,280053.0519079436,206900000.0,237423.44112745242,206900000.0,237423.44112745242
4RqSLJL6dWQLT2f7Y2RQ7ZZZsHpFyTTwmJJww6bhuH3R,,2024-10-27 16:51:29,0.0005251096882431423,91917.62404923292,1000000000.0,525109.6882431423,1000000000.0,525109.6882431423
DMUzqxsbRtjnZpzohhruikef1AVT7hb6env4tJQQpump,,2024-10-27 16:51:26,0.00042494945626987506,63237.73680942418,979968372.822352,416437.0271925327,979968372.822352,416437.0271925327
CMLmpK94TjoVNDJKbyxwkyz4ZaUHGmw1V9aSNhnM4Ker,,2024-10-27 16:38:26,0.0021208933809826586,51482.00578465429,1000000000.0,2120893.380982659,1000000000.0,2120893.380982659
7mXS2yjUCCzed8vAS71a8XGhre2d3hFCQbSnFx6Fpump,,2024-10-27 16:32:05,0.0004953778804852843,83041.54471565437,526000000.0,260568.7651352595,526000000.0,260568.7651352595
