Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
7LB1FgVXNsRchgQBgoKHg3gygLuoT64vcMbiHzta3fLG,,2024-10-27 17:56:41,0.0015556781164466913,85670.33567576423,1000000000.0,1555678.1164466913,1000000000.0,1555678.1164466913
FeYQWQL1s9kYVvNTb8ZnwamoZV8hTWxcAVNNfWadpump,,2024-10-27 17:56:28,0.0006660067307717418,88227.82762174188,1000000000.0,666006.7307717417,1000000000.0,666006.7307717417
BDFNionGZKEMy2p3yiTgXwDr14iQ7dE5xnbgzsmTpump,,2024-10-27 17:55:09,0.00028314007082618213,59695.20761720644,1000000000.0,283140.07082618214,1000000000.0,283140.07082618214
ByNaDxbx4oS4E528RAvgucZi8zXYqo47Lc2Eduwepump,,2024-10-27 17:53:39,0.0007873401405571,102616.49866678094,1000000000.0,787340.1405571001,1000000000.0,787340.1405571001
4RF27GafjFJGtygDxBwCHeXCu4PJjb1MNMg3YruEStrF,,2024-10-27 17:47:42,0.000530338938615755,122420.20989419668,1000000000.0,530338.938615755,1000000000.0,530338.938615755
Dugey6xDNSvcCyFBX8zVy3ySKZSBB1K3GUvfvUGdpump,,2024-10-27 17:46:16,0.00020104350981681009,50223.69426306049,999999998.949185,201043.50960555056,999999998.949185,201043.50960555056
HNMZaBAfuXdThL8xAiTKPJfJw5Mw7rA9eWRi1DEs8TdD,,2024-10-27 17:32:45,0.0002741225812796708,53162.64241520593,1000000000.0,274122.58127967076,1000000000.0,274122.58127967076
