datetime,address,c,h,l,o,type,v
2024-10-25 20:50:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,9.169047330174052e-05,0.00010502176272730996,5.585920433471239e-05,7.219360159275234e-05,5m,311815095.5075321
2024-10-25 20:55:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.0001610975971989579,0.0002113455396671028,8.580114236272095e-05,9.169047330174052e-05,5m,386479075.559498
2024-10-25 21:00:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00015898077150329823,0.00030882648601826405,0.0001302547533015776,0.0001610975971989579,5m,208896247.826704
2024-10-25 21:05:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00014778449810929343,0.00017504302543320708,0.00013434524478426197,0.00015898077150329823,5m,76453114.182803
2024-10-25 21:10:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00013253450174713832,0.00014778449810929343,9.584512338815407e-05,0.00014778449810929343,5m,118851534.34353605
2024-10-25 21:15:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00016487639316423142,0.00017087829118141756,0.00013253450174713832,0.00013253450174713832,5m,61116733.308134
2024-10-25 21:20:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00014672500020268648,0.00016519718812090694,0.0001465813808025843,0.00016487639316423142,5m,16902864.015926994
2024-10-25 21:25:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00018365745601751874,0.00019861158916003658,0.00014651213131830376,0.00014672500020268648,5m,48244456.439303
2024-10-25 21:30:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.0001860792817648114,0.00020127070097473182,0.00017618314577235274,0.00018365745601751874,5m,52776707.599566
2024-10-25 21:35:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00022175050955304835,0.0002837495839556558,0.00017591735235302937,0.0001860792817648114,5m,145259609.4936751
2024-10-25 21:40:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.0002083582475878152,0.00022498798701809216,0.00018750914330815713,0.00022175050955304835,5m,42161221.09584301
2024-10-25 21:45:00,peJxGuFUB79mo4Bp4gBwGHAgWyP9GeZtkaPU5t4pump,0.00016018399021168153,0.0002083582475878152,0.00014482043612842272,0.0002083582475878152,5m,71548157.94831598
