datetime,address,c,h,l,o,type,v
2024-10-23 12:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03130434293564582,0.05837594962340093,0.021736563428457555,0.036954096709700505,4H,1711409.4895897566
2024-10-23 16:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03468808675271483,0.03468808675271483,0.03050701394717146,0.03130434293564582,4H,95451.01389172499
2024-10-23 20:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.034572087654458614,0.03468808675271483,0.03431131221151171,0.03468808675271483,4H,1035.4419174660002
2024-10-24 00:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.034909505160714026,0.034909505160714026,0.034572087654458614,0.034572087654458614,4H,246.977858882
2024-10-24 04:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03560673845093536,0.0357114598554322,0.03448619444242945,0.034909505160714026,4H,31989.752240761
2024-10-24 08:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03484645738552698,0.03612836648727225,0.033554255167043155,0.03560673845093536,4H,73796.994663114
2024-10-24 12:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03488013928252896,0.03488013928252896,0.03484645738552698,0.03484645738552698,4H,44.143478454
2024-10-24 16:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03619800281187513,0.03648559073826704,0.03488013928252896,0.03488013928252896,4H,36383.690424186
2024-10-24 20:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03856760041164754,0.03856760041164754,0.03619800281187513,0.03619800281187513,4H,63957.871421513
2024-10-25 00:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03856760041164754,0.03856760041164754,0.03856760041164754,0.03856760041164754,4H,0.0
2024-10-25 04:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.039132647050916305,0.03924991676039268,0.03815352683426023,0.03856760041164754,4H,39740.219504889
2024-10-25 08:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.036455661957934114,0.039132647050916305,0.034851915525990776,0.039132647050916305,4H,243515.38324514497
2024-10-25 12:00:00,BF27bzdaBEujxjyXbKJkMG4TySSq8vnFtHv8Bw23WPhJ,0.03504627314543445,0.04040420084425223,0.03504627314543445,0.036455661957934114,4H,127810.86695504
