datetime,address,c,h,l,o,type,v
2024-11-09 14:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0003041289278266154,0.0003978755303029259,6.516758177859971e-05,7.457905608747706e-05,1H,4817275814.00168
2024-11-09 15:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.00016496792612148028,0.0004276783892964429,9.47493306115492e-05,0.0003041289278266154,1H,2460776824.065899
2024-11-09 16:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0007451397198148306,0.0008589747460347737,0.00013557421451078298,0.00016496792612148028,1H,1145223536.750277
2024-11-09 17:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.001744871355897557,0.002336930949338512,0.0005929886188673943,0.0007451397198148306,1H,949696076.7928933
2024-11-09 18:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0013834465307571318,0.0028624553601871608,0.0011928116362454435,0.001744871355897557,1H,800776428.2016786
2024-11-09 19:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0012081996612268596,0.002175124852631527,0.0008708034739316164,0.0013834465307571318,1H,509922333.43911046
2024-11-09 20:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0012537628621349809,0.0021980430285266283,0.001163186349706398,0.0012081996612268596,1H,338645106.0080006
2024-11-09 21:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0013006863897026793,0.0021729976011883516,0.0009224693075844514,0.0012537628621349809,1H,392660787.20870405
2024-11-09 22:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0006818448566791752,0.0013442342328737354,0.0005955074420371777,0.0013006863897026793,1H,509859234.1188628
2024-11-09 23:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0009757747976354104,0.0010565254485395829,0.0006818002710735299,0.0006818448566791752,1H,287113238.3348556
2024-11-10 00:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0011146784131704458,0.0015028837351748446,0.0009129285254772118,0.0009757747976354104,1H,285062823.1194602
2024-11-10 01:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0008915409325577062,0.0012756114525644918,0.0007779629309467682,0.0011146784131704458,1H,258714938.21159837
2024-11-10 02:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0009387192700942946,0.0011216049342656486,0.0008350418964994548,0.0008915409325577062,1H,163131343.9543998
2024-11-10 03:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.001019468436234954,0.001362103142524484,0.0009387192700942946,0.0009387192700942946,1H,125942550.9060551
2024-11-10 04:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0012303413429052192,0.0016760559138968454,0.0009511701315784542,0.001019468436234954,1H,205548202.44848123
2024-11-10 05:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.002305945370618043,0.002324687920576279,0.0012264475571666456,0.0012303413429052192,1H,211867708.30969012
2024-11-10 06:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0019955180226242024,0.0023404618957094453,0.001683290988804848,0.002305945370618043,1H,171745006.37470004
2024-11-10 07:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0021030445633891484,0.0022453057694212172,0.001499802455853752,0.0019955180226242024,1H,145101255.05677292
2024-11-10 08:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.001918008475467392,0.002221511498923047,0.0016419762782192385,0.0021030445633891484,1H,133052914.56586303
2024-11-10 09:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0019538750471282153,0.0024452168074305066,0.0017368093766181062,0.001918008475467392,1H,108559588.87272613
2024-11-10 10:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0014905442588877636,0.001977459542920073,0.0014131067539657812,0.0019538750471282153,1H,81998228.98170802
2024-11-10 11:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0013224744384798801,0.0019191015065124477,0.0012525372501789697,0.0014905442588877636,1H,129982661.4145259
2024-11-10 12:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.00196596595815059,0.0019745747265498977,0.0012162401901869375,0.0013224744384798801,1H,116434987.35911304
2024-11-10 13:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0026792413062310867,0.0031423977000073606,0.0018018294081735573,0.00196596595815059,1H,221611616.28466097
2024-11-10 14:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.0024036424406246233,0.0029286026741991906,0.002260281944833262,0.0026792413062310867,1H,129365467.81898212
2024-11-10 15:00:00,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,0.002432215847844279,0.0031162946605202465,0.002326613410086307,0.0024036424406246233,1H,112430275.32353315
