datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 20:30:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.0034144147170751295,0.011004996184147593,5.900953102560515e-05,0.00010586557696903915,15m,7188722040.737031,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 20:30:00
2024-11-18 20:45:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.006241826668807583,0.012642741389489218,0.0022804171814506074,0.0034144147170751295,15m,1903598948.4732027,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 20:45:00
2024-11-18 21:00:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.006942044958589061,0.012013365565855052,0.005034750032058634,0.006241826668807583,15m,1673942897.5600767,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 21:00:00
2024-11-18 21:15:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.00733573330614538,0.009572642078144736,0.005185729084179178,0.006942044958589061,15m,413434602.4775559,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 21:15:00
2024-11-18 21:30:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.007489861131957851,0.008053578798565064,0.0035917434119706482,0.00733573330614538,15m,733873254.6942261,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 21:30:00
2024-11-18 21:45:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.013502638601573372,0.015045142436371157,0.007074533427285984,0.007489861131957851,15m,448115220.026009,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 21:45:00
2024-11-18 22:00:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.011454631179800615,0.015629613647107698,0.009093897456998226,0.013502638601573372,15m,238672371.36353368,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 22:00:00
2024-11-18 22:15:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.008745608162710087,0.014628066950780555,0.006020614655104099,0.011454631179800615,15m,497150457.3716063,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 22:15:00
2024-11-18 22:30:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.016136686810355204,0.020778373995931607,0.004429836665802783,0.008745608162710087,15m,989555791.8379484,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 22:30:00
2024-11-18 22:45:00,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,0.018355187586659147,0.025332566790366873,0.011950681961055113,0.016136686810355204,15m,567352411.2572464,GcH2fy7rKBSucKYwv4Af8SMxdrvqa7deT1zEyMFPpump,2024-11-18 22:45:00
