Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
JATYmYkbrQiqscQs6aFzwKxMwKZLiKtDsQ4g6tDHPaWH,,2024-10-27 08:19:49,0.0011876453805312406,105681.95344406983,1000000000.0,1187645.3805312407,1000000000.0,1187645.3805312407
JXjr6Cop2tjPiy8sbYvMpqSoGKysmpdBx9aabwid7RH,,2024-10-27 08:14:09,0.0002652949273458765,30040.063406590503,1000000000.0,265294.92734587647,1000000000.0,265294.92734587647
pcEgPrpHFuFCmSSfWUykJfQv7AUfUD1xbhw71oHy7om,,2024-10-27 07:36:56,0.0003754247424011725,64547.50572474701,999999618.002758,375424.5989899564,999999618.002758,375424.5989899564
CZ1MhnDx5NDab7Ce84RnCcDrjzbtxU2yDKBhFEtY8ujb,,2024-10-27 07:30:24,0.0007986256238117663,131120.33758417642,1000000000.0,798625.6238117663,1000000000.0,798625.6238117663
H2ojW1EqmPGejnPvkDNf5ywWUPk74p8KVrucn4xWU1QW,,2024-10-27 07:17:24,0.0003235324552670989,57852.52842028471,1000000000.0,323532.4552670989,1000000000.0,323532.4552670989
