datetime,address,c,h,l,o,type,v
2024-10-26 01:35:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,8.906395398178319e-05,9.242685879409854e-05,8.696115318939623e-07,8.696115318939623e-07,5m,881689891.6061611
2024-10-26 01:40:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.0001114919829165767,0.00012183583034614914,8.906395398178319e-05,8.906395398178319e-05,5m,703240103.5053898
2024-10-26 01:45:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.0001319938596377794,0.00014633888424464979,9.88317636437365e-05,0.0001114919829165767,5m,708113087.6348486
2024-10-26 01:50:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.00019315844632842867,0.0002082727956539071,0.00011559306406963221,0.0001319938596377794,5m,1050718523.8303332
2024-10-26 01:55:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.00020998545322137733,0.0002361696175476576,0.0001663401419646381,0.00019315844632842867,5m,978085718.1533889
2024-10-26 02:00:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.00024094815851370604,0.00029098191254361164,0.00019374290252831188,0.00020998545322137733,5m,1043125727.267274
2024-10-26 02:05:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.00025854843493681095,0.00027860966278310886,0.00022365317050645646,0.00024094815851370604,5m,651471772.2769152
2024-10-26 02:10:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.00027745185024813363,0.00033283964632967265,0.00023711105910150808,0.00025854843493681095,5m,736817880.0648685
2024-10-26 02:15:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.00028627585131221566,0.0003176214025233612,0.0002620840437000402,0.00027745185024813363,5m,464379248.3159294
2024-10-26 02:20:00,GUwiZNC85eT6BJzxttGSCjcBPstAmSbRFfBCMW5Mpump,0.00032968678579438983,0.00032968678579438983,0.00028577126000658477,0.00028627585131221566,5m,130692088.75536567
