datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 03:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0010195053398374173,0.0017592406875649828,0.000142272938761942,0.00017771855723394174,1H,7421843931.767348,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 03:00:00
2024-11-18 04:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.001499389417287351,0.004049176035380019,0.0008010159076941633,0.0010195053398374173,1H,2461728335.753785,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 04:00:00
2024-11-18 05:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0013924773081105896,0.0023652785850754488,0.001120449855354558,0.001499389417287351,1H,695806087.2034067,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 05:00:00
2024-11-18 06:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0006966275962147132,0.0020811611223367906,0.0006321511437633407,0.0013924773081105896,1H,688221256.8868142,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 06:00:00
2024-11-18 07:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0009452195917916587,0.0009525981314942871,0.0005570933431568074,0.0006966275962147132,1H,390383168.96444917,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 07:00:00
2024-11-18 08:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0009816524176373073,0.0017070282931046488,0.0008732727897610184,0.0009452195917916587,1H,225798524.6767422,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 08:00:00
2024-11-18 09:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.000825746587534213,0.0010416522317448695,0.0006722181267211169,0.0009816524176373073,1H,133766850.17345107,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 09:00:00
2024-11-18 10:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0014555152039632698,0.001772620748678546,0.0008216036142704023,0.000825746587534213,1H,160155155.44360682,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 10:00:00
2024-11-18 11:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0011021187498430778,0.0014555152039632698,0.000941003640146357,0.0014555152039632698,1H,71793516.22248904,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 11:00:00
2024-11-18 12:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0011049450416371945,0.0013917868918485274,0.0010063957556676073,0.0011021187498430778,1H,74786890.31508105,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 12:00:00
2024-11-18 13:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0014531896643827404,0.0021376245062746163,0.000788563137618749,0.0011049450416371945,1H,215641166.4958083,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 13:00:00
2024-11-18 14:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.000937431038573091,0.0016783263781938824,0.0008882017360250473,0.0014531896643827404,1H,136064407.26401803,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 14:00:00
2024-11-18 15:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.001182278812251713,0.0012796257250794344,0.0008986205668270806,0.000937431038573091,1H,195440092.52552232,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 15:00:00
2024-11-18 16:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.0005609539915126415,0.0012699666199000946,0.0005539797938159931,0.001182278812251713,1H,238314389.19258103,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 16:00:00
2024-11-18 17:00:00,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,0.00028048201196954957,0.0006867417691246142,0.0002766030233327102,0.0005609539915126415,1H,390252251.284312,BZynczxXkKoYvy6UCApLMzkesH6DtNYWDPsCsSsVp4Pw,2024-11-18 17:00:00
