datetime,address,c,h,l,o,type,v
2024-10-21 14:26:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,2.9226172359430318e-05,6.834720032607254e-05,2.202478995452253e-05,6.39602941355024e-05,1m,647527781.0173628
2024-10-21 14:27:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,4.3272434086724704e-05,4.909419857792216e-05,2.9226172359430318e-05,2.9226172359430318e-05,1m,408856821.6806392
2024-10-21 14:28:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,4.939066777763077e-05,6.590305623604849e-05,3.8021150928561675e-05,4.3272434086724704e-05,1m,272331681.8307131
2024-10-21 14:29:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,5.148421651261768e-05,7.574586224496559e-05,4.469783558169608e-05,4.939066777763077e-05,1m,227401745.56416297
2024-10-21 14:30:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,4.399347681617811e-05,6.031961634067593e-05,4.386724075115156e-05,5.148421651261768e-05,1m,161382400.57473302
2024-10-21 14:31:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,4.1372108277912274e-05,4.7504299500032384e-05,3.911681508732767e-05,4.399347681617811e-05,1m,119866395.11494601
2024-10-21 14:32:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,8.676183644271712e-05,9.149233709653135e-05,4.1372108277912274e-05,4.1372108277912274e-05,1m,218603151.51323703
2024-10-21 14:33:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,8.308738569557868e-05,0.00010507715393988585,8.225456370482421e-05,8.676183644271712e-05,1m,76954238.68269303
2024-10-21 14:34:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,8.73658442489082e-05,0.00010043981738606754,7.977622520211893e-05,8.308738569557868e-05,1m,104060393.67559405
2024-10-21 14:35:00,CUots31KNMDbswxamS4fYQD3g4L3i4g2smT1djitpump,0.0001473882477216575,0.00016882216946136842,8.73658442489082e-05,8.73658442489082e-05,1m,212410279.80565792
