datetime,address,c,h,l,o,type,v
2024-10-21 18:45:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0006129470766262698,0.0010570225163391346,0.00025017175844672555,0.00025017175844672555,3m,999438862.0451189
2024-10-21 18:48:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0005056041601306792,0.0006129470766262698,0.0005056041601306792,0.0006129470766262698,3m,8673665.86476
2024-10-21 18:51:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0004478823805032524,0.0005072167308580216,0.0004478823805032524,0.0005056041601306792,3m,4847562.327948
2024-10-21 18:54:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0004794416489901323,0.0004852271767655787,0.0004478823805032524,0.0004478823805032524,3m,3131414.2021009997
2024-10-21 18:57:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00046733497313999103,0.00048286871900760135,0.00045856856345757706,0.0004794416489901323,3m,6031612.855766
2024-10-21 19:00:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00046336963421619593,0.00047151283449674324,0.00046336963421619593,0.00046733497313999103,3m,1340462.3199800001
2024-10-21 19:03:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0004407532955335163,0.00047379880817549126,0.0004407532955335163,0.00046336963421619593,3m,6217694.280785
2024-10-21 19:06:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0004477387888960825,0.0004477387888960825,0.0004407532955335163,0.0004407532955335163,3m,1118252.7919080001
2024-10-21 19:09:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00043662227386649676,0.0004477387888960825,0.00043293602362936943,0.0004477387888960825,3m,1580704.856221
2024-10-21 19:12:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00043609123578994545,0.00043662227386649676,0.00043609123578994545,0.00043662227386649676,3m,185649.188601
2024-10-21 19:15:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0004344896620950267,0.00043609123578994545,0.0004344896620950267,0.00043609123578994545,3m,73747.70860499999
2024-10-21 19:18:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033316547744781285,0.0004344896620950267,0.00033316547744781285,0.0004344896620950267,3m,12063637.161803
2024-10-21 19:21:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00032282322779189214,0.00033316547744781285,0.00032282322779189214,0.00033316547744781285,3m,1337078.098672
2024-10-21 19:24:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00032282322779189214,0.00032282322779189214,0.00032282322779189214,0.00032282322779189214,3m,0.0
2024-10-21 19:27:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003393319206474192,0.0003393319206474192,0.00032282322779189214,0.00032282322779189214,3m,2003063.564899
2024-10-21 19:30:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003355463345966745,0.0003393319206474192,0.0003346300038082883,0.0003393319206474192,3m,1008581.8553689999
2024-10-21 19:33:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003358504674847915,0.0003358504674847915,0.0003355463345966745,0.0003355463345966745,3m,128535.677043
2024-10-21 19:36:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003358504674847915,0.0003358504674847915,0.0003358504674847915,0.0003358504674847915,3m,0.0
2024-10-21 19:39:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003381827356553821,0.0003381827356553821,0.0003358504674847915,0.0003358504674847915,3m,98614.105347
2024-10-21 19:42:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003374089673144766,0.00033841261066733984,0.0003354411018657592,0.0003381827356553821,3m,1002451.940207
2024-10-21 19:45:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033898576207523726,0.00033898576207523726,0.0003374089673144766,0.0003374089673144766,3m,54098.105121
2024-10-21 19:48:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033898576207523726,0.00033898576207523726,0.00033898576207523726,0.00033898576207523726,3m,0.0
2024-10-21 19:51:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003366647953015163,0.0003406961384972511,0.0003366647953015163,0.00033898576207523726,3m,869509.085301
2024-10-21 19:54:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003366647953015163,0.0003366647953015163,0.0003366647953015163,0.0003366647953015163,3m,0.0
2024-10-21 19:57:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003326854063199516,0.0003366647953015163,0.0003326854063199516,0.0003366647953015163,3m,1422.277008
2024-10-21 20:00:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003326854063199516,0.0003326854063199516,0.0003326854063199516,0.0003326854063199516,3m,0.0
2024-10-21 20:03:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033322112399700914,0.00033322112399700914,0.0003326854063199516,0.0003326854063199516,3m,25048.022275
2024-10-21 20:06:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033258403023879955,0.00033322112399700914,0.00033245762112599323,0.00033322112399700914,3m,2594.9922850000003
2024-10-21 20:09:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033258403023879955,0.00033258403023879955,0.00033258403023879955,0.00033258403023879955,3m,0.0
2024-10-21 20:12:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033096786201598734,0.0003329674374814403,0.00033096786201598734,0.00033258403023879955,3m,30849.804587
2024-10-21 20:15:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033096786201598734,0.00033096786201598734,0.00033096786201598734,0.00033096786201598734,3m,0.0
2024-10-21 20:18:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003315460544370267,0.0003315460544370267,0.0003299853253823377,0.00033096786201598734,3m,154670.812186
2024-10-21 20:21:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00032909273083852974,0.0003315460544370267,0.00032909273083852974,0.0003315460544370267,3m,25048.022275
2024-10-21 20:24:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003394715516334844,0.0003394715516334844,0.00032909273083852974,0.00032909273083852974,3m,1241971.999776
2024-10-21 20:27:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003408019019140319,0.0003408019019140319,0.0003394715516334844,0.0003394715516334844,3m,146559.166145
2024-10-21 20:30:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003367341987537608,0.0003408019019140319,0.0003367341987537608,0.0003408019019140319,3m,720056.10853
2024-10-21 20:33:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003367341987537608,0.0003367341987537608,0.0003367341987537608,0.0003367341987537608,3m,0.0
2024-10-21 20:36:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003367341987537608,0.0003367341987537608,0.0003367341987537608,0.0003367341987537608,3m,0.0
2024-10-21 20:39:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003367341987537608,0.0003367341987537608,0.0003367341987537608,0.0003367341987537608,3m,0.0
2024-10-21 20:42:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033416276004924526,0.0003367341987537608,0.00033416276004924526,0.0003367341987537608,3m,9955.251123
2024-10-21 20:45:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,3m,0.0
2024-10-21 20:48:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,3m,0.0
2024-10-21 20:51:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,3m,0.0
2024-10-21 20:54:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,3m,0.0
2024-10-21 20:57:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,0.00033416276004924526,3m,0.0
2024-10-21 21:00:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003318288189704533,0.00033416276004924526,0.0003318288189704533,0.00033416276004924526,3m,626581.308242
2024-10-21 21:03:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003318288189704533,0.0003318288189704533,0.0003318288189704533,0.0003318288189704533,3m,0.0
2024-10-21 21:06:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.0003331022387847256,0.0003331022387847256,0.0003318288189704533,0.0003318288189704533,3m,372130.857657
2024-10-21 21:09:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033487628951070513,0.00033487628951070513,0.0003331022387847256,0.0003331022387847256,3m,146559.166145
2024-10-21 21:12:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033487628951070513,0.00033487628951070513,0.00033487628951070513,0.00033487628951070513,3m,0.0
2024-10-21 21:15:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033368777398776883,0.00033487628951070513,0.0003330862240500759,0.00033487628951070513,3m,187803.201627
2024-10-21 21:18:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033368777398776883,0.00033368777398776883,0.00033368777398776883,0.00033368777398776883,3m,0.0
2024-10-21 21:21:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033368777398776883,0.00033368777398776883,0.00033368777398776883,0.00033368777398776883,3m,0.0
2024-10-21 21:24:00,CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.00033368777398776883,0.00033368777398776883,0.00033368777398776883,0.00033368777398776883,3m,0.0
