Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,1115,,1129,,1115,,1115,,1115,,1129,,0,0,0,0,0,0,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,698,2024-10-22T23:38:29,1729640309,1,0.00037398043464384505,1441.8757398382268,1441.8757398382268,1441.8757398382268,1441.8757398382268,1441.8757398382268,1441.8757398382268,1441.8757398382268,1441.8757398382268,1108,,1134,,1108,,1108,,1108,,1134,,0,0,0,0,0,0,2223,,2263,,2223,,2223,,2223,,2263,,0,0,0,0,0,0,974,,974,,974,,974,,974,,974,,0,0,0,0,0,0,2874049738.3856177,,444494.7946817598,2904043463.0438786,,452526.3357422245,2874049738.3856177,,444494.7946817598,2874049738.3856177,,444494.7946817598,2874049738.3856177,,444494.7946817598,2904043463.0438786,,452526.3357422245,1492144135.3642437,,230499.35325057583,1501313715.2727857,,232925.6018986932,1492144135.3642437,,230499.35325057583,1492144135.3642437,,230499.35325057583,1492144135.3642437,,230499.35325057583,1501313715.2727857,,232925.6018986932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381905603.021374,,213995.44143118395,1402729747.771093,,219600.7338435313,1381905603.021374,,213995.44143118395,1381905603.021374,,213995.44143118395,1381905603.021374,,213995.44143118395,1402729747.771093,,219600.7338435313,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-22 23:30:28,0.0005401283422927167,70123.21832403513,999999999.774194,540128.3421707525,999999999.774194,540128.3421707525
8jeRAaH2Ebon1cPbEJMbYeyi4CEse77SdCEmnc3pump,8jeRAaH2Ebon1cPbEJMbYeyi4CEse77SdCEmnc3pump,625,,627,,625,,625,,625,,627,,0,0,0,0,0,0,0.0002913187134381405,0.0002913187134381405,0.0002913187134381405,0.0002913187134381405,0.0002913187134381405,0.0002913187134381405,0.0002913187134381405,0.0002913187134381405,253,2024-10-22T23:38:27,1729640307,1,0.000258328829884061,-11.324326942383212,-11.324326942383212,-11.324326942383212,-11.324326942383212,-11.324326942383212,-11.324326942383212,-11.324326942383212,-11.324326942383212,405,,406,,405,,405,,405,,406,,0,0,0,0,0,0,1030,,1033,,1030,,1030,,1030,,1033,,0,0,0,0,0,0,416,,416,,416,,416,,416,,416,,0,0,0,0,0,0,1135658970.8611743,,331335.1962971835,1139152866.7839754,,332284.58795257064,1135658970.8611743,,331335.1962971835,1135658970.8611743,,331335.1962971835,1135658970.8611743,,331335.1962971835,1139152866.7839754,,332284.58795257064,619818830.0491256,,172755.9954921476,621812338.9017205,,173297.71857814115,619818830.0491256,,172755.9954921476,619818830.0491256,,172755.9954921476,619818830.0491256,,172755.9954921476,621812338.9017205,,173297.71857814115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515840140.81204885,,158579.20080503589,517340527.88225484,,158986.86937442952,515840140.81204885,,158579.20080503589,515840140.81204885,,158579.20080503589,515840140.81204885,,158579.20080503589,517340527.88225484,,158986.86937442952,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-22 23:11:00,0.0003315603292715593,60637.47043250113,1000000000.0,331560.3292715593,1000000000.0,331560.3292715593
HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,11257,,11262,,11257,,6414,32.43857113359488,11257,,11262,,0,0,0,4843,0,0,0.0008780489154596418,0.0008780489154596418,0.0008780489154596418,0.0008780489154596418,0.0018421554042542428,0.0008780489154596418,0.0008780489154596418,0.0008780489154596418,2157,2024-10-22T23:38:30,1729640310,6,0.0013960487435257449,58.99441579458477,58.99441579458477,58.99441579458477,58.99441579458477,-24.21655956377332,58.99441579458477,58.99441579458477,58.99441579458477,7034,,7037,,7034,,5188,181.04008667388948,7034,,7037,,0,0,0,1846,0,0,18291,,18299,,18291,,11602,73.44894603079683,18291,,18299,,0,0,0,6689,0,0,5135,,5135,,5135,,3977,33.23283082077052,5135,,5135,,0,0,0,2985,0,0,9261275087.92268,,14595407.479713779,9261653261.842018,,14595879.219199102,9261275087.92268,,14595407.479713779,4388327200.442656,-9.945123531538202,6805054.336367855,9261275087.92268,,14595407.479713779,9261653261.842018,,14595879.219199102,4701320103.979795,,7327295.10022705,4701437540.844223,,7327441.977420843,4701320103.979795,,7327295.10022705,2179399349.196717,-13.58176718823291,3390707.920389021,4701320103.979795,,7327295.10022705,4701437540.844223,,7327441.977420843,0,0,0,0,0,0,2521920754.783081,3936587.179838034,0,0,0,0,0,0,0,0,0,0,4872947887.480025,7790353.143345928,0,0,0,0,4559954983.942884,,7268112.379486728,4560215720.997796,,7268437.24177826,4559954983.942884,,7268112.379486728,2208927851.2459383,-6.044136176684569,3414346.4159788345,4559954983.942884,,7268112.379486728,4560215720.997796,,7268437.24177826,0,0,0,0,0,0,2351027132.696944,3853765.9635078935,0,0,0,0,2024-10-22 23:04:12,0.0010315128228656784,143666.4303398607,999997398.516058,1031510.1394016338,999997398.516058,1031510.1394016338
CGcWiPwA3M7HZDT2YFzLxJ4MgqGH5bREoA1hpCEipump,CGcWiPwA3M7HZDT2YFzLxJ4MgqGH5bREoA1hpCEipump,1368,,1372,,1368,,299,-72.02993451824135,1368,,1372,,0,0,0,1069,0,0,0.0003055538741298405,0.0003055538741298405,0.0003055538741298405,0.0003055538741298405,0.00018164463828159596,0.0003055538741298405,0.0003055538741298405,0.0003055538741298405,318,2024-10-22T23:38:27,1729640307,2,0.00018427691072089907,-39.69086098296585,-39.69086098296585,-39.69086098296585,-39.69086098296585,1.4491330238013427,-39.69086098296585,-39.69086098296585,-39.69086098296585,1166,,1167,,1166,,247,-73.12295973884657,1166,,1167,,0,0,0,919,0,0,2534,,2539,,2534,,546,-72.53521126760563,2534,,2539,,0,0,0,1988,0,0,965,,965,,965,,268,-67.82713085234093,965,,965,,0,0,0,833,0,0,3467893952.3094482,,664298.2264799643,3476544898.9363594,,666130.0339627303,3467893952.3094482,,664298.2264799643,892416169.3621775,-65.34949067427276,138221.76547808363,3467893952.3094482,,664298.2264799643,3476544898.9363594,,666130.0339627303,1777208855.6577296,,337636.48544960114,1783485090.9794075,,338961.2004746134,1777208855.6577296,,337636.48544960114,460225064.6004629,-65.05461436006009,71557.69195305793,1777208855.6577296,,337636.48544960114,1783485090.9794075,,338961.2004746134,0,0,0,0,0,0,1316983791.0572681,266078.793496543,0,0,0,0,0,0,0,0,0,0,2575477782.9472713,526076.4610018808,0,0,0,0,1690685096.6517186,,326661.74103036325,1693059807.9569516,,327168.8334881169,1690685096.6517186,,326661.74103036325,432191104.7617146,-65.65807166765644,66664.0735250257,1690685096.6517186,,326661.74103036325,1693059807.9569516,,327168.8334881169,0,0,0,0,0,0,1258493991.8900034,259997.66750533783,0,0,0,0,2024-10-22 22:44:02,0.00028806941753561135,53618.78854594539,1000000000.0,288069.41753561137,1000000000.0,288069.41753561137
5dRfdktuXQL8iLF3rvMDFY6hkDPKNuCbgoHdYvvKpump,5dRfdktuXQL8iLF3rvMDFY6hkDPKNuCbgoHdYvvKpump,456,-64.81481481481481,1753,,1752,,187,-30.483271375464682,1752,,1753,,1296,0,0,269,0,0,0.00021208778660451296,0.0003728518259356051,0.00021208778660451296,0.00021208778660451296,0.00042127430804207396,0.00021208778660451296,0.00021208778660451296,0.00021208778660451296,404,2024-10-22T23:38:28,1729640308,2,0.00022959512572504564,8.254760635122842,-38.421885115107685,8.254760635122842,8.254760635122842,-45.49985096596129,8.254760635122842,8.254760635122842,8.254760635122842,364,-63.78109452736318,1369,,1369,,154,-26.666666666666668,1369,,1369,,1005,0,0,210,0,0,820,-64.36332029552368,3122,,3121,,341,-28.81002087682672,3121,,3122,,2301,0,0,479,0,0,348,-61.07382550335571,1078,,1078,,172,-30.364372469635626,1078,,1078,,894,0,0,247,0,0,743742794.1728942,-55.089116375899394,289987.7963874737,2403742317.968034,,754746.8759502643,2399784123.481718,,753908.9893660769,316800725.87945867,-25.797725404346117,102504.06803829607,2399784123.481718,,753908.9893660769,2403742317.968034,,754746.8759502643,357247950.82358325,-59.114129018573934,141360.96229972455,1234974863.5692623,,382388.06942017487,1231016669.0829463,,381550.1828359875,149327335.85475436,-28.180601102424806,49181.73861559226,1231016669.0829463,,381550.1828359875,1234974863.5692623,,382388.06942017487,873768718.2593627,240189.22053626316,0,0,0,0,207920614.96882847,92179.22368413198,0,0,0,0,1656041329.308823,463921.19297860353,0,0,0,0,426942068.29343486,187483.72834917746,0,0,0,0,386494843.34931105,-50.59333052312701,148626.83408774913,1168767454.3987715,,372358.80653008935,1168767454.3987715,,372358.80653008935,167473390.02470428,-23.535622888733165,53322.32942270381,1168767454.3987715,,372358.80653008935,1168767454.3987715,,372358.80653008935,782272611.0494603,223731.97244234037,0,0,0,0,219021453.32460636,95304.50466504549,0,0,0,0,2024-10-22 22:05:27,0.0002144910760183582,48674.93758996146,999999649.844933,214491.0009132211,999999649.844933,214491.0009132211
A1EwEAGRhyzEnBktbPDbhDrnir2vZa2N7ex7v7i4pump,A1EwEAGRhyzEnBktbPDbhDrnir2vZa2N7ex7v7i4pump,1183,-46.37352674524025,3390,,3389,,682,36.12774451097805,3389,,3390,,2206,0,0,501,0,0,5.001628854652763e-05,0.00021352505100677698,5.001628854652763e-05,5.001628854652763e-05,0.00028475125232624326,5.001628854652763e-05,5.001628854652763e-05,5.001628854652763e-05,807,2024-10-22T23:38:29,1729640309,1,0.00028489455591435985,469.6035515496852,33.424417683580224,469.6035515496852,469.6035515496852,0.050325885117584686,469.6035515496852,469.6035515496852,469.6035515496852,944,-44.535840188014106,2653,,2646,,506,15.52511415525114,2646,,2653,,1702,0,0,438,0,0,2127,-45.57318321392017,6043,,6035,,1188,26.517571884984026,6035,,6043,,3908,0,0,939,0,0,812,-39.71789161098738,1774,,1774,,489,1.0330578512396695,1774,,1774,,1347,0,0,484,0,0,1410565093.8753798,-72.4841054335128,325533.075139618,6538157450.485262,,1261973.9228440283,6536929750.008959,,1261592.3918151562,479485262.01450825,-48.50223948507196,140704.1840022424,6536929750.008959,,1261592.3918151562,6538157450.485262,,1261973.9228440283,706867468.2204349,-72.97139556738722,163699.4835563933,3322286167.841503,,639832.432092118,3322124463.759307,,639781.5680244393,243384748.58994362,-47.487848353013185,71587.86530157104,3322124463.759307,,639781.5680244393,3322286167.841503,,639832.432092118,2615256995.538871,476082.08446804533,0,0,0,0,463482719.63049376,92111.61825482271,0,0,0,0,5126364656.133577,936059.3166755376,0,0,0,0,931079831.8608754,184828.89113737617,0,0,0,0,703697625.6549449,-71.97660471919838,161833.59158322474,3215871282.6437593,,622141.4907519104,3214805286.2496514,,621810.823790717,236100513.42456466,-49.50770497739094,69116.31870067136,3214805286.2496514,,621810.823790717,3215871282.6437593,,622141.4907519104,2511107660.5947065,459977.2322074923,0,0,0,0,467597112.23038155,92717.27288255346,0,0,0,0,2024-10-22 21:52:12,0.00031853271330264726,58130.2653305742,999999998.513216,318532.71282905794,999999998.513216,318532.71282905794
39GvGUQpNGf9Hm9rJvAxTTJmLpr5FL2PK6o7fPX7pump,39GvGUQpNGf9Hm9rJvAxTTJmLpr5FL2PK6o7fPX7pump,1606,-33.82777091058921,5223,,4033,238.90756302521007,989,60.29173419773096,5223,,5223,,2427,0,1190,617,0,0,0.00013222315549827522,0.00029999446625107474,0.00013222315549827522,0.00015409030580476208,0.00025508958250192973,0.00013222315549827522,0.00013222315549827522,0.00013222315549827522,685,2024-10-22T23:38:30,1729640310,2,0.00027986886539112493,111.66403443969817,-6.708657366734913,111.66403443969817,81.62652343991631,9.713953288942227,111.66403443969817,111.66403443969817,111.66403443969817,1160,-37.02497285559175,3938,,3002,222.7956989247312,650,27.450980392156865,3932,,3938,,1842,0,930,510,0,0,2766,-35.20730850316233,9161,,7035,231.8396226415094,1639,45.43034605146406,9155,,9161,,4269,0,2120,1127,0,0,1443,-23.04,3820,,3009,183.06679209783633,933,43.31797235023041,3820,,3820,,1875,0,1063,651,0,0,1573619431.3797975,-64.74590821324851,465220.5426694754,7009028867.488821,,1477270.1074876152,6037269894.703218,522.2456571197007,1328019.3124872614,976124231.1097324,63.36938450192313,284044.8968909334,7007508871.162939,,1476848.1851426282,7009028867.488821,,1477270.1074876152,783702897.8520446,-64.89734330151742,232263.02786461858,3554347854.557574,,746690.0722122461,3016305702.2031026,460.60769384029913,665162.5050526848,488010780.8841668,65.04017282854309,142354.89049929686,3554347854.557574,,746690.0722122461,3554347854.557574,,746690.0722122461,2232602804.3510528,432899.47718806716,0,0,538042152.3544699,81527.56715956125,295692116.9678799,89908.13736532252,0,0,0,0,4463650463.323423,862798.7698177858,0,0,970238976.4597161,148828.8726553671,597495200.2700615,181175.64577854337,0,0,0,0,789916533.5277529,-64.59436756758521,232957.51480485688,3454681012.9312468,,730580.035275369,3020964192.5001154,598.9788041025649,662856.8074345767,488113450.2255657,61.73242661568173,141690.00639163653,3453161016.6053658,,730158.112930382,3454681012.9312468,,730580.035275369,2231047658.972371,429899.2926297187,0,0,432196824.1052461,67301.30549580585,301803083.3021816,91267.50841322086,0,0,0,0,2024-10-22 21:30:44,0.00028765318858043124,58403.21969795304,1000000000.0,287653.1885804312,1000000000.0,287653.1885804312
CAZGLWf714aUHm2nb4QC97WTfxiXkp2oFrhL1WnnSMuM,CAZGLWf714aUHm2nb4QC97WTfxiXkp2oFrhL1WnnSMuM,40,-75.15527950310559,790,,201,-65.87436332767402,23,35.294117647058826,790,,790,,161,0,589,17,0,0,0.0002371338408171999,0.00040791570189792413,0.0002371338408171999,0.000248471498713895,0.00028768472295947746,0.0002371338408171999,0.0002371338408171999,0.0002371338408171999,543,2024-10-22T23:36:13,1729640173,3,0.00028345681531973107,19.534527144204738,-30.51093301854248,19.534527144204738,14.080213137894045,-1.469632310069492,19.534527144204738,19.534527144204738,19.534527144204738,51,-28.169014084507044,473,,122,-65.24216524216524,12,-69.23076923076923,473,,473,,71,0,351,39,0,0,91,-60.775862068965516,1263,,323,-65.63829787234042,35,-37.5,1263,,1263,,232,0,940,56,0,0,79,-50.931677018633536,538,,209,-46.41025641025641,33,-31.25,538,,538,,161,0,390,48,0,0,26344901.970253322,-61.47062300267899,8172.12214068777,699304958.1906399,,233711.6970571809,94721045.11963555,-84.33285387325363,30351.465724924346,10756004.6605221,-31.002145650110798,3044.2995291395737,699304958.1906399,,233711.6970571809,699304958.1906399,,233711.6970571809,6707323.514306713,-86.98368118803648,2062.0930596652643,405313829.8345063,,132509.00067515316,58237434.37900007,-83.22057185635782,18797.56153450234,5256322.294294152,262.2548500853983,1548.3861915660311,405313829.8345063,,132509.00067515316,405313829.8345063,,132509.00067515316,51530110.86469323,16735.46847483701,0,0,347076395.45550656,113711.4391406507,1451001.2200126576,513.7068680992323,0,0,0,0,68376143.14938211,22179.3435842366,0,0,604583913.0710044,203360.2313322564,15588897.309731156,5127.822611548201,0,0,0,0,19637578.45594661,16.570941596704237,6110.029081022506,293991128.3561336,,101202.69638202773,36483610.74063549,-85.83202110817142,11553.904190422005,5499682.366227946,-61.099711503556165,1495.9133375735423,293991128.3561336,,101202.69638202773,293991128.3561336,,101202.69638202773,16846032.284688875,5443.875109399594,0,0,257507517.6154978,89648.7921916057,14137896.089718498,4614.115743448969,0,0,0,0,2024-10-22 20:56:33,0.00028607279547567405,58423.41162387344,986640669.7078941,282251.0545133285,986640669.7078941,282251.0545133285
7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,1965,-65.81419624217119,21201,,7713,-42.78614346116757,906,-14.44759206798867,21201,,21201,,5748,0,13481,1059,0,0,0.000257862663005799,0.0005267481630568274,0.000257862663005799,0.003032504985039899,0.0004189849234029752,0.000257862663005799,0.000257862663005799,0.000257862663005799,2099,2024-10-22T23:42:25,1729640545,4,0.00029263755278670015,13.485818138828071,-44.444504355086025,13.485818138828071,-90.34997290258865,-30.155588795436323,13.485818138828071,13.485818138828071,13.485818138828071,1734,-63.09853160246861,18300,,6433,-45.772570176178036,851,-3.6240090600226504,18300,,18300,,4699,0,11863,883,0,0,3699,-64.59270604001148,39501,,14146,-44.18402777777778,1757,-9.52626158599382,39501,,39501,,10447,0,25344,1942,0,0,1067,-66.11622737376945,7233,,3631,-36.287067906650286,616,-18.84057971014493,7233,,7233,,3149,0,5699,759,0,0,1239714576.2520337,-72.34406443373096,504529.7253694299,17698660516.434116,,19489084.88968622,5722349319.457329,-52.186787508893026,4223995.947095105,683137166.662135,22.738931708613347,225980.895250867,17698660516.434116,,19489084.88968622,17698660516.434116,,19489084.88968622,604411879.7523255,-72.5860852680404,246979.2875065226,8877584716.480507,,9729484.262279779,2809174992.434294,-53.67727568274178,2066813.0195109462,328635784.5005588,19.167611028983455,108530.46310699059,8877584716.480507,,9729484.262279779,8877584716.480507,,9729484.262279779,2204763112.6819406,1819833.7320043964,0,0,6064356174.724582,7661448.420235497,275776095.2517789,138448.82439953476,0,0,0,0,4482634743.20525,3719466.2217256464,0,0,11968133955.696156,15262628.466150213,556577409.589915,278548.83011855534,0,0,0,0,635302696.4997082,-72.10981128230847,257550.43786290733,8821075799.95361,,9759600.62740644,2913174327.023034,-50.65575915793331,2157182.9275841597,354501382.1615762,26.246340049068163,117450.43214387643,8821075799.95361,,9759600.62740644,8821075799.95361,,9759600.62740644,2277871630.5233097,1899632.4897212498,0,0,5903777780.971574,7601180.045914715,280801314.3381362,140100.00571902058,0,0,0,0,2024-10-22 20:13:26,0.00029263755278670015,77985.74608368301,999998975.516889,292637.25298446964,999998975.516889,292637.25298446964
8ATm1hGfhkMhm38DREUQPiWU8mhFzAupqkNv7nhmJVNF,8ATm1hGfhkMhm38DREUQPiWU8mhFzAupqkNv7nhmJVNF,3127,107.77408637873754,8308,,4632,26.626571897211594,2810,786.435331230284,8294,59142.857142857145,8308,,1505,0,3658,317,14,0,0.002808522147763832,0.006343053725290776,0.002808522147763832,0.005351433969242379,0.005632549837751014,0.002808522147763832,0.002808522147763832,0.002808522147763832,1656,2024-10-22T23:42:16,1729640536,1,0.0047435894003196545,68.8998395151179,-25.215998385663983,68.8998395151179,-11.358536280487439,-15.782557865236877,68.8998395151179,68.8998395151179,68.8998395151179,382,-41.94528875379939,2004,,1040,7.995846313603323,220,35.80246913580247,2003,200200,2004,,658,0,963,162,1,0,3509,62.22838650023116,10312,,5672,22.74399480631898,3030,532.5678496868476,10297,68546.66666666667,10312,,2163,0,4621,479,15,0,33,-25,1661,,58,-96.413110698825,19,-5,1657,13708.333333333334,1661,,44,0,1617,20,12,0,48816746.99986334,-58.64060491238148,273973.0260787866,1134076156.8173118,,1995036.7754122429,166847358.65761834,-23.396303122973276,944632.8394659216,30171427.331090387,61.8176993855488,163025.4483293451,384655843.03315413,-48.67288276576663,1941733.0147366663,1134076156.8173118,,1995036.7754122429,23029493.903141297,-61.463137349126804,129760.81318159125,949650912.5466264,,1048914.33307544,82789143.02605648,-29.651688265794434,470222.9035788963,14259524.229299664,62.59490921423804,77450.10326951153,200476363.60957545,-73.24036649482866,995942.2029210266,949650912.5466264,,1048914.33307544,59759649.12291447,340462.0903973049,0,0,117684619.552571,525706.8921982503,8769969.673842035,52310.7099120791,749174548.9370509,52972.13015441314,0,0,118030611.65775433,670659.8133871364,0,0,217805883.34458762,997087.7681268647,18645319.668773428,110947.57774944037,749420313.7841575,53303.76067557627,0,0,25787253.09672204,-55.745963383899834,144212.21289719536,184425244.27068532,,946122.4423368027,84058215.63156188,-16.04359309109678,474409.9358870253,15911903.101790722,61.12748520262718,85575.34505983358,184179479.4235787,74841.34396840529,945790.8118156396,184425244.27068532,,946122.4423368027,58270962.53483985,330197.7229898316,0,0,100121263.79201664,471380.8759286144,9875349.994931392,58636.86783736127,245764.847106595,331.6305211631252,0,0,2024-10-22 19:53:44,0.004725055414896741,196894.57141626225,1000000000.0,4725055.414896741,1000000000.0,4725055.414896741
