datetime,address,c,h,l,o,type,v
2024-11-10 12:25:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.001980925260153841,0.0019941984606414004,0.0014295659567749453,0.0014295659567749453,1m,2835607.202011999
2024-11-10 12:26:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.0020395792757478327,0.0020395792757478327,0.001980925260153841,0.001980925260153841,1m,98648.00173399999
2024-11-10 12:27:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.002069307119951478,0.002069307119951478,0.0020395792757478327,0.0020395792757478327,1m,81996.013867
2024-11-10 12:28:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.002079948444175834,0.002079948444175834,0.002069307119951478,0.002069307119951478,1m,6973.74792
2024-11-10 12:29:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.002139227449506947,0.0021515592521836814,0.002060395017222575,0.002079948444175834,1m,325224.958288
2024-11-10 12:30:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.0021277692346601913,0.002139227449506947,0.002091298418020252,0.002139227449506947,1m,143288.792883
2024-11-10 12:31:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.002132878937706997,0.002132878937706997,0.0021277692346601913,0.0021277692346601913,1m,1915.710935
2024-11-10 12:32:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.0020625357602529325,0.002132878937706997,0.0020625357602529325,0.002132878937706997,1m,98375.381554
2024-11-10 12:33:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.0020625357602529325,0.0020625357602529325,0.0020625357602529325,0.0020625357602529325,1m,0.0
2024-11-10 12:34:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.00244868212967152,0.00244868212967152,0.0020625357602529325,0.0020625357602529325,1m,819920.271195
2024-11-10 12:35:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.002529577483688761,0.002529577483688761,0.00244868212967152,0.00244868212967152,1m,242473.454597
2024-11-10 12:36:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.002631160016363471,0.002631160016363471,0.002529577483688761,0.002529577483688761,1m,3887.49069
2024-11-10 12:37:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.0027853715046351015,0.0027853715046351015,0.002631160016363471,0.002631160016363471,1m,345020.523526
2024-11-10 12:38:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.0027853715046351015,0.0027853715046351015,0.0027853715046351015,0.0027853715046351015,1m,17.335817
2024-11-10 12:39:00,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,0.0029568475112861955,0.0029568475112861955,0.0027853715046351015,0.0027853715046351015,1m,24170.646952
