datetime,address,c,h,l,o,type,v
2024-10-29 01:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,4.083680241485109e-06,4.852471364157211e-06,3.28418114337967e-06,3.3522615147793775e-06,1H,4952291641.070003
2024-10-29 02:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.9937228308609576e-06,4.163964132216774e-06,2.7767971463949387e-06,4.083680241485109e-06,1H,8648063493.809998
2024-10-29 03:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.3977822454022969e-05,1.4212586610166674e-05,2.1114239953482243e-06,2.9937228308609576e-06,1H,12872013545.650017
2024-10-29 04:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.0539849407506986e-05,1.536840632812543e-05,1.0487841374049535e-05,1.3977822454022969e-05,1H,3160272445.9000015
2024-10-29 05:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,7.055813459906954e-06,1.0563396272776932e-05,6.928595433198601e-06,1.0539849407506986e-05,1H,3095919919.5099998
2024-10-29 06:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.027434164417422e-05,2.126814487306001e-05,6.824241461052516e-06,7.055813459906954e-06,1H,8140088177.810004
2024-10-29 07:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.0978919150119498e-05,2.5109211766145716e-05,1.007478796953432e-05,2.027434164417422e-05,1H,7098044710.949975
2024-10-29 08:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.51047632641456e-05,2.0584008464770858e-05,1.079754009479318e-05,1.0978919150119498e-05,1H,9403331809.040005
2024-10-29 09:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.1432517117454862e-05,2.1477722705827167e-05,1.51047632641456e-05,1.51047632641456e-05,1H,7240112822.889998
2024-10-29 10:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.351546217651306e-05,2.8525030652085083e-05,2.034283496679468e-05,2.1432517117454862e-05,1H,5643303518.689998
2024-10-29 11:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.720676167995055e-05,2.4020193140535145e-05,1.366819546957703e-05,2.351546217651306e-05,1H,8034322162.880001
2024-10-29 12:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.003086182818043e-05,2.1807571050633954e-05,1.643152955505611e-05,1.720676167995055e-05,1H,6750951274.4
2024-10-29 13:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.4540844908778109e-05,2.033653364568119e-05,9.093437945313861e-06,2.003086182818043e-05,1H,7778896310.230002
2024-10-29 14:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.2760985037851507e-05,2.2760985037851507e-05,1.4540844908778109e-05,1.4540844908778109e-05,1H,2411601467.619999
2024-10-29 15:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.805255558740373e-05,2.4629668805880148e-05,1.6578418568568748e-05,2.2760985037851507e-05,1H,2024352756.53
2024-10-29 16:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.8999257058501508e-05,1.9458359808716698e-05,1.7782486486916876e-05,1.805255558740373e-05,1H,1251329313.6899998
2024-10-29 17:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.004241095684023e-05,2.147341920137519e-05,1.8999257058501508e-05,1.8999257058501508e-05,1H,667014914.03
