datetime,address,c,h,l,o,type,v
2024-11-09 01:00:00,BS5UhZgzkBwzmBwLUdChvGdpis2ZWkfATeBUCFznpump,0.0007814431962296157,0.0011094460449330463,9.571013888144078e-05,9.571013888144078e-05,1H,5410429933.92084
