datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 21:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0001136610953594291,0.00030142691038740374,4.6128529196211764e-05,9.417258972469893e-05,15m,993809000.448535,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 21:00:00
2024-11-17 21:15:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0018905172978673159,0.0026338528368148656,0.0001136610953594291,0.0001136610953594291,15m,2455522574.782527,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 21:15:00
2024-11-17 21:30:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0023052876620416147,0.003748484610656903,0.0014247134905661404,0.0018905172978673159,15m,956760179.3166342,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 21:30:00
2024-11-17 21:45:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.005078484608620611,0.008015927574414175,0.002129372046541428,0.0023052876620416147,15m,740434201.1572055,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 21:45:00
2024-11-17 22:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0032069687628926533,0.0074569428902533175,0.002921263501079168,0.005078484608620611,15m,691269826.0317341,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 22:00:00
2024-11-17 22:15:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0028473278082321064,0.0050310737598967615,0.0025231896050099574,0.0032069687628926533,15m,421125457.24176955,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 22:15:00
2024-11-17 22:30:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0043391059618162345,0.0052020563636066665,0.0028473278082321064,0.0028473278082321064,15m,272078370.5052872,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 22:30:00
2024-11-17 22:45:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0036162718536707572,0.006316982055057817,0.003141076163562901,0.0043391059618162345,15m,237724964.86545783,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 22:45:00
2024-11-17 23:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.004708316483095035,0.00604081453325666,0.0032354984108703914,0.0036162718536707572,15m,145733777.70860782,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 23:00:00
2024-11-17 23:15:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0031206403257472296,0.0052784884353794205,0.002634146981475614,0.004708316483095035,15m,230753264.82436103,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 23:15:00
2024-11-17 23:30:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0023391221901293948,0.003939803637825161,0.0020950683284805365,0.0031206403257472296,15m,283370199.6295288,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 23:30:00
2024-11-17 23:45:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.001792805519431756,0.002928865092347171,0.0015515975797266376,0.0023391221901293948,15m,277068643.169315,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 23:45:00
2024-11-18 00:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0021678172062365216,0.003339438590040558,0.0017833409158866075,0.001792805519431756,15m,150750008.22759202,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 00:00:00
2024-11-18 00:15:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0024471785436013175,0.0025984460619245904,0.0018427004880977966,0.0021678172062365216,15m,90029308.60639304,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 00:15:00
2024-11-18 00:30:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0017292061013746108,0.002673864818027647,0.001686026234388204,0.0024471785436013175,15m,69607729.59343596,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 00:30:00
2024-11-18 00:45:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0019482077507795756,0.0021938908500568058,0.0014722178238133603,0.0017292061013746108,15m,96439986.25682804,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 00:45:00
2024-11-18 01:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.002615425339532088,0.0030628635324782636,0.0019432733135146324,0.0019482077507795756,15m,86458525.52928385,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 01:00:00
2024-11-18 01:15:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.003546774464064679,0.0035959776009548295,0.0022787906223083634,0.002615425339532088,15m,74489077.63365002,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 01:15:00
2024-11-18 01:30:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0026633134178470075,0.003643844751596061,0.0025422085693061003,0.003546774464064679,15m,65175884.847694986,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 01:30:00
2024-11-18 01:45:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0019255482676632167,0.0027631334309169277,0.001912101934890557,0.0026633134178470075,15m,53096664.09060799,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 01:45:00
