datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 21:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.005078484608620611,0.008015927574414175,4.6128529196211764e-05,9.417258972469893e-05,1H,5146525955.704876,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 21:00:00
2024-11-17 22:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0036162718536707572,0.0074569428902533175,0.0025231896050099574,0.005078484608620611,1H,1622198618.6442442,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 22:00:00
2024-11-17 23:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.001792805519431756,0.00604081453325666,0.0015515975797266376,0.0036162718536707572,1H,936925885.3318136,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-17 23:00:00
2024-11-18 00:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0019482077507795756,0.003339438590040558,0.0014722178238133603,0.001792805519431756,1H,406827032.6842496,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 00:00:00
2024-11-18 01:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0019255482676632167,0.003643844751596061,0.001912101934890557,0.0019482077507795756,1H,279220152.101237,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 01:00:00
2024-11-18 02:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0020016599059363965,0.002688023334406245,0.0013011716801651727,0.0019255482676632167,1H,278862544.3270327,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 02:00:00
2024-11-18 03:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0028983383988027468,0.005459675087548138,0.0017152528823594973,0.0020016599059363965,1H,316054083.2923054,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 03:00:00
2024-11-18 04:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.002824259403215972,0.0039146796255840055,0.002343341824568892,0.0028983383988027468,1H,176662599.09996852,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 04:00:00
2024-11-18 05:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0017032965826377657,0.00283940586778775,0.0011569895563509629,0.002824259403215972,1H,327140648.3912938,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 05:00:00
2024-11-18 06:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0018124966253289054,0.0024641130291432963,0.00157706265502085,0.0017032965826377657,1H,116754084.36867306,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 06:00:00
2024-11-18 07:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.002769284434035239,0.0029167397275173695,0.0018109223459483162,0.0018124966253289054,1H,87566605.62559406,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 07:00:00
2024-11-18 08:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.002316444057814279,0.0029379594754607393,0.00206056169119615,0.002769284434035239,1H,95563540.16531795,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 08:00:00
2024-11-18 09:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.002005884410287728,0.0025489263444620843,0.0019088194403501396,0.002316444057814279,1H,78829886.65354306,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 09:00:00
2024-11-18 10:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0026952713237589567,0.0029220167773479264,0.0019483209398618367,0.002005884410287728,1H,86896210.62340708,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 10:00:00
2024-11-18 11:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0027471584448737836,0.0034365750304973276,0.002329561698663304,0.0026952713237589567,1H,76106066.663857,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 11:00:00
2024-11-18 12:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0030429331903148067,0.0037623892210129567,0.0022706502027400694,0.0027471584448737836,1H,101490175.10647209,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 12:00:00
2024-11-18 13:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0027745066419389546,0.004031392765591794,0.002330419265678583,0.0030429331903148067,1H,126660088.55370504,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 13:00:00
2024-11-18 14:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.002272091866617258,0.0032788949204523906,0.002257812022061098,0.0027745066419389546,1H,85642762.08185203,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 14:00:00
2024-11-18 15:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0021080453535069015,0.0026118399865304887,0.001955388472699622,0.002272091866617258,1H,89503027.87156796,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 15:00:00
2024-11-18 16:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0018438757350102463,0.0024175337278105843,0.0016539522956471517,0.0021080453535069015,1H,103077718.0314241,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 16:00:00
2024-11-18 17:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0017852911497570339,0.00204126149940495,0.001541538604231476,0.0018438757350102463,1H,110539293.7292759,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 17:00:00
2024-11-18 18:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0013089307455680182,0.001785497040083153,0.0011494305323526428,0.0017852911497570339,1H,119757101.68299398,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 18:00:00
2024-11-18 19:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0005747160795006894,0.0013089307455680182,0.0005212581058660838,0.0013089307455680182,1H,331612719.7117149,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 19:00:00
2024-11-18 20:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0007831526604922798,0.0008155190195432613,0.0005595422397892484,0.0005747160795006894,1H,177694712.68375304,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 20:00:00
2024-11-18 21:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0013575505664201915,0.0013632459554152726,0.0007831526604922798,0.0007831526604922798,1H,129227532.03610201,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 21:00:00
2024-11-18 22:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0007837071400581422,0.0015860852288014733,0.0007633943813843202,0.0013575505664201915,1H,156523352.3659231,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 22:00:00
2024-11-18 23:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.001185816615882567,0.0014405022171209594,0.00072468681879497,0.0007837071400581422,1H,121931626.2549541,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-18 23:00:00
2024-11-19 00:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.001052724584887333,0.0011972966033256158,0.0009777977064129885,0.001185816615882567,1H,37196989.40224602,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-19 00:00:00
2024-11-19 01:00:00,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,0.0008273325922800279,0.001115196217350484,0.0008186563648766731,0.001052724584887333,1H,43980908.050581984,9cS2vsANfgEp9urCeDbbmsT7Y9Ci4mMW6JQpnEe4VHGZ,2024-11-19 01:00:00
