datetime,address,c,h,l,o,type,v
2024-10-26 01:30:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,8.878940076894722e-06,8.878940076894722e-06,8.469165630446104e-06,8.469165630446104e-06,5m,205392392.3848738
2024-10-26 01:35:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,9.313125265588667e-06,9.313125265588667e-06,8.878940076894722e-06,8.878940076894722e-06,5m,191293966.29467142
2024-10-26 01:40:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,9.709423186646729e-06,9.709423186646729e-06,9.28554662472463e-06,9.313125265588667e-06,5m,173513586.55307692
2024-10-26 01:45:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,9.899596746403258e-06,9.899596746403258e-06,9.709423186646729e-06,9.709423186646729e-06,5m,68322090.09316097
2024-10-26 01:50:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,9.965559959060393e-06,9.965559959060393e-06,9.880932437931138e-06,9.899596746403258e-06,5m,24018995.701519787
2024-10-26 01:55:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.007327348100714e-05,1.007327348100714e-05,9.965559959060393e-06,9.965559959060393e-06,5m,49930347.74009849
2024-10-26 02:00:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.0088793967974529e-05,1.0088793967974529e-05,1.007327348100714e-05,1.007327348100714e-05,5m,11309196.845380075
2024-10-26 02:05:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.0156698194348535e-05,1.0156698194348535e-05,1.0088793967974529e-05,1.0088793967974529e-05,5m,35319825.081984706
2024-10-26 02:10:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.0255782615491587e-05,1.0255782615491587e-05,1.0156698194348535e-05,1.0156698194348535e-05,5m,38121479.639050886
2024-10-26 02:15:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.0321011265143739e-05,1.032644492454189e-05,1.0255782615491587e-05,1.0255782615491587e-05,5m,19194077.90213261
2024-10-26 02:20:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.0601388872986305e-05,1.0601388872986305e-05,1.0321011265143739e-05,1.0321011265143739e-05,5m,68621143.72920446
2024-10-26 02:25:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.0613303366891881e-05,1.0613303366891881e-05,1.0601388872986305e-05,1.0601388872986305e-05,5m,9232519.59509548
2024-10-26 02:30:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.0751553066923098e-05,1.0751553066923098e-05,1.0568883445180705e-05,1.0613303366891881e-05,5m,45833627.86245422
2024-10-26 02:35:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.1073273385902557e-05,1.1073273385902557e-05,1.0751553066923098e-05,1.0751553066923098e-05,5m,92753132.90531811
2024-10-26 02:40:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.1538779605039844e-05,1.1538779605039844e-05,1.1073273385902557e-05,1.1073273385902557e-05,5m,117474603.55688433
2024-10-26 02:45:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.1904991052349602e-05,1.1904991052349602e-05,1.1538779605039844e-05,1.1538779605039844e-05,5m,91973602.1863728
2024-10-26 02:50:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.1973000858867995e-05,1.1973000858867995e-05,1.1904991052349602e-05,1.1904991052349602e-05,5m,23480693.8298839
2024-10-26 02:55:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.2483455347349243e-05,1.2483455347349243e-05,1.1973000858867995e-05,1.1973000858867995e-05,5m,147973833.40362826
2024-10-26 03:00:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.3211790276569851e-05,1.3211790276569851e-05,1.2483455347349243e-05,1.2483455347349243e-05,5m,183902957.5612985
2024-10-26 03:05:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.3991919294760738e-05,1.3991919294760738e-05,1.3211790276569851e-05,1.3211790276569851e-05,5m,177154374.73291665
2024-10-26 03:10:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.4497605983380612e-05,1.4497605983380612e-05,1.3991919294760738e-05,1.3991919294760738e-05,5m,101306093.90721004
2024-10-26 03:15:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.4593803221858104e-05,1.4593803221858104e-05,1.4497605983380612e-05,1.4497605983380612e-05,5m,9041554.535916211
2024-10-26 03:20:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.4675078254541457e-05,1.4675078254541457e-05,1.4593803221858104e-05,1.4593803221858104e-05,5m,20243289.22475253
2024-10-26 03:25:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.526768417028959e-05,1.526768417028959e-05,1.4675078254541457e-05,1.4675078254541457e-05,5m,109995140.9970336
2024-10-26 03:30:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.5507435639372496e-05,1.5507435639372496e-05,1.523361563229352e-05,1.526768417028959e-05,5m,47309220.98806999
2024-10-26 03:35:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.6076273581661916e-05,1.6076273581661916e-05,1.5507435639372496e-05,1.5507435639372496e-05,5m,94029987.9992376
2024-10-26 03:40:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.6501708018005478e-05,1.6501708018005478e-05,1.6076273581661916e-05,1.6076273581661916e-05,5m,72131568.46810271
2024-10-26 03:45:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.6651043242734087e-05,1.6651043242734087e-05,1.6501708018005478e-05,1.6501708018005478e-05,5m,29892713.63970617
2024-10-26 03:50:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.69816736051214e-05,1.69816736051214e-05,1.6651043242734087e-05,1.6651043242734087e-05,5m,51064033.230972275
2024-10-26 03:55:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.702405143662251e-05,1.702405143662251e-05,1.69816736051214e-05,1.69816736051214e-05,5m,8742992.42237435
2024-10-26 04:00:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.7257165227793508e-05,1.7257165227793508e-05,1.702405143662251e-05,1.702405143662251e-05,5m,40508287.064072624
2024-10-26 04:05:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.7410681560510247e-05,1.7410681560510247e-05,1.7257165227793508e-05,1.7257165227793508e-05,5m,24473201.789166927
2024-10-26 04:10:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.7798729078634302e-05,1.7798729078634302e-05,1.7410681560510247e-05,1.7410681560510247e-05,5m,56321616.55510256
2024-10-26 04:15:00,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,1.833585979720268e-05,1.833585979720268e-05,1.7798729078634302e-05,1.7798729078634302e-05,5m,76017096.31627911
