datetime,address,c,h,l,o,type,v
2024-11-05 19:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,1.8536074376342702e-07,1.8536074376342702e-07,1.0718510052479468e-07,1.0770615080602402e-07,1H,271589891656.37637
2024-11-05 20:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.1044456221278707e-07,2.1576586938917363e-07,1.7117221325509215e-07,1.8536074376342702e-07,1H,2815852333708.5464
2024-11-05 21:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.0475669405961986e-07,2.145793406703486e-07,2.0231801921334062e-07,2.1044456221278707e-07,1H,2647292610531.552
2024-11-05 22:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.1101113949365934e-07,2.1474379149697018e-07,2.0273943804403624e-07,2.0475669405961986e-07,1H,2424024447290.0576
2024-11-05 23:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.092376710663371e-07,2.1685141765605856e-07,2.0575021629386007e-07,2.1101113949365934e-07,1H,2135772356708.5254
2024-11-06 00:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.2055571161781195e-07,2.2452342123284893e-07,2.0610932683556738e-07,2.092376710663371e-07,1H,1884477956088.8296
2024-11-06 01:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.2224605253897198e-07,2.2934216296852484e-07,2.1734902823873927e-07,2.2055571161781195e-07,1H,1619640149233.6643
2024-11-06 02:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.3487641236545806e-07,2.3923303622112103e-07,2.1845889572197814e-07,2.2224605253897198e-07,1H,1335778964317.0022
2024-11-06 03:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.4244825570387927e-07,2.466757160134717e-07,2.3236023558886978e-07,2.3487641236545806e-07,1H,794537534794.7324
2024-11-06 04:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.4287691133287403e-07,2.491083867903979e-07,2.3712283733287271e-07,2.4244825570387927e-07,1H,832929974490.5718
2024-11-06 05:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.409415969633644e-07,2.47693070276261e-07,2.3419035743940642e-07,2.4287691133287403e-07,1H,1034833415624.7103
2024-11-06 06:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.3638018504781158e-07,2.448680970964547e-07,2.3374646646099223e-07,2.409415969633644e-07,1H,706258365665.6825
2024-11-06 07:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.699703254167119e-07,2.7484352781575e-07,2.358259629709491e-07,2.3638018504781158e-07,1H,1475434335894.9082
2024-11-06 08:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.721196087511862e-07,2.7760217507212623e-07,2.600914157649058e-07,2.699703254167119e-07,1H,1759148282130.461
2024-11-06 09:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.7455609804301887e-07,2.8088420502367337e-07,2.6650016124092376e-07,2.721196087511862e-07,1H,2261069420099.121
2024-11-06 10:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.804468021806013e-07,2.868573883516732e-07,2.6886070926055746e-07,2.7455609804301887e-07,1H,2099617147407.5583
2024-11-06 11:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.840631039412592e-07,2.8836817808538435e-07,2.7116735724456563e-07,2.804468021806013e-07,1H,1775829686533.94
2024-11-06 12:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.8483111265493863e-07,2.9221553657968427e-07,2.7928439306485503e-07,2.840631039412592e-07,1H,1495658211516.9106
2024-11-06 13:00:00,4g2kpCbzG6mQveKC9eDEv1VFWYsbEeFqvm5wHnKM85uz,2.848844277592982e-07,2.911426502486715e-07,2.7931067826334673e-07,2.8483111265493863e-07,1H,388082427904.7298
