datetime,address,c,h,l,o,type,v
2024-10-24 15:51:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0005899361455449836,0.0006867836515020853,8.034095971576551e-05,8.034095971576551e-05,3m,799300513.1678667
2024-10-24 15:54:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0007550834575282494,0.0009905099331430152,0.0004315128389683259,0.0005899361455449836,3m,702801352.2972608
2024-10-24 15:57:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.000385110423537218,0.0020804454820621643,0.0003241029165557228,0.0007550834575282494,3m,536166370.44323754
2024-10-24 16:00:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0005958596304848136,0.0007087590821617847,0.00035974934482441726,0.000385110423537218,3m,254408687.36030892
2024-10-24 16:03:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0003219952787776113,0.0006079172128654914,0.00030196496645716565,0.0005958596304848136,3m,261424811.9424661
2024-10-24 16:06:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.00016552201441578202,0.0004518772175428262,0.00015283005208367772,0.0003219952787776113,3m,351191790.82216907
2024-10-24 16:09:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0001474220273225585,0.00019697080836447893,0.00011501879697422627,0.00016552201441578202,3m,301880751.00028014
2024-10-24 16:12:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.00017184612587686345,0.00055013354429128,0.00014728949593632214,0.0001474220273225585,3m,233565957.27198094
2024-10-24 16:15:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.00027118664442876483,0.00027118664442876483,0.00017184612587686345,0.00017184612587686345,3m,67209167.46711802
2024-10-24 16:18:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.00041414602251623194,0.0005485997510501178,0.00023692401022271534,0.00027118664442876483,3m,141115995.65952602
2024-10-24 16:21:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0002130783925351319,0.00042054788904529405,0.00020372192659237937,0.00041414602251623194,3m,128013645.773303
2024-10-24 16:24:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.00039011305282567025,0.0006592351301560261,0.00015562533804807112,0.0002130783925351319,3m,236741967.41738698
2024-10-24 16:27:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0003298839801838914,0.00044573614447568984,0.00024039186974846328,0.00039011305282567025,3m,84456914.02845204
2024-10-24 16:30:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0005715393758682826,0.0005715393758682826,0.000327853001430085,0.0003298839801838914,3m,125798939.16291903
2024-10-24 16:33:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0008704273778758708,0.0008704273778758708,0.0005715393758682826,0.0005715393758682826,3m,167262442.64595705
2024-10-24 16:36:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0012759581723600928,0.0013341724667335182,0.0008639395529910227,0.0008704273778758708,3m,139975038.3318861
2024-10-24 16:39:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0008111686478703786,0.0014058077124195281,0.0006797267045479793,0.0012759581723600928,3m,151470020.196385
2024-10-24 16:42:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0009221063723630759,0.0010929399891729205,0.0005475461495943666,0.0008111686478703786,3m,168465834.889861
2024-10-24 16:45:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0009042719114949789,0.0011455978178843186,0.0008355065665789708,0.0009221063723630759,3m,80683783.12651299
2024-10-24 16:48:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0016469886408652676,0.0017630993107867706,0.0008934901859575799,0.0009042719114949789,3m,88158493.21256804
2024-10-24 16:51:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.001527011791786256,0.00188932879146226,0.001241023652494321,0.0016469886408652676,3m,99265896.358405
2024-10-24 16:54:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0010562303970868567,0.001527011791786256,0.0008591300256233326,0.001527011791786256,3m,123546277.34086394
2024-10-24 16:57:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.00107052924348632,0.0011672996054975274,0.0008465118100533709,0.0010562303970868567,3m,49131513.259091
2024-10-24 17:00:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0019480933699872573,0.0022657851749281308,0.0010442751655167176,0.00107052924348632,3m,76176859.75940894
2024-10-24 17:03:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.0018355983524715347,0.0023884582479087608,0.0016371794903475348,0.0019480933699872573,3m,67939226.50993899
2024-10-24 17:06:00,66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.002035411642331076,0.0023271909844469834,0.0016523191877912712,0.0018355983524715347,3m,74994031.200946
