datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-04 19:30:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,5.031571409091565e-05,0.0004464956240532653,2.6627778186649537e-05,6.8788962936375e-05,15m,4145060175.4455132,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 19:30:00
2024-11-04 19:45:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,5.696696194254203e-05,7.713507663989709e-05,3.305191075234526e-05,5.031571409091565e-05,15m,789259972.971359,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 19:45:00
2024-11-04 20:00:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.0003785544272457659,0.0006150278077393931,5.696696194254203e-05,5.696696194254203e-05,15m,1247510730.3912501,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 20:00:00
2024-11-04 20:15:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.0003310169453459508,0.0004845434289446665,0.00028017276310906636,0.0003785544272457659,15m,377129273.3245992,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 20:15:00
2024-11-04 20:30:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.0010080254811245955,0.006139000587145446,0.00022948350664121092,0.0003310169453459508,15m,1031020224.6652861,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 20:30:00
2024-11-04 20:45:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.0006611570939826304,0.0012251469366074857,0.00045714947931777943,0.0010080254811245955,15m,707762964.0885744,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 20:45:00
2024-11-04 21:00:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.00036031970895323195,0.0008806680542879092,0.0003245545436674977,0.0006611570939826304,15m,475695384.92183214,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 21:00:00
2024-11-04 21:15:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.00028111184489561377,0.0004533664261439155,0.00019807235295403545,0.00036031970895323195,15m,667197037.9566753,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 21:15:00
2024-11-04 21:30:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.00024602376777158497,0.000525612316900199,0.00022711648582612778,0.00028111184489561377,15m,372021368.93022716,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 21:30:00
2024-11-04 21:45:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.00024384658601709624,0.0003479034339598326,0.00021453731911898774,0.00024602376777158497,15m,226486549.83513314,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 21:45:00
2024-11-04 22:00:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.0005979849037706414,0.0008106645761779689,0.00015564517940889016,0.00024384658601709624,15m,694869885.3256052,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 22:00:00
2024-11-04 22:15:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.0006993140027800707,0.0010189415366982958,0.000463444427252186,0.0005979849037706414,15m,288457478.47743666,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 22:15:00
2024-11-04 22:30:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.0002777668182233224,0.0007458919279993883,0.0002777668182233224,0.0006993140027800707,15m,215535975.1343591,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 22:30:00
2024-11-04 22:45:00,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,0.00025673920081365224,0.0003224492366872206,0.00013021968265312052,0.0002777668182233224,15m,834342717.0679412,92kxUXDsBQLy5ptGxtmH9CDYd5E6ZQynzf2eFPiUpump,2024-11-04 22:45:00
