datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-01 17:30:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0007554829307966265,0.0010046995190755113,6.866855209293014e-05,7.324581950667503e-05,15m,3978013560.0418744,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 17:30:00
2024-11-01 17:45:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0003922245892942834,0.0018683152596027704,0.0002816621339409842,0.0007554829307966265,15m,2327524431.5523343,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 17:45:00
2024-11-01 18:00:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0005544227783648386,0.0010096335524559445,0.0003922245892942834,0.0003922245892942834,15m,671050020.0933784,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 18:00:00
2024-11-01 18:15:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0005473959603577302,0.0008772369038410352,0.00047853885742392155,0.0005544227783648386,15m,459233073.4973551,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 18:15:00
2024-11-01 18:30:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0002493426994697936,0.0007307716074579866,0.00012098339307515023,0.0005473959603577302,15m,1378301269.1927278,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 18:30:00
2024-11-01 18:45:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.000549342374061113,0.000797542115216565,0.0001329012357445923,0.0002493426994697936,15m,1220613676.3282259,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 18:45:00
2024-11-01 19:00:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0003893456658465874,0.0006202535024516217,0.0001987092169490789,0.000549342374061113,15m,1053272701.9016497,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 19:00:00
2024-11-01 19:15:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0006582679771969501,0.0007163240864536152,0.0002896898481719951,0.0003893456658465874,15m,298108069.2694089,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 19:15:00
2024-11-01 19:30:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.0004106655588937116,0.0007487062979072484,0.0003856425102444124,0.0006582679771969501,15m,149204162.63434684,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 19:30:00
2024-11-01 19:45:00,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,0.00039687833025322264,0.0005177680941509027,0.00033870297777919005,0.0004106655588937116,15m,138147638.628325,71AZt4P5kc5vpfTJR1HjNbMzD84G7vxam4DtL3kJpump,2024-11-01 19:45:00
